宝泰隆,601011,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1086,866,220,20.27%,0.53%
其他,3125,4790,-1664,-53.25%,-4.02%
煤化工行业,43082,16769,26313,61.08%,63.51%
热电行业,12858,11126,1733,13.47%,4.18%
新材料行业,12472,3982,8490,68.07%,20.49%
煤焦行业,199929,193588,6341,3.17%,15.31%

宝泰隆,601011,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
新材料行业,10848,3019,7829,72.17%,8.12%
其他（补充）,2783,2341,442,15.88%,0.46%
热电行业,10962,9336,1626,14.83%,1.69%
其他,3217,4769,-1552,-48.23%,-1.61%
煤化工行业,46597,14126,32472,69.69%,33.69%
煤焦行业,281581,226014,55566,19.73%,57.65%

宝泰隆,601011,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
煤焦行业,230198,192012,38187,16.59%,52.76%
化工行业,46678,15740,30938,66.28%,42.74%
其他,1870,2031,-161,-8.62%,-0.22%
热电行业,12432,9912,2520,20.27%,3.48%
其他（补充）,2348,1451,896,38.17%,1.24%

宝泰隆,601011,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1948,1431,517,26.56%,1.06%
其他,4219,4708,-490,-11.6%,-1%
热电行业,12089,9264,2825,23.37%,5.78%
化工行业,32447,10954,21493,66.24%,43.96%
煤焦行业,129127,104576,24551,19.01%,50.21%

宝泰隆,601011,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),255,257,-2,-0.71%,-0.01%
热电产品,6871,4939,1932,28.11%,14.86%
化工产品,12711,4242,8469,66.63%,65.16%
煤焦产品,50826,48228,2598,5.11%,19.99%

宝泰隆,601011,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6379,2081,4298,67.38%,15.58%
热电产品,13114,9769,3345,25.51%,12.12%
化工产品,35756,15610,20146,56.34%,73.02%
煤焦产品,97033,97232,-200,-0.21%,-0.72%

宝泰隆,601011,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工,18123,7651,10472,57.78%,93.2%
其他（补充）,1918,603,1314,68.54%,11.7%
煤焦,53576,54940,-1364,-2.55%,-12.14%
热电,6187,5373,814,13.15%,7.24%

宝泰隆,601011,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,6298,5704,594,9.43%,1.32%
煤焦产品,113872,110297,3575,3.14%,7.96%
热电产品,13023,8899,4124,31.67%,9.18%
化工产品,56617,20002,36614,64.67%,81.53%

宝泰隆,601011,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1676,-- ,1676,--,7.25%
其他,-- ,-- ,0,--,0%
热电产品,6843,5380,1463,21.38%,6.33%
化工产品,26557,8757,17800,67.03%,77%
煤焦产品,55772,53593,2179,3.91%,9.42%

宝泰隆,601011,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),73,-- ,73,--,0.23%
热电产品,10112,8896,1216,12.02%,3.91%
化工产品,43488,14238,29250,67.26%,94.13%
煤焦产品,135526,134990,536,0.4%,1.72%

宝泰隆,601011,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),26,-- ,26,--,0.19%
其他,834,5,829,99.44%,5.89%
热电产品,7600,6677,923,12.15%,6.56%
化工产品,16927,5879,11048,65.27%,78.52%
煤焦产品,61230,59987,1243,2.03%,8.83%

宝泰隆,601011,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),539,424,115,21.36%,0.31%
热电产品,7904,7520,383,4.85%,1.03%
化工产品,50307,18050,32257,64.12%,86.86%
煤焦产品,167118,162736,4382,2.62%,11.8%

宝泰隆,601011,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
