华特气体,688268,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
设备与工程,16938,-- ,16938,--,40.08%
其他（补充）,800,203,598,74.68%,1.41%
特种气体,44804,26883,17921,40%,42.41%
普通工业气体,21856,15053,6803,31.13%,16.1%

华特气体,688268,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),344,122,222,64.58%,1.57%
特种气体,20863,12367,8496,40.72%,60.08%
普通工业气体,10601,7186,3415,32.21%,24.15%
设备及工程,7271,5262,2008,27.62%,14.2%

华特气体,688268,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
设备及工程,17034,13520,3514,20.63%,13.06%
普通工业气体,25052,17839,7213,28.79%,26.8%
其他(补充),670,65,605,90.36%,2.25%
特种气体,38999,23423,15576,39.94%,57.89%

华特气体,688268,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
设备及工程,15212,11215,3998,26.28%,15.27%
普通工业气体,26071,19654,6417,24.62%,24.52%
其他(补充),532,167,364,68.51%,1.39%
特种气体,36868,21471,15397,41.76%,58.82%

华特气体,688268,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),612,117,495,80.9%,2.29%
特种气体,34890,20737,14153,40.56%,65.65%
设备及工程,8728,6782,1946,22.3%,9.03%
普通工业气体,21500,16535,4965,23.09%,23.03%


