东方电缆,603606,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电气机械及器材制造业,368345,277051,91295,24.79%,99.48%
其他（补充）,698,222,475,68.12%,0.52%

东方电缆,603606,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电气机械及器材制造业,302176,252200,49976,16.54%,99.87%
其他（补充）,246,180,66,26.86%,0.13%

东方电缆,603606,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电器机械及器材制造业,193570,167082,26488,13.68%,99.24%
其他（补充）,12627,12425,202,1.6%,0.76%

东方电缆,603606,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,13594,13283,311,2.29%,1.45%
电器机械及器材制造业,160564,139434,21131,13.16%,98.55%

东方电缆,603606,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1694,1579,115,6.77%,1.06%
电器机械及器材制造业,71637,60894,10743,15%,98.94%

东方电缆,603606,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,104,74,31,29.42%,0.15%
电器机械及器材制造业,182055,161992,20063,11.02%,99.85%

东方电缆,603606,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电器机械及器材制造业,86897,76458,10440,12.01%,99.49%
其他（补充）,64,10,54,84.16%,0.51%

东方电缆,603606,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电器机械及器材制造业,159216,138521,20695,13%,99.74%
其他(补充),110,56,54,49.27%,0.26%

东方电缆,603606,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电器机械及器材制造业,67740,58982,8758,12.93%,99.27%
其他(补充),64,-- ,64,--,0.73%

东方电缆,603606,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),113,-- ,113,--,0.56%
电器机械及器材制造业,133238,113321,19917,14.95%,99.44%

东方电缆,603606,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电器机械及器材制造业,146462,126147,20315,13.87%,99.47%
其他(补充),108,-- ,108,--,0.53%

东方电缆,603606,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),191,-- ,191,--,1.01%
电器机械及器材制造业,121038,102207,18831,15.56%,98.99%


