华凯创意,300592,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他文化主题馆展示系统,1266,-- ,1266,--,24.29%
其他,76,-- ,76,--,1.45%
规划馆展示系统,1907,-- ,1907,--,36.59%
博物馆展示系统,1963,-- ,1963,--,37.66%

华凯创意,300592,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
展厅展馆的设计布展等,41178,-- ,41178,--,100%

华凯创意,300592,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
动画制作,87,30,57,65.73%,1.03%
空间环境艺术设计,16464,10984,5480,33.29%,98.47%
其他（补充）,28,-- ,28,--,0.5%

华凯创意,300592,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
展厅展馆的设计布展,44849,32546,12303,27.43%,100%

华凯创意,300592,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
展厅展馆的设计布展,56181,38563,17618,31.36%,100%

华凯创意,300592,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
展厅展馆的设计布展,52958,39379,13579,25.64%,100%


