春秋航空,601021,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),9927,-- ,9927,--,2.45%
航空货运,7909,-- ,7909,--,1.96%
航空客运,386697,-- ,386697,--,95.59%

春秋航空,601021,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,32083,12124,19958,62.21%,11.82%
航空运输业,1448269,1299331,148938,10.28%,88.18%

春秋航空,601021,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),14935,-- ,14935,--,2.09%
航空客运,694472,-- ,694472,--,97.14%
航空货运,5509,-- ,5509,--,0.77%

春秋航空,601021,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
航空运输业,1284217,1174714,109503,8.53%,86.25%
其他（补充）,27187,9726,17461,64.22%,13.75%

春秋航空,601021,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
航空客运,614490,-- ,614490,--,97.04%
航空货运,5255,-- ,5255,--,0.83%
其他（补充）,13466,-- ,13466,--,2.13%

春秋航空,601021,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
航空运输业,1056010,952203,103807,9.83%,77.92%
其他（补充）,41049,11625,29424,71.68%,22.08%

春秋航空,601021,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,23338,-- ,23338,--,4.61%
航空货运,4271,-- ,4271,--,0.84%
航空客运,478915,-- ,478915,--,94.55%

春秋航空,601021,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,45716,8762,36954,80.83%,34.25%
航空运输业,797225,726279,70946,8.9%,65.75%

春秋航空,601021,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,21515,4597,16918,78.64%,23.01%
航空运输业,373827,317232,56595,15.14%,76.99%

春秋航空,601021,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),42405,8269,34137,80.5%,20.98%
航空运输业,766962,638372,128590,16.77%,79.02%

春秋航空,601021,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
航空运输业,374838,306360,68478,18.27%,81.12%
其他（补充）,20462,4523,15939,77.9%,18.88%

春秋航空,601021,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
航空运输业,704074,618319,85755,12.18%,79.2%
其他（补充）,28688,6164,22524,78.51%,20.8%

春秋航空,601021,收入构成,报告日期,2014-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
航空货运,6740,-- ,6740,--,1.21%
其他（补充）,20312,-- ,20312,--,3.64%
航空客运,530516,-- ,530516,--,95.15%

春秋航空,601021,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
航空客运,325872,-- ,325872,--,94.84%
航空货运,4513,-- ,4513,--,1.31%
其他（补充）,13232,-- ,13232,--,3.85%

春秋航空,601021,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,22661,-- ,22661,--,3.45%
航空货运,11016,-- ,11016,--,1.68%
航空客运,622666,-- ,622666,--,94.87%

春秋航空,601021,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,20254,-- ,20254,--,3.6%
航空客运,532883,-- ,532883,--,94.62%
航空货运,10035,-- ,10035,--,1.78%

春秋航空,601021,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,18595,-- ,18595,--,4.17%
航空客运,417983,-- ,417983,--,93.65%
航空货运,9727,-- ,9727,--,2.18%


