黑芝麻,000716,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-1581,-1581,0,0%,0%
电商业,92043,78543,13500,14.67%,43.32%
物流业,3639,3519,120,3.31%,0.39%
食品业,52884,35344,17540,33.17%,56.29%

黑芝麻,000716,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,408,36,372,91.19%,0.43%
食品业,203480,153749,49731,24.44%,57.91%
物流业,27123,26809,315,1.16%,0.37%
其他（补充）,18615,4858,13757,73.9%,16.02%
电商业,197938,176231,21708,10.97%,25.28%

黑芝麻,000716,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物流业,10257,10040,218,2.12%,0.6%
其他（补充）,1573,408,1165,74.05%,3.19%
电商业,98116,83731,14385,14.66%,39.33%
其他,169,2,167,98.83%,0.46%
食品业,88405,67765,20640,23.35%,56.43%

黑芝麻,000716,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
食品业,188218,135188,53030,28.17%,65.03%
电商业,170991,154467,16524,9.66%,20.26%
其他（补充）,14925,3340,11586,77.62%,14.21%
物流业,22306,21900,406,1.82%,0.5%

黑芝麻,000716,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,730,726,4,0.5%,0.01%
物流业,15718,14280,1438,9.15%,3.98%
电商业,47683,38800,8882,18.63%,24.61%
食品业,70971,45208,25762,36.3%,71.39%

黑芝麻,000716,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业,800,207,593,74.16%,0.81%
其他（补充）,3392,1506,1886,55.61%,2.59%
食品业,190756,126723,64032,33.57%,87.91%
电商业,17101,13739,3362,19.66%,4.62%
物流业,65129,62165,2964,4.55%,4.07%

黑芝麻,000716,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,392,342,51,12.89%,0.2%
食品业,62430,41641,20789,33.3%,80.61%
物流业,29615,25131,4483,15.14%,17.38%
其他业,800,335,466,58.18%,1.81%

黑芝麻,000716,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-8853,-8477,-376,4.25%,-0.7%
其他业,1913,693,1220,63.76%,2.26%
物流业,88559,79172,9387,10.6%,17.38%
食品业,149829,106057,43771,29.21%,81.06%

黑芝麻,000716,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
