皇庭国际,000056,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商业运营服务,24688,6626,18062,73.16%,94.24%
融资租赁服务,1410,601,809,57.39%,4.22%
其他,1015,720,295,29.06%,1.54%

皇庭国际,000056,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
金融服务,25658,2503,23155,90.25%,34.83%
融资租赁服务,4314,3451,863,20.01%,1.3%
其他,3644,3118,526,14.44%,0.79%
商业运营服务,61280,19344,41937,68.43%,63.08%

皇庭国际,000056,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
金融服务,13095,1380,11716,89.47%,34.15%
其他,1615,1559,56,3.47%,0.16%
商业运营服务,30100,8541,21559,71.62%,62.84%
融资租赁服务,3723,2745,978,26.27%,2.85%

皇庭国际,000056,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
金融服务,28923,5567,23355,80.75%,38.92%
融资租赁服务,5642,3655,1987,35.21%,3.31%
其他,10077,8007,2070,20.54%,3.45%
商业运营服务,50270,17680,32589,64.83%,54.31%

皇庭国际,000056,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,5997,3358,2638,43.99%,9.03%
金融业务,18419,6246,12174,66.09%,41.68%
物业管理业务,9622,4439,5183,53.87%,17.75%
物业租赁业务,11668,2453,9215,78.97%,31.55%

皇庭国际,000056,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
融资租赁业务,3894,-- ,3894,--,5.54%
代建服务,3486,-- ,3486,--,4.96%
物业租赁业务,21421,-- ,21421,--,30.5%
物业管理业务,18948,-- ,18948,--,26.98%
贷款业务,20775,-- ,20775,--,29.58%
其他,1704,-- ,1704,--,2.43%

皇庭国际,000056,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,4992,685,4306,86.27%,19.63%
贷款业务,7252,1189,6063,83.6%,27.63%
物业管理,7055,4243,2811,39.85%,12.81%
物业租赁,9545,784,8761,91.79%,39.93%

皇庭国际,000056,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1183,343,839,70.98%,3.68%
贷款业务,1159,97,1062,91.66%,4.66%
物业管理,11868,8774,3094,26.07%,13.58%
物业租赁,18374,585,17789,96.81%,78.07%

皇庭国际,000056,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业管理业务,5463,3386,2077,38.02%,20.55%
物业租赁业务,8705,675,8030,92.25%,79.45%

皇庭国际,000056,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1418,926,492,34.69%,2.53%
物业管理,7127,5304,1823,25.58%,9.37%
物业租赁,18284,1153,17131,93.7%,88.1%

皇庭国际,000056,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租金,8534,510,8024,94.02%,61.75%
物业管理,3150,1388,1762,55.93%,13.56%
林木,5079,2149,2930,57.69%,22.55%
其他（补充）,279,-- ,279,--,2.15%

皇庭国际,000056,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
林木,1075,865,210,19.52%,5.75%
其他（补充）,258,70,188,72.92%,5.17%
物业管理,3791,4084,-293,-7.73%,-8.03%
租金,4770,1227,3543,74.27%,97.11%

皇庭国际,000056,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),49,-- ,49,--,3.26%
林木,450,372,77,17.21%,5.19%
物业管理,1304,966,337,25.88%,22.62%
租金,1933,905,1028,53.2%,68.93%

皇庭国际,000056,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),11,-- ,11,--,1.01%
房地产销售,-- ,-- ,0,--,0%
租金,266,-- ,266,--,24.4%
林木,1796,1406,391,21.74%,35.89%
物业管理,1456,1035,421,28.92%,38.69%

皇庭国际,000056,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3,-- ,3,--,1.29%
林木,521,439,82,15.65%,31.31%
物业管理,707,531,176,24.84%,67.4%
房地产销售,-- ,-- ,0,--,0%

皇庭国际,000056,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),13,-- ,13,--,0.79%
林木,1005,801,203,20.25%,12.71%
物业管理,1478,1007,471,31.87%,29.41%
房地产销售,5567,4654,914,16.41%,57.09%

皇庭国际,000056,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租金,7,13,-5,-73.6%,291.12%
林木,-- ,-- ,0,--,0%
物业管理,670,473,196,29.3%,-10544.61%
房地产销售,2716,2908,-193,-7.09%,10353.5%

皇庭国际,000056,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租金收入,159,235,-75,-47.21%,-36.4%
处置投资性房地产,-- ,-- ,0,--,0%
林木收入,473,436,38,7.95%,18.2%
物业管理收入,1344,1081,263,19.6%,127.35%
房地产销售收入,-31,-12,-19,61.13%,-9.14%

皇庭国际,000056,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租金收入,5,1,4,81.38%,11.38%
处置投资性房地产,0,0,0,--,0%
林木收入,22,16,6,26.66%,16.65%
物业管理收入,621,596,25,4.08%,71.97%

皇庭国际,000056,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
林木收入,171,240,-70,-40.85%,-64.77%
物业管理收入,1192,1134,58,4.83%,53.52%
房地产销售收入,328,208,120,36.5%,111.25%

皇庭国际,000056,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),19,21,-2,-11.04%,-5.93%
物业管理,582,545,37,6.34%,105.93%

皇庭国际,000056,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业管理收入,1477,1545,-68,-4.61%,-24.6%
房地产销售收入,634,289,345,54.37%,124.6%

皇庭国际,000056,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业管理收入,750,743,7,0.94%,27.88%
房地产销售收入,47,29,18,39.06%,72.12%

皇庭国际,000056,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业管理收入,1208,1319,-110,-9.1%,174.02%
房地产销售收入,182,135,47,25.71%,-74.02%

皇庭国际,000056,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租金收入,90,13,77,85.38%,36.42%
物业及租金收入,626,492,134,21.37%,63.58%

皇庭国际,000056,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务收入,566,162,404,71.42%,51.85%
物业及租金收入,1300,1160,140,10.79%,18.01%
房地产销售收入,183,108,75,40.89%,9.61%
商品销售收入,1529,1368,160,10.48%,20.54%

皇庭国际,000056,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务收入,438,375,63,14.36%,9.17%
物业及租金收入,1049,588,461,43.98%,67.22%
房地产销售收入,183,109,74,40.26%,10.74%
商品销售收入,817,729,88,10.8%,12.87%

皇庭国际,000056,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务收入,274,97,177,64.59%,-20.98%
物业及租金收入,1752,1463,289,16.47%,-34.22%
房地产销售,3270,4816,-1545,-47.24%,183.16%
零售商业,1806,1571,236,13.06%,-27.96%

皇庭国际,000056,收入构成,报告日期,2006-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
