*ST胜利,002426,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),20920,-- ,20920,--,12.22%
制造费用,1326767,1176504,150263,11.33%,87.78%

*ST胜利,002426,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,18073,23485,-5412,-29.94%,-8.16%
主营业务,567984,496268,71716,12.63%,108.16%

*ST胜利,002426,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,444,3010,-2566,-578.19%,-12.5%
主营业务,142826,119728,23098,16.17%,112.5%

*ST胜利,002426,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1789,-- ,1789,--,7.72%
主营业务,132084,110705,21378,16.19%,92.28%

*ST胜利,002426,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,798,1001,-203,-25.4%,-0.72%
材料销售,2919,3688,-769,-26.36%,-2.75%
其他业务,3717,4689,-972,-26.16%,-3.47%
主营业务,208434,178486,29948,14.37%,106.94%

*ST胜利,002426,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,1153,2120,-968,-83.93%,-3.74%
主营业务,155540,128689,26851,17.26%,103.74%

*ST胜利,002426,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),79,653,-575,-731.26%,-4.49%
平板电视结构件,67807,54424,13383,19.74%,104.49%

*ST胜利,002426,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
平板电视结构件,129768,98847,30921,23.83%,100%

*ST胜利,002426,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,201,116,85,42.4%,0.57%
塑胶结构件,15870,12095,3775,23.79%,25.1%
BASE,24980,17198,7782,31.15%,51.75%
金属结构件,12274,8878,3396,27.67%,22.58%


