中航电测,300114,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
新型测控器件,9666,4151,5515,57.05%,9.28%
航空和军工,29103,19117,9986,34.31%,16.8%
应变电测与控制,68109,45255,22854,33.55%,38.44%
智能交通,47596,26500,21097,44.32%,35.49%

中航电测,300114,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
应变电测与控制,64037,43631,20407,31.87%,35.93%
智能交通,44847,24500,20347,45.37%,35.82%
新型测控器件,6953,-- ,6953,--,12.24%
航空和军工,22997,13905,9091,39.53%,16.01%

中航电测,300114,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1116,801,315,28.21%,1.33%
智能交通,25409,15865,9544,37.56%,40.18%
应变电测与控制,31450,21533,9916,31.53%,41.75%
航空和军工,10397,6421,3976,38.24%,16.74%

中航电测,300114,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,496,-496,--,-0.98%
新型测控器件,6151,-- ,6151,--,12.2%
智能交通,39472,20964,18508,46.89%,36.71%
应变电测与控制,56777,39361,17416,30.67%,34.54%
航空和军工,21698,12857,8841,40.75%,17.54%

中航电测,300114,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
刚玉、宝石制品及其他,7710,-- ,7710,--,18.05%
应变计,3972,1366,2606,65.6%,6.1%
配电控制系统及测量控制设备,20754,10524,10230,49.29%,23.95%
称重仪表及软件,19607,14252,5356,27.31%,12.54%
机动车检测系统及驾驶员智能化培训系统,31854,20024,11830,37.14%,27.7%
传感器,24709,19726,4983,20.17%,11.67%

中航电测,300114,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,482,244,237,49.29%,1.33%
刚玉、宝石制品及其他,3880,2473,1408,36.28%,7.9%
配电控制系统及测量控制设备,8017,4155,3862,48.17%,21.68%
称重仪表及软件,9160,6768,2392,26.12%,13.43%
机动车检测系统及驾驶员智能化培训系统,15188,9246,5942,39.12%,33.35%
传感器,12118,9291,2827,23.33%,15.87%
应变计,1742,596,1146,65.8%,6.43%

中航电测,300114,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,707,-707,--,-1.71%
制造业,-- ,-- ,0,--,0%
刚玉、宝石制品及其他,8619,-- ,8619,--,20.87%
配电控制系统及测量控制设备,18368,9751,8617,46.91%,20.87%
称重仪表及软件,18491,13608,4884,26.41%,11.83%
机动车检测系统及驾驶员智能化培训系统,27154,16236,10917,40.21%,26.44%
传感器,26876,20808,6068,22.58%,14.69%
应变计,2898,-- ,2898,--,7.02%

中航电测,300114,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
称重仪表及软件,9392,7123,2269,24.16%,14.34%
应变计,1311,414,897,68.43%,5.67%
刚玉、宝石制品及其他,3126,2466,660,21.12%,4.17%
机动车检测系统及驾驶员智能化培训系统,14274,8785,5489,38.45%,34.7%
其他（补充）,1007,568,438,43.55%,2.77%
配电控制系统及测量控制设备,7783,3905,3877,49.82%,24.51%
传感器,11545,9358,2187,18.94%,13.82%

中航电测,300114,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
配电控制系统及测量控制设备,12231,-- ,12231,--,33.31%
传感器,24451,13311,11140,45.56%,30.34%
其他（补充）,2236,1272,965,43.14%,2.63%
称重仪表及软件,21045,5336,15709,74.64%,42.78%
应变计,3139,19210,-16071,-511.97%,-43.77%
刚玉、宝石制品及其他,7366,-- ,7366,--,20.06%
机动车检测系统及驾驶员智能化培训系统,21223,15842,5381,25.36%,14.66%

中航电测,300114,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),706,-- ,706,--,6.2%
刚玉、宝石制品及其他,2909,2364,546,18.76%,4.79%
衡器仪表及配件,10390,8019,2371,22.82%,20.81%
汽车检测设备及驾考系统,10648,6682,3966,37.24%,34.82%
传感器,11634,8822,2812,24.17%,24.68%
应变计,1496,505,991,66.22%,8.7%

中航电测,300114,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1094,794,300,27.44%,1.47%
刚玉、宝石制品及其他,6418,4820,1598,24.89%,7.81%
衡器仪表及配件,18365,13661,4704,25.61%,22.98%
汽车检测设备,17958,11857,6101,33.97%,29.81%
传感器,23447,17901,5545,23.65%,27.1%
应变计,3279,1061,2218,67.64%,10.84%

中航电测,300114,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),314,-- ,314,--,3.55%
刚玉、宝石制品及其他,2900,2019,881,30.38%,9.96%
衡器仪表及配件,8432,6504,1928,22.86%,21.8%
汽车检测设备,7116,5026,2090,29.37%,23.64%
传感器,10449,7830,2619,25.07%,29.62%
应变计,1468,459,1009,68.73%,11.41%

中航电测,300114,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),867,585,282,32.52%,1.64%
刚玉、宝石制品及其他,7479,5517,1962,26.23%,11.43%
衡器仪表及配件,15067,11252,3816,25.32%,22.23%
汽车检测设备,8726,6051,2675,30.66%,15.59%
传感器,21134,15089,6045,28.6%,35.22%
应变计,3516,1132,2384,67.82%,13.89%

中航电测,300114,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
刚玉、宝石制品及其他,4765,3543,1223,25.66%,11.02%
汽车检测设备,1097,934,163,14.9%,1.47%
传感器,22051,14818,7233,32.8%,65.21%
电阻应变计,3532,1059,2473,70.02%,22.29%


