北特科技,603009,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车零部件,124931,104282,20650,16.53%,91.98%
其他（补充）,2239,440,1800,80.36%,8.02%

北特科技,603009,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车零部件,121858,91010,30848,25.31%,99.07%
其他（补充）,2987,2699,288,9.65%,0.93%

北特科技,603009,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
转向减振类,44292,-- ,44292,--,73.21%
汽车空调压缩机类,16211,-- ,16211,--,26.79%

北特科技,603009,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车零部件,90008,66990,23018,25.57%,98.61%
其他（补充）,1289,964,325,25.22%,1.39%

北特科技,603009,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,599,480,119,19.81%,1.1%
汽车零部件,44356,33686,10670,24.05%,98.9%

北特科技,603009,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,846,771,75,8.87%,0.38%
汽车零部件,79205,59450,19755,24.94%,99.62%

北特科技,603009,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车零部件,38812,29685,9127,23.52%,99.55%
其他(补充),194,153,42,21.36%,0.45%

北特科技,603009,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车零部件,70662,54590,16073,22.75%,100%

北特科技,603009,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车零部件,33557,26051,7506,22.37%,99.46%
其他（补充）,182,142,41,22.44%,0.54%

北特科技,603009,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车零部件,62663,48586,14077,22.47%,97.83%
其他(补充),782,470,312,39.92%,2.17%

北特科技,603009,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),8,-- ,8,--,0.14%
金属加工,1632,1619,13,0.77%,0.21%
减震器(活塞杆),9181,6305,2877,31.33%,47.2%
转向类(齿条及相关部件),8514,5317,3197,37.55%,52.46%


