广宇集团,002133,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,4264,2207,2057,48.24%,8.79%
贸易,133352,129537,3815,2.86%,16.3%
房地产,35137,17607,17530,49.89%,74.91%

广宇集团,002133,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易,171281,166317,4965,2.9%,4.4%
房地产,205043,100358,104685,51.06%,92.85%
其他,7173,4074,3099,43.2%,2.75%

广宇集团,002133,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,4733,2162,2571,54.33%,4.03%
房地产,122118,63078,59040,48.35%,92.46%
贸易,61754,59511,2243,3.63%,3.51%

广宇集团,002133,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产,262086,143759,118327,45.15%,94.41%
其他,54098,47090,7008,12.95%,5.59%

广宇集团,002133,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产,213547,113569,99978,46.82%,97.19%
其他,10517,7630,2887,27.45%,2.81%

广宇集团,002133,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产,333126,262068,71057,21.33%,93.98%
其他,13342,8791,4552,34.12%,6.02%

广宇集团,002133,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产,192161,166422,25739,13.39%,87.31%
其他,3740,-- ,3740,--,12.69%

广宇集团,002133,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,19264,14943,4322,22.43%,4.02%
房地产,400101,296824,103278,25.81%,95.98%

广宇集团,002133,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,95,61,34,36.06%,0.04%
房地产,290240,206299,83941,28.92%,99.96%

广宇集团,002133,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,28278,23788,4491,15.88%,23.34%
房地产,143676,128928,14747,10.26%,76.66%

广宇集团,002133,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,100,62,38,37.85%,0.46%
其他,20894,19126,1768,8.46%,21.49%
房地产,37470,31048,6422,17.14%,78.05%

广宇集团,002133,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,207,127,80,38.78%,0.17%
其他,30860,26863,3997,12.95%,8.51%
房地产,137282,94410,42873,31.23%,91.32%

广宇集团,002133,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),87,-- ,87,--,0.84%
其他,8909,7033,1876,21.06%,18.21%
房地产,17235,8891,8344,48.41%,80.95%

广宇集团,002133,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),163,-- ,163,--,0.28%
房地产业,165611,107632,57979,35.01%,99.72%

广宇集团,002133,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,2661,1165,1495,56.2%,4.76%
房地产,82179,52267,29912,36.4%,95.24%

广宇集团,002133,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),317,-- ,317,--,0.43%
其他,17280,14279,3001,17.37%,4.06%
房地产,178629,108109,70520,39.48%,95.51%

广宇集团,002133,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,6520,5113,1407,21.59%,4.25%
房地产,70685,38939,31746,44.91%,95.75%

广宇集团,002133,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产业,191245,115077,76167,39.83%,99.74%
其他(补充),196,-- ,196,--,0.26%

广宇集团,002133,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产业,74335,52111,22224,29.9%,100%

广宇集团,002133,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产业,215570,157371,58199,27%,100%

广宇集团,002133,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1826,559,1267,69.39%,5.29%
房地产,53440,30779,22661,42.4%,94.71%

广宇集团,002133,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
旅游饮食服务业,28,31,0,-12.35%,0%
房地产业,130971,89088,0,31.98%,0%

广宇集团,002133,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
委托资产管理,54,63,-9,-17.14%,-0.03%
物业出租,1245,205,1039,83.49%,3.54%
物业管理,202,194,7,3.64%,0.02%
售房收入,78512,50179,28332,36.09%,96.47%

