中国神华,601088,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部抵销,-2792000,-2709700,-82300,2.95%,-1.85%
未分配项目,129400,-- ,129400,--,2.91%
煤化工,240900,221400,19500,8.09%,0.44%
航运,130600,118100,12500,9.57%,0.28%
港口,293400,127500,165900,56.54%,3.73%
铁路,1818800,697500,1121300,61.65%,25.23%
发电,2260400,1588300,672100,29.73%,15.12%
煤炭,8420100,6013700,2406400,28.58%,54.14%

中国神华,601088,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
航运,329700,288100,41600,12.62%,0.42%
发电,5262600,3788100,1474500,28.02%,14.97%
未分配项目,281300,-- ,281300,--,2.86%
港口,592600,250800,341800,57.68%,3.47%
煤炭,19739600,14387800,5351800,27.11%,54.35%
分部抵销,-6521500,-6412900,-108600,1.67%,-1.1%
煤化工,532700,415000,117700,22.09%,1.2%
铁路,3970100,1622500,2347600,59.13%,23.84%

中国神华,601088,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
煤化工,308400,235500,72900,23.64%,1.47%
铁路,2017400,758500,1258900,62.4%,25.47%
港口,295200,118000,177200,60.03%,3.59%
煤炭,9363800,6662900,2700900,28.84%,54.65%
未分配项目,120000,-- ,120000,--,2.43%
分部抵销,-3249200,-3163400,-85800,2.64%,-1.74%
航运,158800,139800,19000,11.96%,0.38%
发电,2622100,1942600,679500,25.91%,13.75%

中国神华,601088,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部抵销,-8750700,-8646300,-104400,1.19%,-0.96%
航运,408900,317900,91000,22.25%,0.84%
发电,8845200,6849100,1996100,22.57%,18.38%
港口,612400,301600,310800,50.75%,2.86%
煤炭,20519100,14731300,5787800,28.21%,53.3%
煤化工,584000,439200,144800,24.79%,1.33%
铁路,3914900,1557400,2357500,60.22%,21.71%
未分配项目,276300,-- ,276300,--,2.54%

中国神华,601088,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
煤化工,303200,235200,68000,22.43%,1.29%
未分配项目,75900,-- ,75900,--,1.44%
航运,43800,150000,-106200,-242.47%,-2.01%
煤炭,7936900,7115700,821200,10.35%,15.56%
发电,4061400,3227900,833500,20.52%,15.8%
港口,36600,121600,-85000,-232.24%,-1.61%
分部抵销,-- ,-4114400,4114400,--,77.98%
铁路,280200,725800,-445600,-159.03%,-8.45%

中国神华,601088,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
煤化工,568100,451800,116300,20.47%,1.11%
铁路,3758600,1444600,2314000,61.57%,22.06%
未分配项目,238800,-- ,238800,--,2.28%
分部抵消,-8130200,-8039000,-91200,1.12%,-0.87%
煤炭,19591800,13581400,6010400,30.68%,57.29%
航运,324700,243500,81200,25.01%,0.77%
发电,7951100,6452200,1498900,18.85%,14.29%
港口,571700,249700,322000,56.32%,3.07%

