贝斯特,300580,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
非汽车行业,2311,1574,737,31.88%,5.62%
非标设备行业,3091,2474,617,19.97%,4.71%
汽车行业,31216,19463,11753,37.65%,89.67%

贝斯特,300580,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
非标设备制造行业,8367,5471,2896,34.61%,7.94%
非汽车行业,7590,-- ,7590,--,20.8%
其他(补充),-- ,54,-54,--,-0.15%
汽车行业,64228,38173,26055,40.57%,71.41%

贝斯特,300580,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
非标设备行业,3461,1987,1474,42.59%,10.68%
汽车行业,29214,18049,11165,38.22%,80.89%
非汽车行业,3822,2657,1164,30.47%,8.44%

贝斯特,300580,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
非汽车行业,7410,5373,2036,27.48%,6.89%
其他(补充),-- ,23,-23,--,-0.08%
汽车行业,57957,34173,23784,41.04%,80.51%
非标设备制造行业,9109,5364,3745,41.11%,12.68%

贝斯特,300580,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
非汽车行业,5666,4471,1195,21.1%,4.7%
非标设备制造行业,12708,8588,4120,32.42%,16.2%
其他(补充),-- ,67,-67,--,-0.26%
汽车行业,48696,28517,20179,41.44%,79.36%

贝斯特,300580,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
非标设备制造行业,6099,3495,2604,42.69%,11.08%
非汽车行业,6909,4502,2407,34.84%,10.24%
汽车行业,41732,23231,18501,44.33%,78.69%

贝斯特,300580,收入构成,报告日期,2016-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,139,-- ,139,--,0.82%
工装夹具,5146,2803,2344,45.54%,13.83%
其他零部件,2786,1772,1014,36.4%,5.99%
飞机机舱零部件,2460,1685,775,31.51%,4.57%
汽车零部件,29216,16545,12671,43.37%,74.79%

贝斯特,300580,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,125,-- ,125,--,1.14%
工装夹具,2636,1261,1376,52.18%,12.54%
其他零部件,2007,1256,751,37.42%,6.84%
飞机机舱零部件,1618,1096,522,32.25%,4.76%
汽车零部件,18890,10690,8200,43.41%,74.73%

贝斯特,300580,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,191,-- ,191,--,0.99%
工装夹具,6541,3709,2833,43.3%,14.63%
其他零部件,2965,1987,978,33%,5.05%
飞机机舱零部件,3349,2307,1042,31.1%,5.38%
汽车零部件,34616,20297,14319,41.36%,73.95%

贝斯特,300580,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,94,-- ,94,--,0.54%
工装夹具,6378,3799,2579,40.44%,14.82%
其他零部件,4373,2307,2066,47.24%,11.87%
飞机机舱零部件,3095,2229,867,28%,4.98%
汽车零部件,30354,18550,11804,38.89%,67.8%

贝斯特,300580,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,72,-- ,72,--,0.49%
工装夹具,7163,3820,3343,46.67%,23.03%
其他零部件,3313,1836,1477,44.59%,10.18%
飞机机舱零部件,4126,3179,947,22.96%,6.52%
汽车零部件,22901,14223,8678,37.89%,59.78%


