准油股份,002207,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
石油天然气采掘服务业,7708,8656,-949,-12.31%,100%

准油股份,002207,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
石油天然气采掘服务业,30208,25480,4727,15.65%,100%

准油股份,002207,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
石油天然气采掘服务业,11831,10361,1470,12.42%,100%

准油股份,002207,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
石油天然气采掘服务业,26041,24356,1685,6.47%,100%

准油股份,002207,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
石油天然气采掘服务业,9076,8779,297,3.27%,100%

准油股份,002207,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
石油天然气采掘服务业,20640,19382,1257,6.09%,100%

准油股份,002207,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
石油天然气采掘服务业,7365,8368,-1002,-13.6%,100%

准油股份,002207,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
石油天然气采掘服务业,22371,22537,-166,-0.74%,100%

准油股份,002207,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
石油天然气采掘服务业,9962,10046,-83,-0.83%,100%

准油股份,002207,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
石油天然气采掘服务业,28065,30643,-2578,-9.18%,100%

准油股份,002207,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
石油天然气采掘服务业,13218,10888,2330,17.63%,107.73%
其他（补充）,71,238,-167,-237.02%,-7.73%

准油股份,002207,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
石油天然气采掘服务业,40850,34916,5934,14.53%,101.05%
其他(补充),233,295,-62,-26.56%,-1.05%

准油股份,002207,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),123,-- ,123,--,12.03%
石油天然气采掘服务业,14690,13793,897,6.11%,87.97%

准油股份,002207,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2814,-- ,2814,--,26.36%
石油天然气采掘业,36911,29049,7861,21.3%,73.64%

准油股份,002207,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1085,-- ,1085,--,29.57%
石油天然气采掘服务业,15776,13193,2584,16.38%,70.43%

准油股份,002207,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1160,-- ,1160,--,12.14%
石油天然气采掘服务业,40215,31818,8397,20.88%,87.86%

准油股份,002207,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),37,-- ,37,--,1.72%
石油天然气采掘服务业,15578,13437,2141,13.74%,98.28%

准油股份,002207,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),90,-- ,90,--,1.12%
施工,5693,5838,-145,-2.55%,-1.79%
运输业,2240,1772,468,20.9%,5.78%
工业(含石油技术、油田管理、化工产品、煤层气压裂),30780,23098,7682,24.96%,94.89%

准油股份,002207,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
运输、服务业,932,842,90,9.66%,4.42%
建筑安装业,1650,1830,-180,-10.93%,-8.85%
工业(含石油技术服务化工产品),11554,9421,2133,18.46%,104.72%
其他(补充),17,23,-6,-34.39%,-0.29%
公司内各业务分部相互抵销,-467,-467,0,0%,0%

准油股份,002207,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
施工,9788,7942,1847,18.87%,21.33%
