航民股份,600987,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
水利管理业,1980,1840,141,7.1%,0.27%
其他（补充）,1033,534,499,48.3%,0.95%
批发业,8306,8133,173,2.08%,0.33%
交通运输业,2529,2296,233,9.21%,0.44%
机械制造业,2813,2200,612,21.77%,1.16%
黄金珠宝业,80765,66845,13920,17.23%,26.45%
分部间抵销,-25527,-25387,-140,0.55%,-0.27%
纺织业,129414,100411,29003,22.41%,55.1%
电力生产业,27923,19730,8193,29.34%,15.57%

航民股份,600987,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
纺织业,381211,283920,97290,25.52%,70.89%
机械制造业,7480,5750,1730,23.13%,1.26%
批发业,26003,25642,361,1.39%,0.26%
抵销,-85315,-82892,-2424,2.84%,-1.77%
其他（补充）,2214,1262,952,43%,0.69%
黄金珠宝业,255814,236828,18985,7.42%,13.83%
交通运输业,6030,5353,677,11.23%,0.49%
水利管理业,5394,5075,319,5.92%,0.23%
电力生产业,70615,51263,19352,27.41%,14.1%

航民股份,600987,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1331,875,456,34.25%,0.64%
黄金珠宝业,148464,131931,16532,11.14%,23.28%
水利管理业,2485,2377,108,4.37%,0.15%
批发业,9554,9433,121,1.27%,0.17%
纺织业,180626,136635,43991,24.35%,61.95%
机械制造业,4259,3384,875,20.54%,1.23%
电力生产业,33989,25021,8969,26.39%,12.63%
分部间抵销,-37161,-36865,-296,0.8%,-0.42%
交通运输业,2889,2639,250,8.66%,0.35%

航民股份,600987,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
纺织业,366860,270278,96582,26.33%,68.7%
抵消,-81406,-80523,-883,1.08%,-0.63%
机械制造业,6522,4963,1559,23.9%,1.11%
电力生产业,67871,51059,16812,24.77%,11.96%
交通运输业,6778,4990,1788,26.38%,1.27%
黄金珠宝业,357022,333963,23059,6.46%,16.4%
其他（补充）,2343,1414,929,39.65%,0.66%
水利管理业,5096,4805,291,5.7%,0.21%
批发业,22304,21851,453,2.03%,0.32%

航民股份,600987,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
交通运输业,3232,2385,847,26.22%,1.57%
分部间抵销,-40420,-39940,-480,1.19%,-0.89%
纺织业,178896,133494,45402,25.38%,84.03%
水利管理业,2307,2247,60,2.6%,0.11%
电力生产业,33416,26627,6790,20.32%,12.57%
其他(补充),1408,924,484,34.38%,0.9%
机械制造业,3156,2495,662,20.96%,1.22%
批发业,11755,11492,263,2.24%,0.49%

航民股份,600987,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
水利管理业,4366,4086,281,6.43%,0.27%
交通运输业,7272,4622,2650,36.45%,2.53%
其他(补充),2581,1641,940,36.4%,0.9%
批发业,19808,19303,505,2.55%,0.48%
电力生产业,56850,43977,12873,22.64%,12.31%
纺织业,322607,235348,87259,27.05%,83.44%
抵销,-66440,-65850,-590,0.89%,-0.56%
机械制造业,2535,1870,665,26.25%,0.64%

航民股份,600987,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
交通运输业,3011,2332,680,22.57%,1.41%
分部间抵销,-27627,-27628,2,-0.01%,0%
批发业,9456,9174,283,2.99%,0.59%
电力生产业,25733,19516,6217,24.16%,12.86%
水利管理业,1908,1776,132,6.93%,0.27%
其他（补充）,1545,819,726,46.99%,1.5%
纺织业,147605,107307,40298,27.3%,83.37%

航民股份,600987,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1366,782,583,42.72%,0.57%
抵销,-50441,-49392,-1049,2.08%,-1.03%
水利管理业,3762,3435,327,8.69%,0.32%
交通运输业,4601,3967,634,13.77%,0.62%
批发业,17788,17185,603,3.39%,0.59%
电力生产业,50091,34349,15742,31.43%,15.41%
纺织业,291895,206563,85332,29.23%,83.52%

航民股份,600987,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),538,306,232,43.11%,0.48%
抵销,-22698,-22700,2,-0.01%,0%
水利管理业,1539,1649,-110,-7.15%,-0.23%
交通运输业,1719,1798,-79,-4.58%,-0.16%
批发业,7681,7426,255,3.32%,0.52%
电力生产业,26272,16829,9443,35.94%,19.38%
纺织业,143491,104502,38989,27.17%,80.01%

航民股份,600987,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,957,494,462,48.33%,0.5%
抵销,-54023,-53362,-661,1.22%,-0.72%
水利管理业,3042,2914,128,4.19%,0.14%
交通运输业,4336,4556,-221,-5.09%,-0.24%
批发业,20017,19344,673,3.36%,0.73%
电力生产业,51812,34498,17314,33.42%,18.77%
纺织业,276626,202067,74559,26.95%,80.82%

航民股份,600987,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,474,197,277,58.44%,0.61%
抵销,-22662,-22663,2,-0.01%,0%
批发业,7454,7110,344,4.62%,0.76%
交通运输业,2102,2421,-319,-15.15%,-0.71%
纺织业,133319,96969,36350,27.27%,80.46%
水利管理业,1354,1172,182,13.42%,0.4%
电力生产业,25660,17321,8339,32.5%,18.46%

航民股份,600987,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
批发业,51424,50013,1411,2.74%,1.62%
水利管理业,734,635,98,13.4%,0.11%
电力生产业,52122,36650,15472,29.68%,17.81%
抵销,-59656,-59671,15,-0.02%,0.02%
交通运输业,5206,5679,-473,-9.08%,-0.54%
纺织印染业,267897,198076,69820,26.06%,80.37%
其他（补充）,697,167,529,75.97%,0.61%

航民股份,600987,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),331,-- ,331,--,0.85%
抵销,-28645,-28652,7,-0.02%,0.02%
水利管理业,332,292,40,12.07%,0.1%
交通运输业,2666,2715,-49,-1.85%,-0.13%
批发业,30787,30129,658,2.14%,1.69%
电力生产业,24971,18274,6697,26.82%,17.21%
纺织业,128794,97562,31231,24.25%,80.26%

航民股份,600987,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),689,-- ,689,--,0.84%
抵销,-64728,-64750,22,-0.03%,0.03%
水利管理业,833,737,95,11.44%,0.12%
交通运输业,5927,5404,523,8.83%,0.64%
批发业,41069,39876,1192,2.9%,1.46%
电力生产业,55395,41535,13860,25.02%,16.94%
纺织业,253895,188461,65434,25.77%,79.98%

航民股份,600987,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),348,-- ,348,--,1.03%
抵销,-30978,-30986,8,-0.03%,0.02%
水利管理业,401,366,35,8.84%,0.11%
交通运输业,2627,2803,-176,-6.7%,-0.52%
批发业,18233,17516,718,3.94%,2.13%
电力生产业,27959,20968,6991,25%,20.79%
纺织业,122783,97075,25708,20.94%,76.44%

航民股份,600987,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),579,-- ,579,--,0.98%
抵销,-75415,-75432,16,-0.02%,0.03%
水利管理业,852,764,88,10.35%,0.15%
交通运输业,5519,6234,-715,-12.96%,-1.21%
