新华网,603888,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
互联网,137331,77157,60173,43.82%,96.24%
移动互联网,27450,24831,2619,9.54%,4.19%
内部抵消,-7792,-7523,-270,3.46%,-0.43%

新华网,603888,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
移动互联网,27765,23277,4488,16.16%,6.33%
互联网,131875,65456,66419,50.36%,93.74%
减：内部抵消,-2709,-2658,-51,1.89%,-0.07%

新华网,603888,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
互联网,122759,59921,62838,51.19%,92.34%
减：内部抵消,-882,-775,-107,12.12%,-0.16%
移动互联网,28364,23047,5317,18.75%,7.81%

新华网,603888,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
减:内部抵销,-274,-56,-219,79.71%,-0.32%
移动互联网,27193,24174,3019,11.1%,4.41%
互联网,109217,43518,65699,60.15%,95.91%

新华网,603888,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
移动互联网,15900,13516,2384,14.99%,9.82%
网站建设及技术服务,3460,2055,1405,40.62%,5.79%
信息服务,11633,3894,7739,66.53%,31.88%
网络广告,22224,9480,12744,57.34%,52.51%

新华网,603888,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
移动互联网,16933,15400,1533,9.05%,2.71%
网站建设及技术服务,7222,4348,2874,39.79%,5.08%
信息服务,27766,5392,22374,80.58%,39.53%
网络广告,47832,18015,29816,62.34%,52.68%

新华网,603888,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
减：内部抵销数,-47,-47,0,0%,0%
移动互联网,6513,5525,989,15.18%,2.75%
网站建设及技术服务,7379,3457,3922,53.15%,10.9%
信息服务,14704,6594,8110,55.15%,22.53%
网络广告,34835,11861,22974,65.95%,63.83%

新华网,603888,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
减：内部抵销数,-130,-130,0,0%,0%
移动互联网,3814,2051,1763,46.23%,6.12%
网站建设及技术服务,4769,2578,2191,45.94%,7.6%
信息服务,8102,4095,4007,49.45%,13.9%
网络广告,29013,8143,20870,71.93%,72.39%


