宁波高发,603788,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3237,1764,1473,45.5%,4.69%
汽车零部件行业,91169,61231,29938,32.84%,95.31%

宁波高发,603788,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2617,1836,781,29.83%,1.8%
汽车零部件,126285,83625,42660,33.78%,98.2%

宁波高发,603788,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2172,1769,403,18.56%,0.98%
汽车零部件,118621,78032,40589,34.22%,99.02%

宁波高发,603788,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1219,982,237,19.48%,0.85%
汽车零部件,84840,57085,27755,32.71%,99.15%

宁波高发,603788,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,314,194,120,38.33%,0.93%
汽车零部件,40030,27158,12872,32.16%,99.07%

宁波高发,603788,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),223,-- ,223,--,1.09%
汽车零部件,66619,46444,20175,30.28%,98.91%

宁波高发,603788,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车零部件,34591,24065,10526,30.43%,100%

宁波高发,603788,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车零部件,57673,39873,17800,30.86%,98.78%
其他（补充）,264,43,220,83.53%,1.22%

宁波高发,603788,收入构成,报告日期,2014-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,219,-- ,219,--,1.6%
工业,42345,28868,13477,31.83%,98.4%

宁波高发,603788,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,174,-- ,174,--,1.92%
工业,28352,19483,8869,31.28%,98.08%

宁波高发,603788,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,102,-- ,102,--,0.72%
工业,44692,30719,13974,31.27%,99.28%

宁波高发,603788,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,31766,21383,10383,32.69%,99.7%
其他（补充）,31,-- ,31,--,0.3%

宁波高发,603788,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,42,-- ,42,--,0.48%
工业,27385,18533,8852,32.33%,99.52%


