证通电子,002197,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
照明科技,10572,6507,4064,38.45%,23.69%
其他,4371,2857,1514,34.63%,8.82%
金融科技,12632,9266,3366,26.65%,19.62%
合同能源,2094,770,1323,63.21%,7.71%
IDC及云计算业务,19101,12210,6890,36.07%,40.16%

证通电子,002197,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
IDC及云计算业务,47701,32430,15271,32.01%,36.91%
照明电子,21706,15755,5952,27.42%,14.38%
其他,15574,10536,5038,32.35%,12.18%
合同能源,9173,5949,3224,35.15%,7.79%
金融电子,39807,27917,11890,29.87%,28.74%

证通电子,002197,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,5200,3034,2166,41.65%,12.29%
IDC及云计算业务,19383,13858,5525,28.5%,31.35%
合同能源,3417,1618,1799,52.65%,10.21%
金融电子,15477,11522,3955,25.55%,22.44%
照明电子,12272,8094,4178,34.05%,23.71%

证通电子,002197,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,19950,14249,5701,28.58%,19.01%
IDC及云计算业务,34801,26237,8564,24.61%,28.56%
合同能源,9462,8018,1444,15.26%,4.81%
金融电子,40984,33287,7697,18.78%,25.66%
照明电子,28043,21459,6584,23.48%,21.95%

证通电子,002197,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
IDC业务,16437,11894,4542,27.64%,23.53%
照明电子,22177,15101,7077,31.91%,36.66%
其他,6472,3884,2588,39.99%,13.41%
合同能源,1536,688,848,55.22%,4.39%
金融电子,17657,13410,4247,24.05%,22%

证通电子,002197,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,28347,-- ,28347,--,16.85%
照明电子,36935,-- ,36935,--,21.95%
IDC业务,21528,-- ,21528,--,12.79%
金融电子,53356,-- ,53356,--,31.71%
合同能源管理,28095,-- ,28095,--,16.7%

证通电子,002197,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,7060,4629,2431,34.43%,12.68%
照明电子,32694,26366,6328,19.36%,33.01%
合同能源,1182,609,573,48.51%,2.99%
IDC业务,9088,5126,3961,43.59%,20.66%
金融电子,25073,19196,5876,23.44%,30.65%

证通电子,002197,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,22589,17795,4794,21.22%,11.14%
IDC业务,14056,10867,3189,22.69%,7.41%
合同能源,25939,13022,12918,49.8%,30.03%
照明电子,20664,18222,2442,11.82%,5.68%
金融电子,96342,76667,19675,20.42%,45.74%

证通电子,002197,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,9875,8207,1668,16.89%,9.72%
IDC业务,6004,4484,1520,25.32%,8.86%
合同能源,9173,4921,4252,46.35%,24.78%
照明电子,8043,7016,1026,12.76%,5.98%
金融电子,26457,17767,8691,32.85%,50.65%

证通电子,002197,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,15276,8393,6883,45.06%,19.56%
IDC业务,1529,1283,247,16.14%,0.7%
合同能源,2083,1026,1056,50.72%,3%
照明电子,20267,17283,2984,14.73%,8.48%
金融电子,73589,49564,24025,32.65%,68.26%

证通电子,002197,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,2186,1884,303,13.84%,2.71%
照明电子,2275,1312,963,42.33%,8.62%
金融电子,27540,17636,9904,35.96%,88.67%

证通电子,002197,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
合同能源,9598,4914,4685,48.81%,16.67%
金融电子,60054,42542,17512,29.16%,62.31%
照明电子,20936,18064,2872,13.72%,10.22%
其他,6054,3019,3035,50.13%,10.8%

证通电子,002197,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,5284,3940,1344,25.43%,14.16%
照明电子,7916,6874,1042,13.17%,10.98%
金融电子,18246,11144,7102,38.92%,74.85%

证通电子,002197,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),16,-- ,16,--,0.06%
其他,6722,3495,3226,48%,12.63%
合同能源,7169,4489,2680,37.39%,10.49%
车载行业,8,8,-0,-0%,-0%
照明电子,16947,13975,2972,17.54%,11.63%
金融电子,48181,31525,16657,34.57%,65.19%

证通电子,002197,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,6277,4787,1489,23.73%,16.07%
照明电子,816,288,529,64.76%,5.7%
金融电子,18522,11273,7249,39.14%,78.23%

证通电子,002197,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),169,-- ,169,--,0.8%
其他,6465,4496,1969,30.46%,9.32%
车载行业,452,413,39,8.64%,0.18%
照明电子,4681,3146,1535,32.79%,7.26%
金融电子,46720,29298,17422,37.29%,82.43%

证通电子,002197,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
照明电子,3602,2440,1161,32.24%,12.59%
其他,2566,1462,1104,43.04%,11.97%
金融电子,18995,12036,6960,36.64%,75.44%

证通电子,002197,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),29,28,1,2.45%,0%
其他,3262,1343,1919,58.83%,8.21%
照明电子,9749,8598,1151,11.8%,4.92%
金融电子,54708,34403,20306,37.12%,86.86%

证通电子,002197,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
LED及相关贸易,6307,5588,718,11.39%,7.39%
其他,553,424,129,23.33%,1.33%
银行柜台端末设备,385,250,135,35.15%,1.39%
自助服务终端,8014,5908,2106,26.28%,21.67%
电话E-POS,12040,7085,4955,41.15%,51%
加密键盘,2430,758,1673,68.83%,17.22%

证通电子,002197,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
车载电子,143,135,8,5.58%,0.04%
照明电子,13416,11823,1593,11.87%,8.16%
金融电子,38823,20902,17921,46.16%,91.8%

证通电子,002197,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,2195,986,1209,55.1%,14.5%
运营收入,143,68,75,52.37%,0.9%
精密机械加工,849,570,279,32.87%,3.35%
信用卡付费电话,126,95,31,24.71%,0.37%
银行柜台端末设备,859,563,296,34.46%,3.55%
自助服务终端,5716,4089,1626,28.45%,19.5%
电话E-POS,17565,14071,3494,19.89%,41.91%
加密键盘,2038,711,1327,65.12%,15.92%

证通电子,002197,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
ATM代理,332,308,25,7.41%,0.16%
其他,1947,966,981,50.38%,6.46%
