圆通速递,600233,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,30570,20321,10249,33.53%,6.04%
其他行业,58209,49106,9102,15.64%,5.37%
货代行业,168366,138728,29638,17.6%,17.48%
快递行业,1200956,1080356,120600,10.04%,71.11%

圆通速递,600233,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他行业,41853,56738,-14886,-35.57%,-3.98%
其他（补充）,45813,29854,15959,34.84%,4.27%
快递行业,2741247,2410763,330485,12.06%,88.37%
货代行业,286199,243778,42421,14.82%,11.34%

圆通速递,600233,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
快递行业,1236501,1083472,153028,12.38%,88.92%
其他行业,12922,19272,-6350,-49.14%,-3.69%
其他（补充）,14204,9088,5116,36.02%,2.97%
货代行业,131678,111376,20302,15.42%,11.8%

圆通速递,600233,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,46307,22095,24211,52.28%,6.67%
快递行业,2333820,2042755,291065,12.47%,80.16%
其他行业,13256,13514,-259,-1.95%,-0.07%
货代行业,353132,305052,48080,13.62%,13.24%

圆通速递,600233,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他行业,1584,1,1583,99.94%,1%
快递行业,1017699,897564,120134,11.8%,75.99%
其他（补充）,28976,14654,14322,49.43%,9.06%
货代行业,158370,136307,22062,13.93%,13.95%

圆通速递,600233,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),53536,31575,21961,41.02%,9.37%
快递行业,1877203,1675127,202076,10.76%,86.18%
货代行业,66899,57033,9866,14.75%,4.21%
其他行业,582,2,580,99.68%,0.25%

圆通速递,600233,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),22405,12654,9751,43.52%,9.33%
快递行业,798704,703913,94791,11.87%,90.67%

圆通速递,600233,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),46334,30033,16301,35.18%,7.15%
快递行业,1635448,1423741,211708,12.94%,92.85%

圆通速递,600233,收入构成,报告日期,2016-06-30,
