隧道股份,600820,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁及其他业务,12824,3194,9630,75.09%,5.62%
运营业务,97793,83560,14232,14.55%,8.3%
施工业,1734710,1603318,131392,7.57%,76.64%
设计服务,41047,32371,8677,21.14%,5.06%
其他（补充）,7634,1549,6085,79.72%,3.55%
机械加工及制造,1591,191,1400,88.02%,0.82%
房地产业,706,719,-14,-1.96%,-0.01%
材料销售,12231,12203,28,0.23%,0.02%

隧道股份,600820,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁及其他业务,24282,4126,20156,83.01%,3.76%
机械加工及制造,24703,22426,2277,9.22%,0.42%
施工业,4063691,3603537,460154,11.32%,85.8%
材料销售,17659,16275,1384,7.84%,0.26%
运营业务,53506,20514,32991,61.66%,6.15%
其他（补充）,26075,13813,12262,47.03%,2.29%
房地产业,2172,1602,570,26.23%,0.11%
设计服务,150280,143782,6498,4.32%,1.21%

隧道股份,600820,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
设计服务,68268,49989,18280,26.78%,9.22%
施工业,1511783,1360289,151494,10.02%,76.39%
机械加工及制造,3660,3459,201,5.5%,0.1%
租赁及其他业务,8373,2856,5516,65.89%,2.78%
运营业务,27997,11082,16914,60.42%,8.53%
其他（补充）,7186,1598,5588,77.76%,2.82%
材料销售,2773,2528,246,8.86%,0.12%
房地产业,801,734,68,8.45%,0.03%

隧道股份,600820,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
材料销售,18912,13979,4933,26.08%,1.05%
租赁及其他业务,45076,3312,41765,92.65%,8.91%
其他（补充）,18570,7482,11088,59.71%,2.36%
房地产业,1948,1367,581,29.82%,0.12%
设计服务,177212,123196,54016,30.48%,11.52%
机械加工及制造,39176,36979,2197,5.61%,0.47%
施工业,3376136,3047733,328404,9.73%,70.04%
运营业务,49593,23699,25895,52.21%,5.52%

隧道股份,600820,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产业,707,624,83,11.74%,0.05%
设计服务,72425,50366,22058,30.46%,12.32%
运营业务,23574,13280,10295,43.67%,5.75%
