亿通科技,300211,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
计算机、通信和其他电子设备制造业,9891,7451,2440,24.67%,100%

亿通科技,300211,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有线电视网络同轴电缆传输设备,1015,741,274,27.02%,10.1%
有线电视网络光传输设备,2516,1844,672,26.7%,24.75%
下一代有线电视网络设备,4608,4133,475,10.3%,17.49%
智能化监控工程,4523,3300,1222,27.03%,45.04%
其他(补充),132,61,71,53.75%,2.61%

亿通科技,300211,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
计算机、通信和其他电子设备制造业,16945,13352,3593,21.2%,100%

亿通科技,300211,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
计算机、通信和其他电子设备制造业,21975,16854,5121,23.3%,100%

亿通科技,300211,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),121,84,37,30.66%,1.15%
智能化监控工程,2908,1880,1027,35.33%,31.74%
下一代有线电视网络设备,5039,4024,1015,20.15%,31.36%
有线电视网络同轴电缆传输设备,904,681,223,24.68%,6.89%
有线电视网络光传输设备,3169,2235,934,29.48%,28.86%

亿通科技,300211,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),631,454,177,28.1%,3.15%
智能化监控工程,4604,3995,609,13.22%,10.82%
下一代有线电视网络设备,7972,6227,1745,21.89%,31.03%
有线电视网络同轴电缆传输设备,1868,1613,255,13.65%,4.53%
有线电视网络光传输设备,7627,4790,2837,37.2%,50.46%

亿通科技,300211,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
计算机、通信和其他电子设备制造业,20914,16051,4863,23.25%,97.88%
其他（补充）,226,121,105,46.55%,2.12%

亿通科技,300211,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),112,-- ,112,--,3.79%
计算机、通信和其他电子设备制造业,10720,7864,2856,26.65%,96.21%

亿通科技,300211,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),196,-- ,196,--,2.87%
计算机、通信和其他电子设备制造业,26242,19593,6649,25.34%,97.13%

亿通科技,300211,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),54,-- ,54,--,1.88%
计算机、通信和其他电子设备制造业,10845,8036,2810,25.91%,98.12%

亿通科技,300211,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),286,-- ,286,--,5.02%
计算机、通信和其他电子设备制造业,21362,15958,5405,25.3%,94.98%


