四创电子,600990,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
关联交易,7898,-- ,7898,--,59.63%
电子行业,27807,22460,5347,19.23%,40.37%

四创电子,600990,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),182,80,101,55.85%,0.52%
其他产品,891,835,56,6.27%,0.28%
电源产品等,13434,11214,2220,16.53%,11.27%
公共安全产品,26877,23591,3286,12.23%,16.68%
广电产品,26833,26178,656,2.44%,3.33%
雷达及雷达配套,31816,18433,13383,42.06%,67.93%

四创电子,600990,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子行业,25489,20570,4918,19.3%,100%

四创电子,600990,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子行业,68408,53877,14531,21.24%,100%

四创电子,600990,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子行业,23788,17908,5881,24.72%,100%

四创电子,600990,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子行业,57441,43944,13497,23.5%,100%

四创电子,600990,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子,14606,10906,3700,25.33%,100%

四创电子,600990,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子行业,30159,23321,6839,22.67%,100%

四创电子,600990,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子行业,10269,7706,2562,24.95%,100%

四创电子,600990,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子行业,21906,15704,6202,28.31%,100%

四创电子,600990,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子行业,9643,6528,3115,32.31%,100%

四创电子,600990,收入构成,报告日期,2006-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子行业,21387,17126,4261,19.92%,100%

四创电子,600990,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子行业,12422,9406,0,24.28%,0%

四创电子,600990,收入构成,报告日期,2006-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子行业,5217,4081,1136,21.78%,100%

四创电子,600990,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子行业,18367,12992,5374,29.26%,100%

四创电子,600990,收入构成,报告日期,2005-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子行业,11630,8323,0,28.44%,0%

四创电子,600990,收入构成,报告日期,2005-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子行业,7699,5621,0,26.99%,0%

四创电子,600990,收入构成,报告日期,2005-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通讯射频组件,1434,1211,0,15.55%,0%
通讯工程收入,77,52,0,32.58%,0%
雷达及雷达配套,926,704,0,24.05%,0%

四创电子,600990,收入构成,报告日期,2004-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
技术收入,217,0,57,100%,1.14%
通讯工程收入,6520,5595,925,14.19%,18.52%
通讯射频组件,5863,4664,1199,20.45%,24.01%
雷达及雷达配套,7861,5047,2814,35.8%,56.33%

四创电子,600990,收入构成,报告日期,2004-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子行业,6840,4820,0,29.54%,0%


