锦江投资,600650,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
未分配项目,380,103,276,72.8%,1.66%
全球采购平台业务,1048,137,911,86.89%,5.46%
汽车营运及相关业务,46864,35451,11413,24.35%,68.47%
汽车销售及相关业务,60262,56954,3308,5.49%,19.84%
分部间抵销,-2892,-2366,-526,18.19%,-3.16%
低温物流业务,9168,7880,1288,14.04%,7.72%

锦江投资,600650,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车销售业务,126855,121715,5140,4.05%,12.33%
其他（补充）,7862,2905,4957,63.05%,11.89%
汽车营运业务,102894,72694,30200,29.35%,72.44%
低温物流业务,16570,15179,1391,8.4%,3.34%

锦江投资,600650,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
低温物流业务,7136,6160,976,13.67%,4.38%
分部间抵销,-4034,-3467,-567,14.06%,-2.54%
汽车销售及相关业务,62942,59353,3588,5.7%,16.1%
未分配项目,399,89,310,77.78%,1.39%
汽车营运及相关业务,52952,34966,17986,33.97%,80.68%

锦江投资,600650,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
低温物流业务,13955,11776,2180,15.62%,5.09%
汽车销售业务,115104,109919,5186,4.51%,12.1%
其他（补充）,7521,2400,5120,68.08%,11.95%
汽车营运业务,106961,76588,30373,28.4%,70.87%

锦江投资,600650,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
低温物流业务,7345,6081,1264,17.2%,5.97%
汽车营运及相关业务,55325,38738,16587,29.98%,78.36%
汽车销售及相关业务,50726,47769,2957,5.83%,13.97%
未分配项目,757,105,652,86.15%,3.08%
分部间相互抵减,-307,-15,-292,95.1%,-1.38%

锦江投资,600650,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
低温物流,12308,10970,1338,10.87%,3.36%
其他,1384,236,1148,82.97%,2.88%
其他（补充）,6295,1742,4553,72.33%,11.43%
汽车销售,109624,104949,4675,4.26%,11.74%
汽车营运,107265,79154,28110,26.21%,70.59%

锦江投资,600650,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间的抵消,-2301,-1957,-344,14.95%,-1.66%
未分配项目,1212,214,997,82.33%,4.82%
低温物流,6894,5686,1208,17.52%,5.84%
汽车销售,56109,53041,3068,5.47%,14.84%
汽车运营,56998,41253,15745,27.62%,76.16%

锦江投资,600650,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5840,1450,4391,75.18%,10.49%
其他业务,2487,424,2063,82.96%,4.93%
低温物流业务,12365,11209,1156,9.35%,2.76%
汽车销售业务,102273,97904,4368,4.27%,10.43%
汽车营运业务,112662,82766,29897,26.54%,71.4%

锦江投资,600650,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2767,645,2122,76.68%,10.06%
其他业务,1258,227,1031,81.97%,4.89%
低温物流业务,4531,4045,487,10.74%,2.31%
汽车销售业务,49074,46646,2428,4.95%,11.51%
汽车营运业务,56850,41818,15032,26.44%,71.24%

锦江投资,600650,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,-- ,0,--,0%
其他业务,2468,419,2049,83.03%,4.87%
低温物流业务,8374,7235,1139,13.6%,2.71%
汽车销售业务,90247,85454,4793,5.31%,11.39%
汽车营运业务,118123,84036,34087,28.86%,81.03%

锦江投资,600650,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒店及相关业务,1237,232,1005,81.28%,4.57%
汽车营运业务,58584,42389,16195,27.64%,73.69%
低温物流业务,3322,3133,189,5.68%,0.86%
汽车销售业务,40591,38100,2491,6.14%,11.33%
其他（补充）,2660,562,2098,78.88%,9.55%

锦江投资,600650,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5322,1210,4112,77.26%,9.69%
车辆营运业务,119811,89333,30478,25.44%,71.83%
汽车销售业务,79568,75224,4345,5.46%,10.24%
低温物流业务,11143,7650,3494,31.35%,8.23%

锦江投资,600650,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2614,-- ,2614,--,11.41%
酒店及相关业务,1162,205,957,82.34%,4.18%
低温物流业务,5095,3328,1767,34.68%,7.71%
汽车销售业务,36764,34342,2421,6.59%,10.57%
汽车营运业务,59646,44493,15153,25.4%,66.13%

锦江投资,600650,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5246,-- ,5246,--,12.08%
酒店及相关业务,2298,422,1876,81.64%,4.32%
低温物流业务,10122,6494,3629,35.85%,8.35%
汽车销售业务,73032,67820,5212,7.14%,12%
汽车营运业务,118160,90684,27475,23.25%,63.25%

锦江投资,600650,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2616,-- ,2616,--,11.38%
酒店及相关业务,1145,224,921,80.44%,4.01%
低温物流业务,5018,2900,2118,42.2%,9.21%
汽车销售业务,33915,31199,2716,8.01%,11.82%
车辆营运业务,58798,44188,14610,24.85%,63.58%

锦江投资,600650,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4705,-- ,4705,--,11.39%
酒店及相关业务,2281,387,1894,83.03%,4.59%
低温物流业务,10222,6548,3674,35.94%,8.89%
汽车销售业务,70842,66809,4033,5.69%,9.76%
车辆营运业务,114501,87498,27004,23.58%,65.37%

锦江投资,600650,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒店及相关业,1117,201,916,82.02%,4.29%
低温物流业务,5891,3401,2490,42.27%,11.67%
汽车销售业务,35498,33021,2476,6.98%,11.61%
其他(补充),1648,-- ,1648,--,7.73%
车辆营运业务,53796,40127,13669,25.41%,64.06%
关联交易,137,-- ,137,--,0.64%

锦江投资,600650,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3454,-- ,3454,--,7.13%
低温物流业务,9247,5616,3631,39.27%,7.49%
酒店及相关业务,1964,270,1694,86.25%,3.5%
汽车销售业务,59536,56133,3403,5.72%,7.02%
车辆营运业务,117778,81506,36272,30.8%,74.86%

锦江投资,600650,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1359,-- ,1359,--,5.23%
低温物流业务,4727,2441,2286,48.36%,8.81%
酒店及相关业务,942,143,799,84.84%,3.08%
汽车销售业务,25061,22964,2096,8.37%,8.08%
车辆营运业务,58295,38879,19416,33.31%,74.8%

锦江投资,600650,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
低温物流业务,7125,3539,3586,50.33%,7.92%
酒店及相关业务,2430,383,2046,84.22%,4.52%
汽车销售业务,57592,54149,3443,5.98%,7.6%
车辆营运业务,113613,77398,36214,31.88%,79.96%

锦江投资,600650,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
低温物流业务,3882,2046,1836,47.29%,7.9%
酒店及相关业务,985,172,813,82.53%,3.5%
汽车销售业务,28068,26186,1881,6.7%,8.1%
车辆营运业务,53580,34882,18698,34.9%,80.5%

锦江投资,600650,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
低温物流及相关业务,6378,3328,3049,47.81%,7.67%
汽车销售业务,48711,45419,3292,6.76%,8.28%
车辆营运及相关业务,99055,65641,33414,33.73%,84.05%

锦江投资,600650,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
低温物流及相关业务,3796,1987,1809,47.67%,8.63%
酒店及相关业务,982,174,808,82.32%,3.86%
汽车销售业务,22453,21078,1375,6.12%,6.56%
车辆营运业务,49239,32270,16969,34.46%,80.95%

锦江投资,600650,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
低温物流及相关业务,10101,6315,3786,37.48%,9.37%
酒店及相关业务,2179,361,1817,83.41%,4.5%
汽车销售业务,47892,44626,3265,6.82%,8.08%
车辆营运及相关业务,103211,71678,31534,30.55%,78.05%

锦江投资,600650,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
低温物流业务,6524,4218,2305,35.34%,11.53%
汽车销售业务,24100,22610,1489,6.18%,7.45%
车辆营运业务,49093,32892,16201,33%,81.02%

锦江投资,600650,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
低温物流业务,13062,8697,0,33.42%,0%
车辆营运业务,143172,108342,0,24.33%,0%

锦江投资,600650,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
仓储业,6775,4533,0,33.09%,0%
客运业,70679,51674,0,26.89%,0%

锦江投资,600650,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
低温物流及相关业务收入,1692,907,786,46.42%,1.56%
酒店及相关业务收入,3142,363,2779,88.44%,5.5%
车辆营运业务收入,132625,96928,35697,26.92%,70.67%
货运服务业务收入,129236,117982,11254,8.71%,22.28%

锦江投资,600650,收入构成,报告日期,2006-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物流业(1-9月),97535,89183,8351,8.56%,23.96%
客运业(1-9月),98991,72488,26503,26.77%,76.04%

锦江投资,600650,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物流业,61327,55733,5594,9.12%,24.1%
客运业,66518,48899,17619,26.49%,75.9%

锦江投资,600650,收入构成,报告日期,2006-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
客运业,30959,21640,9319,30.1%,79.23%
物流业,28672,26229,2443,8.52%,20.77%

锦江投资,600650,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒店及相关业务,3407,-- ,3407,--,1.04%
车辆营运业务,116315,-- ,116315,--,35.46%
货运服务业务,208266,-- ,208266,--,63.5%

锦江投资,600650,收入构成,报告日期,2005-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
客运业,85970,60486,25484,29.64%,63.99%
物流业,176496,162158,14338,8.12%,36.01%

锦江投资,600650,收入构成,报告日期,2005-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物流业,123904,114001,0,7.99%,0%
客运业,55209,37655,0,31.8%,0%

锦江投资,600650,收入构成,报告日期,2005-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
车辆营运业,25427,16814,0,33.87%,0%
货运服务业,63489,58488,0,7.88%,0%

锦江投资,600650,收入构成,报告日期,2004-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒店及相关业务,19157,0,0,100%,0%
车辆营运业,59609,0,0,100%,0%
货运服务业,174421,0,0,100%,0%

锦江投资,600650,收入构成,报告日期,2004-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒店,17190,2659,0,84.53%,0%
物流,93015,86174,0,7.35%,0%
客运,34639,23783,0,31.34%,0%

锦江投资,600650,收入构成,报告日期,2004-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物流收入,21792,20258,1534,7.04%,8.09%
汽车收入,15889,7330,8559,53.87%,45.15%
商场收入,102,74,29,27.97%,0.15%
餐饮收入,2905,1022,1882,64.81%,9.93%
客房及相关收入,7111,159,6952,97.76%,36.67%

锦江投资,600650,收入构成,报告日期,2004-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1244,244,1000,80.37%,12.19%
餐饮,3131,1359,1772,56.6%,21.6%
