外高桥,600648,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1557,-- ,1557,--,0.36%
服务业,27068,-- ,27068,--,6.32%
制造业,26337,-- ,26337,--,6.15%
物流业,51641,-- ,51641,--,12.05%
进出口代理,9805,-- ,9805,--,2.29%
商品销售,140887,-- ,140887,--,32.88%
房地产销售,109685,-- ,109685,--,25.6%
房地产租赁,61506,-- ,61506,--,14.35%

外高桥,600648,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4062,187,3875,95.39%,1.5%
制造业,52114,43608,8505,16.32%,3.29%
商品销售,346470,341456,5014,1.45%,1.94%
房地产租赁,157241,71888,85353,54.28%,32.99%
物流,97108,83278,13831,14.24%,5.35%
房地产转让出售,155120,54840,100279,64.65%,38.76%
服务业,61481,37927,23554,38.31%,9.1%
进出口代理,20489,2199,18290,89.27%,7.07%

外高桥,600648,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产转让出售,89397,33681,55715,62.32%,27.46%
其他（补充）,4348,17,4331,99.61%,2.13%
物流,91950,74993,16957,18.44%,8.36%
房地产租赁,145292,77709,67583,46.52%,33.31%
制造业,40940,34018,6922,16.91%,3.41%
商品销售,320316,314667,5649,1.76%,2.78%
服务业,58658,29571,29087,49.59%,14.34%
进出口代理,20184,3526,16658,82.53%,8.21%

外高桥,600648,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),307,-- ,307,--,0.25%
服务业,28275,15231,13044,46.13%,10.48%
制造业,18697,16349,2348,12.56%,1.89%
物流,45281,39102,6179,13.65%,4.96%
进出口代理,11937,2656,9281,77.75%,7.46%
商品销售,137102,134457,2645,1.93%,2.13%
房地产转让出售,87799,32239,55561,63.28%,44.64%
房地产租赁,67376,32269,35107,52.11%,28.2%

外高桥,600648,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物流,88135,75412,12724,14.44%,5.7%
房地产租赁,131988,67012,64976,49.23%,29.09%
服务业,57816,25738,32077,55.48%,14.36%
进出口代理,17167,2362,14805,86.24%,6.63%
制造业,24565,20140,4426,18.02%,1.98%
商品销售,312951,306956,5995,1.92%,2.68%
其他（补充）,3723,126,3597,96.61%,1.61%
房地产转让出售,259011,174231,84780,32.73%,37.95%

外高桥,600648,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,113,0,113,99.74%,0.17%
服务业,25596,14586,11009,43.01%,16.84%
制造业,10879,8897,1983,18.23%,3.03%
物流,43931,34354,9576,21.8%,14.65%
进出口代理,8835,1672,7163,81.07%,10.96%
商品销售,163626,160490,3136,1.92%,4.8%
房地产转让出售,8093,5807,2286,28.24%,3.5%
房地产租赁,62979,32874,30105,47.8%,46.05%

外高桥,600648,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,456,146,311,68.09%,0.13%
服务业,58392,29594,28797,49.32%,12.11%
制造业,27205,24173,3032,11.15%,1.28%
物流,82290,61614,20676,25.13%,8.7%
进出口代理,18272,5811,12461,68.2%,5.24%
商品销售,315586,310461,5124,1.62%,2.16%
房地产转让,238466,133455,105011,44.04%,44.16%
房地产租赁,125045,62684,62361,49.87%,26.23%

外高桥,600648,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,654,477,177,27.04%,0.15%
