空港股份,600463,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业管理及其他,4108,2141,1967,47.89%,16.97%
园区开发建设,3000,2646,354,11.79%,3.05%
建筑施工,94042,87865,6177,6.57%,53.29%
租赁,5864,2771,3093,52.75%,26.69%

空港股份,600463,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
园区开发建设,1971,0,1971,100%,12.13%
物业管理及其他,3068,1341,1727,56.29%,10.63%
其他（补充）,9464,6097,3366,35.57%,20.72%
建筑施工,108239,103422,4816,4.45%,29.64%
租赁,7228,2859,4369,60.44%,26.89%

空港股份,600463,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业管理及其他,2247,985,1262,56.15%,5.62%
租赁,6261,3239,3022,48.26%,13.47%
建筑施工,73450,72942,507,0.69%,2.26%
房地产开发,9241,4924,4318,46.72%,19.24%
园区开发建设,67369,54037,13332,19.79%,59.41%

空港股份,600463,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,7843,4780,3063,39.06%,21.25%
物业管理及其他,2365,543,1823,77.06%,12.65%
租赁,5209,2334,2874,55.18%,19.94%
建筑施工,50881,47548,3333,6.55%,23.12%
房地产开发,8286,4966,3320,40.07%,23.03%

空港股份,600463,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3024,2023,1001,33.1%,14.58%
物业管理及其他,892,610,282,31.6%,4.1%
租赁,2648,950,1698,64.12%,24.73%
建筑施工,20446,19203,1242,6.08%,18.09%
房地产开发,5576,2933,2643,47.4%,38.49%

空港股份,600463,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业管理及其他,2647,1390,1257,47.49%,7.57%
租赁,5304,2047,3257,61.41%,19.61%
建筑施工,45626,39509,6117,13.41%,36.83%
房地产开发,6485,3308,3177,48.99%,19.13%
园区开发建设,7566,4765,2801,37.02%,16.86%

空港股份,600463,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁,2665,985,1680,63.05%,21.1%
物业管理及其他,969,572,397,40.93%,4.98%
房地产开发,2539,1101,1438,56.63%,18.06%
建筑施工,12747,11100,1647,12.92%,20.69%
园区开发建设,7566,4765,2801,37.02%,35.17%

空港股份,600463,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业管理及其他,2751,1427,1324,48.11%,6.66%
房地产开发,13665,6817,6848,50.11%,34.47%
租赁,5148,2024,3125,60.69%,15.73%
园区开发建设,-- ,-- ,0,--,0%
建筑施工,56109,47540,8569,15.27%,43.14%

空港股份,600463,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1572,1085,487,30.98%,4.38%
减:公司各业务分部相互抵消,-2613,-3148,536,-20.5%,4.82%
物业管理及其他,820,605,215,26.21%,1.94%
租赁,2669,996,1673,62.68%,15.05%
建筑施工,24960,22245,2715,10.88%,24.43%
房地产开发,10517,5030,5487,52.17%,49.38%
园区开发建设,0,0,0,--,0%

空港股份,600463,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2156,1804,351,16.3%,1.38%
减:公司各业务分部相互抵消,-695,-2406,1711,-246.36%,6.7%
物业管理及其他,2649,1401,1248,47.11%,4.88%
租赁,5072,2114,2958,58.33%,11.58%
建筑施工,56663,49392,7271,12.83%,28.46%
房地产开发,20321,12896,7426,36.54%,29.06%
园区开发建设,5654,1070,4585,81.08%,17.94%

空港股份,600463,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1168,847,321,27.46%,2.39%
减:公司各业务分部相互抵消,-1857,-3491,1634,-87.96%,12.19%
物业管理及其他,812,574,238,29.32%,1.78%
租赁,2282,981,1301,57.01%,9.71%
建筑施工,20602,18276,2326,11.29%,17.36%
房地产开发,13235,10242,2993,22.61%,22.34%
园区开发建设,5654,1070,4585,81.08%,34.22%

空港股份,600463,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2660,2598,62,2.33%,0.26%
公司各业务分部相互抵消,-11631,-11700,69,-0.6%,0.29%
物业管理及其他,2423,1268,1155,47.66%,4.9%
租赁,4488,1906,2583,57.54%,10.96%
建筑施工,56018,50783,5235,9.34%,22.21%
房地产开发,14126,7120,7006,49.6%,29.72%
园区开发建设,14899,7435,7464,50.1%,31.66%

空港股份,600463,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁,2248,840,1408,62.63%,11.35%
房地产开发,7316,3648,3668,50.13%,29.56%
园区开发建设,10688,6588,4100,38.36%,33.05%
建筑施工,21907,19707,2200,10.04%,17.73%
其他(补充),1300,1038,263,20.21%,2.12%
减:公司各业务分部相互抵消,-9963,-10404,441,-4.42%,3.55%
物业管理及其他,786,460,326,41.49%,2.63%

空港股份,600463,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),7129,3892,3237,45.4%,15.95%
减:公司各业务分部相互抵消,-11512,-11812,300,-2.61%,1.48%
物业管理及其他,2253,1131,1122,49.8%,5.53%
租赁,4252,2005,2248,52.86%,11.08%
建筑施工,58685,53335,5350,9.12%,26.37%
房地产开发,14960,8685,6274,41.94%,30.92%
园区开发建设,2410,650,1760,73.04%,8.67%

空港股份,600463,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5682,2319,3363,59.18%,32.41%
减:公司各业务分部相互抵消,-3517,-2913,-605,17.19%,-5.83%
物业管理及其他,684,483,201,29.34%,1.93%
租赁,2196,951,1245,56.68%,12%
建筑施工,23309,20234,3075,13.19%,29.64%
房地产开发,7241,4144,3097,42.77%,29.85%

空港股份,600463,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
减:公司各业务分部相互抵消,-7564,-8781,1216,-16.08%,7%
物业管理及其他,1486,966,520,34.98%,2.99%
租赁,4198,1675,2523,60.11%,14.52%
建筑施工,51995,48779,3216,6.19%,18.51%
房地产开发,34889,24987,9902,28.38%,56.98%

空港股份,600463,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
减:公司各业务分部相互抵消,-3,-1081,1078,-31933.09%,10.21%
物业管理及其他,476,431,46,9.55%,0.43%
租赁,1686,755,932,55.25%,8.83%
房地产开发,25138,17529,7609,30.27%,72.1%
建筑施工,20928,20039,889,4.25%,8.42%

空港股份,600463,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
