*ST拉夏,603157,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,323,-- ,323,--,0.23%
提供劳务,605,-- ,605,--,0.42%
批发/加盟,1084,-- ,1084,--,0.76%
零售,141445,-- ,141445,--,98.6%

*ST拉夏,603157,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服饰,764835,323148,441687,57.75%,99.85%
非服饰,1788,1130,658,36.81%,0.15%

*ST拉夏,603157,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
提供劳务,605,-- ,605,--,0.15%
零售,392619,-- ,392619,--,99.38%
批发,1841,-- ,1841,--,0.47%

*ST拉夏,603157,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
零售,1015367,352273,663094,65.31%,99.75%
提供劳务,1438,266,1173,81.54%,0.18%
批发,780,295,485,62.13%,0.07%

*ST拉夏,603157,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服饰,897429,336774,560655,62.47%,99.62%
非服饰,2442,317,2125,87.02%,0.38%

*ST拉夏,603157,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,700,-- ,700,--,0.25%
批发,84,31,54,63.69%,0.02%
零售,427403,149502,277900,65.02%,99.73%

*ST拉夏,603157,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
批发,1851,1506,345,18.62%,0.06%
零售,853236,305624,547612,64.18%,99.94%

*ST拉夏,603157,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
批发,1547,1167,380,24.55%,0.08%
零售,742347,256978,485368,65.38%,99.92%

*ST拉夏,603157,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
零售,620891,216006,404886,65.21%,100%


