捷顺科技,002609,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,965,-965,--,-4.79%
其他,5249,-- ,5249,--,26.06%
安防,34666,18807,15859,45.75%,78.73%

捷顺科技,002609,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
安防行业,116419,62224,54195,46.55%,100%

捷顺科技,002609,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
安防,37439,20267,17171,45.87%,80.82%
其他(补充),-- ,1031,-1031,--,-4.85%
其他,5106,-- ,5106,--,24.03%

捷顺科技,002609,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3836,-- ,3836,--,4.07%
安防行业,90359,-- ,90359,--,95.93%

捷顺科技,002609,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,384,-384,--,-2.71%
安防,27517,16186,11332,41.18%,79.85%
其他,3243,-- ,3243,--,22.86%

捷顺科技,002609,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
安防行业,94952,-- ,94952,--,100%

捷顺科技,002609,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2915,-- ,2915,--,10.03%
安防,26154,-- ,26154,--,89.97%

捷顺科技,002609,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
安防行业,78388,-- ,78388,--,100%

捷顺科技,002609,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1796,338,1457,81.17%,11.23%
安防,23164,11643,11521,49.74%,88.77%

捷顺科技,002609,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
安防行业,65103,-- ,65103,--,100%

捷顺科技,002609,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件,59,-- ,59,--,0.53%
安防,18999,9206,9793,51.55%,87.37%
其他(补充),1709,353,1356,79.35%,12.1%

捷顺科技,002609,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
安防,51158,25086,26073,50.96%,89.13%
其他（补充）,3704,525,3178,85.81%,10.87%

捷顺科技,002609,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1451,-- ,1451,--,15.5%
软件,119,-- ,119,--,1.27%
安防,17162,9371,7791,45.4%,83.23%

捷顺科技,002609,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3068,-- ,3068,--,12.84%
安防,43032,22209,20823,48.39%,87.16%

捷顺科技,002609,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1203,-- ,1203,--,13.18%
安防,15738,7814,7925,50.35%,86.82%

捷顺科技,002609,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2553,-- ,2553,--,12.32%
安防,38623,20462,18162,47.02%,87.68%

捷顺科技,002609,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
安防,14610,7596,7014,48.01%,85.97%
其他(补充),1144,-- ,1144,--,14.03%

捷顺科技,002609,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2093,-- ,2093,--,11.34%
安防,36225,19860,16366,45.18%,88.66%

捷顺科技,002609,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
安防,29308,14814,14494,49.45%,100%

捷顺科技,002609,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
安防,23144,11653,0,49.65%,0%

捷顺科技,002609,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
安防,21221,10684,10537,49.65%,100%


