深赛格,000058,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产开发,32469,18346,14123,43.5%,49.59%
电子市场及物业租赁和管理,43272,28859,14414,33.31%,50.61%
新能源,31,2,29,95.07%,0.1%
贸易,93,91,2,2.08%,0.01%
酒店,850,1544,-694,-81.56%,-2.44%
检验检测,974,371,603,61.94%,2.12%

深赛格,000058,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
新能源,318,204,114,35.87%,0.22%
房地产开发,33420,20944,12476,37.33%,24.57%
检验检测,2016,629,1387,68.8%,2.73%
贸易,2475,2556,-81,-3.27%,-0.16%
酒店,4532,3763,769,16.96%,1.51%
电子市场及物业租赁和管理,106561,70449,36113,33.89%,71.12%

深赛格,000058,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易,848,831,17,2.02%,0.06%
电子市场及物业租赁和管理,50680,32499,18181,35.87%,68.76%
酒店,2203,1867,336,15.26%,1.27%
新能源技术开发,61,40,20,33.51%,0.08%
房地产开发,22757,14871,7886,34.65%,29.83%

深赛格,000058,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
金融,648,78,570,88.03%,1.04%
房地产开发,57741,36882,20859,36.13%,37.98%
新能源,175,128,47,26.71%,0.09%
贸易,9604,9430,174,1.81%,0.32%
酒店,4703,3735,968,20.58%,1.76%
电子市场及物业租赁和管理,88356,56047,32309,36.57%,58.82%

深赛格,000058,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易业,4980,4881,99,1.99%,0.35%
金融业,648,717,-69,-10.62%,-0.25%
酒店业,2273,1995,278,12.24%,0.99%
电子市场及物业租赁和管理,45083,27552,17531,38.89%,62.55%
房地产开发业务,35958,25771,10187,28.33%,36.35%

深赛格,000058,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产业,88360,59482,28878,32.68%,49.55%
商业,15036,14643,393,2.61%,0.67%
租赁及其他,93470,65282,28189,30.16%,48.37%
其他（补充）,1264,443,821,64.95%,1.41%

深赛格,000058,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
酒店,1837,1710,127,6.93%,0.64%
金融,3274,362,2911,88.93%,14.67%
房地产开发,5230,3010,2220,42.44%,11.19%
贸易,8757,8844,-87,-1%,-0.44%
物业管理,11890,10234,1656,13.93%,8.35%
物业租赁,12173,6871,5302,43.56%,26.72%
电子市场,19348,11635,7713,39.86%,38.87%

深赛格,000058,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1808,754,1055,58.33%,11.73%
租赁及其他,35523,28118,7405,20.84%,82.37%
商业,29907,29378,530,1.77%,5.89%

深赛格,000058,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子商务业务,1222,1169,53,4.37%,0.58%
酒店业,1250,1111,139,11.12%,1.52%
金融业,4958,1346,3612,72.85%,39.58%
贸易业,16170,16001,169,1.04%,1.85%
电子市场经营及物业出租服务,17625,12473,5152,29.23%,56.46%

深赛格,000058,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2630,1010,1620,61.58%,13.12%
租赁及其他,38677,29010,9667,24.99%,78.29%
商业,32847,31786,1060,3.23%,8.59%

深赛格,000058,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
金融业,4806,330,4476,93.13%,41.48%
酒店业,1290,991,300,23.22%,2.78%
