永东股份,002753,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化学原料及化学制品制造业,102578,94066,8511,8.3%,100%

永东股份,002753,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化学原料及化学制品制造业,285604,247349,38254,13.39%,100%

永东股份,002753,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化学原料及化学制品制造业,143590,122899,20691,14.41%,100%

永东股份,002753,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化学原料及化学制品制造业,258709,203476,55233,21.35%,100%

永东股份,002753,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化学原料及化学制品制造业,125996,94117,31879,25.3%,100%

永东股份,002753,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化学原料及化学制品制造业,198534,151339,47195,23.77%,100%

永东股份,002753,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化学原料及化学制品制造业,85666,64171,21495,25.09%,100%

永东股份,002753,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化学原料及化学制品制造业,109626,82202,27424,25.02%,100%

永东股份,002753,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化学原料及化学制品制造业,46360,36076,10284,22.18%,100%

永东股份,002753,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化学原料及化学制品制造业,86534,68471,18064,20.87%,100%

永东股份,002753,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化学原料及化学制品制造业,40973,31820,9153,22.34%,100%


