茂硕电源,002660,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,295,-- ,295,--,0.55%
计算机、通信和其他电子设备制造业,51303,-- ,51303,--,96.09%
光伏电站运营,1791,-- ,1791,--,3.35%

茂硕电源,002660,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1157,917,239,20.69%,0.78%
计算机、通信和其他电子设备制造业,119061,93241,25820,21.69%,84.31%
光伏电站运营,4567,-- ,4567,--,14.91%

茂硕电源,002660,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,446,-- ,446,--,3.64%
光伏行业,2018,-- ,2018,--,16.46%
其他(补充),-- ,318,-318,--,-2.6%
计算机通信行业,51310,41194,10117,19.72%,82.5%

茂硕电源,002660,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
光伏电站运营,11958,-- ,11958,--,36.32%
其他(补充),-- ,1117,-1117,--,-3.39%
计算机、通信和其他电子设备制造业,120739,99736,21003,17.4%,63.79%
其他,1080,-- ,1080,--,3.28%

茂硕电源,002660,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
计算机、通信和其他电子设备制造业,60029,50948,9081,15.13%,79.72%
其他,402,-- ,402,--,3.53%
光伏发电,2282,-- ,2282,--,20.04%
其他(补充),-- ,375,-375,--,-3.29%

茂硕电源,002660,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
计算机通信行业,145665,-- ,145665,--,88.17%
光伏电站运营,15830,-- ,15830,--,9.58%
其他,3713,-- ,3713,--,2.25%

茂硕电源,002660,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1224,-- ,1224,--,6.67%
计算机、通信和其他电子设备制造业,77920,62901,15019,19.27%,81.87%
光伏电站运营,2102,-- ,2102,--,11.46%

茂硕电源,002660,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
光伏发电,6828,-- ,6828,--,20.73%
计算机、通信和其他电子设备制造业,122468,96354,26114,21.32%,79.27%

茂硕电源,002660,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,337,155,182,53.99%,1.61%
光伏电站运营,859,321,538,62.65%,4.77%
计算机、通信和其他电子设备制造业,55716,45154,10562,18.96%,93.62%

茂硕电源,002660,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,280,-280,--,-1.27%
光伏发电,4756,-- ,4756,--,21.62%
计算机、通信和其他电子设备制造业,87462,69935,17527,20.04%,79.66%

茂硕电源,002660,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
计算机、通信和其他电子设备制造业,31305,26777,4528,14.46%,83.32%
其他（补充）,444,90,354,79.67%,6.51%
光伏发电,796,243,552,69.44%,10.17%

茂硕电源,002660,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
计算机、通信和其他电子设备制造业,62822,53585,9238,14.7%,100%

茂硕电源,002660,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),80,-- ,80,--,1.28%
计算机、通信和其他电子设备制造业,32574,26425,6149,18.88%,98.72%

茂硕电源,002660,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
计算机、通信和其他电子设备制造业,60540,47771,12769,21.09%,99.02%
其他(补充),135,9,127,93.39%,0.98%

茂硕电源,002660,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
计算机、通信和其他电子设备制造业,26863,20609,6254,23.28%,100%

茂硕电源,002660,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),45,32,13,29.49%,0.11%
计算机、通信和其他电子设备制造业,54958,42832,12125,22.06%,99.89%

茂硕电源,002660,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
开关电源行业,24044,17892,6152,25.59%,100%
其他(补充),-- ,-- ,0,--,0%


