裕兴股份,300305,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1790,1631,159,8.88%,0.97%
塑料薄膜制造业,85666,69418,16248,18.97%,99.03%

裕兴股份,300305,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1801,1498,303,16.83%,2.85%
塑料薄膜制造业,72047,61713,10334,14.34%,97.15%

裕兴股份,300305,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
塑料薄膜制造业,57011,48569,8442,14.81%,97.29%
其他(补充),2041,1805,236,11.54%,2.71%

裕兴股份,300305,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1149,1027,123,10.68%,2.86%
塑料薄膜制造业,25324,21156,4168,16.46%,97.14%

裕兴股份,300305,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2594,2228,365,14.09%,3.05%
塑料薄膜制造业,49438,37813,11625,23.51%,96.95%

裕兴股份,300305,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1503,1289,214,14.27%,3.08%
塑料薄膜制造业,24689,17944,6745,27.32%,96.92%

裕兴股份,300305,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1742,1240,502,28.83%,3.81%
塑料薄膜制造业,50371,37678,12693,25.2%,96.19%

裕兴股份,300305,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,649,464,186,28.59%,3.03%
塑料薄膜制造业,23995,18053,5942,24.76%,96.97%

裕兴股份,300305,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1590,843,747,47.01%,6.65%
塑料薄膜制造业,56687,46189,10498,18.52%,93.35%

裕兴股份,300305,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),610,-- ,610,--,11.17%
塑料薄膜制造业,27277,22431,4847,17.77%,88.83%

裕兴股份,300305,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1294,1079,215,16.62%,2.34%
塑料薄膜制造业,55690,46720,8970,16.11%,97.66%

裕兴股份,300305,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),869,-- ,869,--,17.85%
塑料薄膜制造业,27398,23401,3997,14.59%,82.15%

裕兴股份,300305,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2738,1967,770,28.14%,5.42%
塑料薄膜制造业,44515,31082,13432,30.18%,94.58%

裕兴股份,300305,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1294,-- ,1294,--,13.97%
塑料薄膜制造业,21902,13935,7967,36.38%,86.03%

裕兴股份,300305,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),838,741,97,11.58%,0.58%
塑料薄膜制造业,45408,28781,16627,36.62%,99.42%

裕兴股份,300305,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),748,757,-9,-1.14%,-0.07%
塑料薄膜制造业,34838,23181,11657,33.46%,100.07%

裕兴股份,300305,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),544,532,12,2.15%,0.23%
塑料薄膜制造业,20396,15360,5036,24.69%,99.77%


