壹网壹创,300792,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电商服务行业,145082,-- ,145082,--,100%

壹网壹创,300792,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内容服务,99,69,30,30.24%,0.14%
品牌线上营销服务,29154,16808,12346,42.35%,56.56%
其他（补充）,25,6,20,77.56%,0.09%
线上分销,15132,13088,2044,13.51%,9.36%
品牌线上管理服务,11512,4122,7389,64.19%,33.85%

壹网壹创,300792,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
品牌线上营销服务,62507,36514,25993,41.58%,60.26%
内容服务,690,472,218,31.57%,0.51%
其他（补充）,65,0,65,99.89%,0.15%
线上分销,15145,13218,1927,12.73%,4.47%
品牌线上管理服务,22872,7941,14932,65.28%,34.62%

壹网壹创,300792,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
线上分销,1065,966,99,9.32%,0.3%
品牌线上管理服务,19887,6757,13130,66.02%,39.8%
其他（补充）,23,5,18,76.65%,0.05%
品牌线上营销服务,49465,29720,19745,39.92%,59.85%

壹网壹创,300792,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
线上分销,3303,2526,777,23.52%,3.73%
品牌线上管理服务,10672,4435,6237,58.44%,29.97%
其他（补充）,105,9,96,91.57%,0.46%
品牌线上营销服务,36648,22947,13701,37.39%,65.84%

壹网壹创,300792,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
经销-自营,12566,6656,5910,47.03%,67.03%
经销-分销,3345,1117,2228,66.6%,25.27%
服务,48,89,-41,-86.37%,-0.47%
代运营,2962,2241,720,24.32%,8.17%

壹网壹创,300792,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务,394,36,358,90.98%,3.86%
代运营,2359,652,1707,72.35%,18.4%
经销-自营,19266,13205,6061,31.46%,65.33%
经销-分销,4138,2986,1151,27.83%,12.41%

壹网壹创,300792,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
经销-自营,2398,1678,720,30.02%,100%


