百联股份,600827,收入构成,报告日期,2020-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
综合百货,117756,70099,47658,40.47%,7.56%
专业专卖,57273,36490,20783,36.29%,3.3%
其他,19971,13466,6506,32.58%,1.03%
购物中心,148214,82103,66111,44.6%,10.48%
大卖场,1222548,964788,257760,21.08%,40.87%
标准超市,793221,644980,148241,18.69%,23.51%
便利店,128350,105425,22925,17.86%,3.64%
奥特莱斯,61554,903,60651,98.53%,9.62%

百联股份,600827,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
专业专卖,32572,21386,11185,34.34%,2.69%
购物中心,83067,54562,28505,34.32%,6.86%
大卖场,877031,692681,184350,21.02%,44.36%
标准超市,545208,443126,102081,18.72%,24.56%
便利店,82427,67536,14891,18.07%,3.58%
奥特莱斯,38118,821,37297,97.85%,8.97%
综合百货,77817,44628,33188,42.65%,7.99%
其他,5413,1312,4102,75.77%,0.99%

百联股份,600827,收入构成,报告日期,2020-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
综合百货,35956,23940,12016,33.42%,6.22%
专业专卖,12310,8211,4099,33.3%,2.12%
其他,1478,400,1078,72.93%,0.56%
购物中心,32332,26985,5346,16.54%,2.77%
大卖场,484120,393420,90700,18.74%,46.96%
标准超市,310749,252668,58081,18.69%,30.07%
便利店,40953,34126,6827,16.67%,3.53%
奥特莱斯,15214,197,15017,98.71%,7.77%

百联股份,600827,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,162417,41404,121014,74.51%,11.49%
连锁超市,2816747,2237343,579404,20.57%,55.01%
专业连锁,77509,56647,20863,26.92%,1.98%
其他,10425,1632,8792,84.34%,0.83%
综合百货,1978779,1655501,323278,16.34%,30.69%

百联股份,600827,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,8670,1234,7436,85.76%,1.34%
专业连锁,40692,26375,14317,35.18%,2.58%
便利店,99246,79471,19775,19.93%,3.56%
购物中心,373478,295652,77826,20.84%,14.02%
其他（补充）,82557,19931,62626,75.86%,11.28%
综合百货,264926,219904,45023,16.99%,8.11%
标准超市,497842,402527,95314,19.15%,17.17%
大卖场,871244,685015,186229,21.38%,33.54%
奥特莱斯,371197,324551,46645,12.57%,8.4%

百联股份,600827,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
专业连锁,74584,53482,21102,28.29%,2.08%
其他（补充）,151504,43233,108271,71.46%,10.68%
连锁超市,2757892,2199657,558235,20.24%,55.08%
其他,14114,1342,12772,90.49%,1.26%
综合百货,1844578,1531468,313110,16.97%,30.89%

百联股份,600827,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
标准超市,458867,367003,91864,20.02%,17.34%
大卖场,862054,679077,182977,21.23%,34.54%
便利店,99139,77636,21503,21.69%,4.06%
购物中心,306062,240133,65929,21.54%,12.44%
其他,9911,5244,4668,47.1%,0.88%
综合百货,308079,252809,55269,17.94%,10.43%
专业专卖,38699,26516,12183,31.48%,2.3%
奥特莱斯,326577,285663,40914,12.53%,7.72%
其他（补充）,74223,19706,54518,73.45%,10.29%

百联股份,600827,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
连锁超市,2729244,2166845,562399,20.61%,56.11%
其他,7713,1187,6526,84.61%,0.65%
综合百货,1768901,1459844,309057,17.47%,30.84%
其他（补充）,145167,39766,105401,72.61%,10.52%
专业连锁,67087,48199,18889,28.16%,1.88%

百联股份,600827,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,76573,16583,59989,78.34%,11.31%
其他,12001,5334,6668,55.56%,1.26%
专业专卖,35062,25715,9347,26.66%,1.76%
大卖场,890822,708534,182288,20.46%,34.36%
便利店,100337,78828,21509,21.44%,4.05%
标准超市,437453,341565,95888,21.92%,18.08%
奥特莱斯,291807,255967,35840,12.28%,6.76%
购物中心,275004,218923,56081,20.39%,10.57%
综合百货,344545,281703,62842,18.24%,11.85%

百联股份,600827,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),137759,38519,99240,72.04%,9.92%
其他,14486,2260,12226,84.4%,1.22%
专业专卖,65707,47835,17872,27.2%,1.79%
大卖场,1797451,1417510,379941,21.14%,37.98%
便利店,210727,165868,44859,21.29%,4.48%
标准超市,884143,708897,175246,19.82%,17.52%
奥特莱斯,505883,441227,64656,12.78%,6.46%
购物中心,493921,383007,110914,22.46%,11.09%
综合百货,597647,502105,95542,15.99%,9.55%

百联股份,600827,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),78020,10806,67213,86.15%,11.95%
其他,8091,2384,5706,70.53%,1.01%
专业连锁,34363,26380,7983,23.23%,1.42%
大型综合超市,460803,361020,99783,21.65%,17.74%
便利店,107828,84870,22957,21.29%,4.08%
超级市场,962402,768380,194021,20.16%,34.5%
奥特莱斯,251476,219466,32011,12.73%,5.69%
购物中心,262087,192201,69887,26.67%,12.43%
综合百货,348406,285643,62763,18.01%,11.16%

百联股份,600827,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,148692,29128,119564,80.41%,10.9%
其他,12653,829,11823,93.45%,1.08%
专业连锁,63951,48467,15484,24.21%,1.41%
连锁建材,5584,4243,1341,24.02%,0.12%
连锁超市,2954188,2343614,610575,20.67%,55.68%
综合百货,1736749,1398990,337759,19.45%,30.8%

