浙文互联,600986,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
未分配项目,4189,3129,1059,25.29%,2.74%
互联网分部,436123,403340,32783,7.52%,84.9%
房地产开发分部,13609,8840,4770,35.05%,12.35%

浙文互联,600986,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
互联网分部,855060,803538,51523,6.03%,97.25%
未分配项目,2182,1029,1153,52.83%,2.18%
房地产开发分部,1151,845,305,26.54%,0.58%

浙文互联,600986,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
互联网分部,661613,594619,66994,10.13%,95.11%
房地产开发分部,12239,8904,3334,27.24%,4.73%
路桥工程施工分部及其他,17309,17201,109,0.63%,0.15%

浙文互联,600986,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-- ,33,-33,--,-0.07%
房地产开发分部,42771,33537,9234,21.59%,19.09%
互联网分部,312955,274521,38433,12.28%,79.44%
汽车销售分部,16745,16145,600,3.58%,1.24%
路桥工程施工分部及其他,4560,4417,143,3.14%,0.3%

浙文互联,600986,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),379,528,-149,-39.29%,-0.89%
销售商品收入,12150,14673,-2522,-20.76%,-15%
商品房销售,30452,16220,14232,46.74%,84.62%
公路桥梁施工及附属设施,87656,82398,5258,6%,31.26%

浙文互联,600986,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
销售商品收入,3386,3362,24,0.71%,0.37%
商品房销售收入,7599,3355,4244,55.85%,64.94%
公路桥梁施工及附属设施,84122,81854,2268,2.7%,34.7%

浙文互联,600986,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品房销售,13231,7598,5633,42.57%,86.51%
产品销售,10,33,-23,-232.67%,-0.36%
公路桥梁施工及附属设施,27661,26760,902,3.26%,13.85%

浙文互联,600986,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品房销售收入,28682,16766,11915,41.54%,77.98%
工缴费收入,945,1115,-170,-18.03%,-1.11%
公路桥梁施工及附属设施,41740,38204,3536,8.47%,23.14%

浙文互联,600986,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品房销售收入,13729,9436,4293,31.27%,67.84%
工缴费收入,1993,1128,864,43.38%,13.66%
公路桥梁施工及附属设施,13369,12198,1171,8.76%,18.5%

浙文互联,600986,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品房销售收入,17050,12162,4888,28.67%,57.67%
工缴费收入,7161,4264,2898,40.46%,34.19%
公路桥梁施工及附属设施,23294,22604,690,2.96%,8.14%

浙文互联,600986,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工程检测,100,58,42,42.18%,0.78%
工程设计,11,6,5,45.34%,0.1%
商品房销售,8502,5964,2539,29.86%,46.72%
工缴费收入,3318,2124,1194,35.98%,21.96%
公路桥梁施工及附属设施,13701,12046,1655,12.08%,30.45%

浙文互联,600986,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品房销售收入,12446,8506,3940,31.65%,28.48%
工缴费收入,9619,5557,4062,42.23%,29.36%
公路桥梁施工及附属设施,43430,37598,5832,13.43%,42.16%

浙文互联,600986,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
商品房销售收入,3507,2175,1333,38%,20.93%
工缴费收入,4220,2514,1706,40.42%,26.79%
公路桥梁施工及附属设施,18787,15458,3328,17.72%,52.27%

浙文互联,600986,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通行费收入,1151,1065,85,7.42%,0.7%
商品房销售收入,9814,7174,2640,26.9%,21.72%
工缴费收入,8458,5217,3242,38.33%,26.67%
公路桥梁施工及附属设施,31272,25085,6187,19.78%,50.9%

浙文互联,600986,收入构成,报告日期,2006-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
黄河大桥通行费收入,862,1192,-330,-38.23%,-3.24%
工缴费收入,6673,3942,2731,40.93%,26.83%
房地产收入,9727,6611,3115,32.03%,30.61%
公路桥梁施工及附属设施,27127,22464,4662,17.19%,45.8%

浙文互联,600986,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通行费收入,578,784,-206,-35.69%,-2.95%
房地产收入,8010,5830,2180,27.21%,31.21%
工缴费收入,4400,2504,1897,43.1%,27.16%
公路桥梁施工及附属设施,17775,14661,3114,17.52%,44.58%

浙文互联,600986,收入构成,报告日期,2006-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通行费收入,275,390,-115,-41.95%,-7.25%
工缴费收入,2300,1770,529,23.02%,33.32%
公路桥梁施工及附属设施,3999,2825,1175,29.37%,73.93%

浙文互联,600986,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
通行费收入,426,545,-119,-27.93%,-0.78%
