京山轻机,000821,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1804,-- ,1804,--,5.96%
货物贸易,13173,12201,972,7.38%,3.21%
软件,638,-- ,638,--,2.11%
精密件,3455,-- ,3455,--,11.42%
铸造行业,14945,13093,1852,12.39%,6.12%
专用设备制造业,92793,71265,21529,23.2%,71.17%

京山轻机,000821,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3503,1315,2188,62.46%,4.12%
数码打印控制系统,2347,1680,667,28.41%,1.26%
专用设备制造业,156327,113133,43194,27.63%,81.31%
货物贸易,19556,18877,679,3.47%,1.28%
铸造行业,37025,31679,5345,14.44%,10.06%
精密件,7003,5952,1051,15.01%,1.98%

京山轻机,000821,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件,2521,1298,1223,48.52%,4.06%
专用设备制造业,80259,55454,24805,30.91%,82.38%
货物贸易,7704,7422,282,3.66%,0.94%
铸造行业,18165,15914,2251,12.39%,7.48%
精密件,2535,2285,250,9.88%,0.83%
其他,3,1,2,72.64%,0.01%
其他（补充）,1878,581,1296,69.04%,4.31%

京山轻机,000821,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
铸造行业,34595,28310,6285,18.17%,7.47%
货物贸易,29550,-- ,29550,--,35.1%
精密件,7232,5454,1778,24.58%,2.11%
其他,4671,-- ,4671,--,5.55%
数码打印控制系统,2554,-- ,2554,--,3.03%
专用设备制造业,146286,106938,39348,26.9%,46.74%

京山轻机,000821,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1981,668,1313,66.29%,5.17%
软件,2983,943,2040,68.38%,8.03%
货物贸易,15505,15044,461,2.97%,1.82%
铸造行业,16869,13565,3304,19.58%,13.01%
其他,29,14,15,50.81%,0.06%
专用设备制造业,76670,59442,17228,22.47%,67.83%
精密件,3928,2889,1039,26.45%,4.09%

京山轻机,000821,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
自动化生产线,28310,14762,13548,47.86%,25.57%
包装自动化生产线,59060,43863,15196,25.73%,28.68%
汽车零部件,10464,7353,3111,29.73%,5.87%
铸造行业,28135,22857,5278,18.76%,9.96%
数码打印控制系统,2877,-- ,2877,--,5.43%
精密件,13103,9610,3494,26.66%,6.59%
货物贸易,7228,-- ,7228,--,13.64%
其他（补充）,4475,2217,2258,50.46%,4.26%

京山轻机,000821,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
铸造行业,12937,10542,2395,18.51%,11.34%
专用设备制造业,36420,23984,12437,34.15%,58.86%
软件,1204,587,617,51.27%,2.92%
精密件,5662,4281,1380,24.38%,6.53%
汽车零部件,10464,7337,3127,29.89%,14.8%
其他（补充）,2080,907,1172,56.37%,5.55%

京山轻机,000821,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3740,1726,2014,53.86%,5.43%
精密件,11786,8313,3473,29.47%,9.36%
汽车零部件,26291,18005,8286,31.52%,22.33%
铸造行业,19948,17344,2604,13.05%,7.02%
专用设备制造业-自动化生产线,21350,10940,10410,48.76%,28.05%
专用设备制造业-包装机械,45037,34708,10330,22.94%,27.83%

京山轻机,000821,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1841,655,1185,64.39%,6.84%
精密件,6006,3972,2034,33.87%,11.74%
汽车零部件,11687,7757,3930,33.62%,22.68%
铸造行业,9678,8691,987,10.2%,5.7%
专用设备制造业,27515,18323,9193,33.41%,53.05%

京山轻机,000821,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
