兴业矿业,000426,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,263,258,5,1.87%,0.05%
采矿行业,23324,12584,10741,46.05%,99.95%

兴业矿业,000426,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,417,399,18,4.36%,0.04%
采矿行业,86949,44300,42649,49.05%,99.96%

兴业矿业,000426,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
采矿行业,33612,15653,17959,53.43%,99.98%
其他（补充）,163,160,3,1.98%,0.02%

兴业矿业,000426,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
采矿行业,242684,91267,151417,62.39%,99.99%
其他（补充）,1216,1196,20,1.67%,0.01%

兴业矿业,000426,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,445,427,18,3.98%,0.02%
采矿行业,112719,39033,73686,65.37%,99.98%

兴业矿业,000426,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
采矿行业,203250,69685,133565,65.71%,99.56%
商品流通,3012,2593,419,13.91%,0.31%
冶炼行业,3703,3690,13,0.34%,0.01%
其他（补充）,1179,1017,163,13.78%,0.12%

兴业矿业,000426,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,312,305,7,2.12%,0.01%
采矿行业,79985,29143,50842,63.56%,99.99%

兴业矿业,000426,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,258,56,202,78.24%,0.52%
基金管理,123,13,110,89.14%,0.28%
商品贸易,18942,18862,80,0.42%,0.21%
采矿行业,67248,28951,38297,56.95%,98.99%

兴业矿业,000426,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,87,28,59,67.91%,0.49%
基金管理,28,6,22,79.91%,0.19%
采矿行业,23737,11935,11802,49.72%,99.32%

兴业矿业,000426,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,75,35,40,53.94%,0.15%
商品流通,23671,23351,320,1.35%,1.21%
冶炼行业,3,3,0,2.04%,0%
采矿行业,59222,33212,26010,43.92%,98.63%

兴业矿业,000426,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
采矿行业,28373,15413,12960,45.68%,97.47%
其他（补充）,25,15,9,37.21%,0.07%
商品流通,21598,21270,328,1.52%,2.47%

兴业矿业,000426,收入构成,报告日期,2014-12-31,
