深深房A,000029,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,376,765,-389,-103.63%,-1.56%
工程施工,12455,12218,237,1.9%,0.95%
房地产,38246,13800,24446,63.92%,98.01%
租赁,2178,1708,470,21.58%,1.88%
物业管理,6372,6192,180,2.82%,0.72%

深深房A,000029,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1534,1340,193,12.6%,0.12%
物业管理,15767,14226,1540,9.77%,0.97%
租赁,8648,4517,4131,47.77%,2.6%
房地产,201787,49731,152056,75.35%,95.57%
工程施工,30484,29832,652,2.14%,0.41%
减：内部抵销数,-3346,-3871,526,-15.71%,0.33%

深深房A,000029,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业管理,7769,7108,661,8.51%,0.81%
房地产,98328,20064,78264,79.6%,96.12%
其他,2580,2107,473,18.32%,0.58%
工程施工,14965,14409,556,3.72%,0.68%
减：内部抵销数,-1717,-1338,-379,22.07%,-0.47%
租赁,3210,1364,1846,57.51%,2.27%

深深房A,000029,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁,7813,3307,4506,57.67%,3.64%
房地产,159547,44550,114997,72.08%,92.98%
工程施工,37030,35834,1196,3.23%,0.97%
其他（补充）,2533,1971,562,22.21%,0.45%
物业管理,16001,14153,1848,11.55%,1.49%
减：内部抵销数,-5405,-5976,571,-10.56%,0.46%

深深房A,000029,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1377,1024,353,25.63%,0.45%
物业管理,7519,6828,691,9.19%,0.89%
房地产,104628,30282,74347,71.06%,95.67%
工程施工,15064,14409,655,4.35%,0.84%
租赁,3496,1602,1894,54.17%,2.44%
减：内部抵销数,-330,-103,-228,68.88%,-0.29%

深深房A,000029,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产,60659,29524,31135,51.33%,81.51%
其他（补充）,2850,2229,622,21.81%,1.63%
租赁,6504,2518,3986,61.28%,10.43%
物业管理,15138,13513,1625,10.74%,4.25%
减：内部抵销数,-3109,-2634,-475,15.27%,-1.24%
工程施工,52549,51242,1306,2.49%,3.42%

深深房A,000029,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
减：内部抵销数,-1656,-1494,-162,9.76%,-0.68%
其他,1346,994,352,26.17%,1.49%
物业管理,6932,6466,466,6.72%,1.97%
租赁,3983,1377,2606,65.44%,11.03%
工程施工,23007,22354,653,2.84%,2.76%
房地产,39519,19799,19720,49.9%,83.43%

深深房A,000029,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2107,1626,481,22.84%,0.7%
内部抵销数,-3364,-3088,-275,8.19%,-0.4%
