春兴精工,002547,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,13156,10784,2373,18.03%,3.2%
电子元器件分销业务,408805,389543,19261,4.71%,26.02%
精密铝合金结构件,146929,122432,24498,16.67%,33.09%
玻璃业务,49089,41133,7955,16.21%,10.75%
移动通信射频器件,97132,82279,14853,15.29%,20.06%
无线终端业务,1590,1522,67,4.25%,0.09%
其他,9465,4438,5028,53.12%,6.79%

春兴精工,002547,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3208,3060,148,4.61%,0.59%
其他,5851,3603,2248,38.41%,9.02%
冲压钣金件,2341,1953,388,16.57%,1.56%
移动通信射频器件,56948,44249,12699,22.3%,50.97%
精密铝合金结构件,51974,42540,9434,18.15%,37.86%

春兴精工,002547,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
塑胶件,28,63,-35,-127.43%,-0.16%
精密铝合金结构件,64723,50511,14212,21.96%,64.8%
其他,1916,1736,180,9.41%,0.82%
移动通信射频器件,34264,27413,6852,20%,31.24%
其他（补充）,2465,2174,291,11.8%,1.33%
冲压钣金件,2616,2184,432,16.53%,1.97%

春兴精工,002547,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6061,5458,604,9.96%,1.3%
移动通信射频器件,69045,55204,13841,20.05%,29.8%
塑胶结构件,6419,6183,236,3.68%,0.51%
其他,4795,3846,950,19.81%,2.04%
精密铝合金结构件,135696,104879,30817,22.71%,66.35%

春兴精工,002547,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2718,2358,361,13.27%,1.73%
塑胶件,4690,4465,225,4.8%,1.08%
冲压钣金件,2448,2037,411,16.8%,1.98%
移动通信射频器件,21549,17366,4184,19.41%,20.1%
精密铝合金结构件,62843,47207,15635,24.88%,75.11%

春兴精工,002547,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5650,5079,571,10.1%,2.58%
塑胶件,11597,10761,836,7.21%,3.78%
冲压钣金件,5635,3833,1802,31.97%,8.15%
精密铝合金结构件,101593,82695,18898,18.6%,85.48%

春兴精工,002547,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2295,-- ,2295,--,19.05%
其他,374,338,36,9.54%,0.3%
消费塑胶件,5493,5118,375,6.82%,3.11%
冲压钣金件,2201,1905,296,13.43%,2.45%
精密铝合金结构件,41903,32858,9045,21.59%,75.09%

春兴精工,002547,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),6782,5571,1212,17.87%,18.05%
其他,731,542,189,25.84%,2.81%
冲压钣金件,4012,3634,377,9.41%,5.62%
精密铝合金结构件,78089,73154,4935,6.32%,73.51%

春兴精工,002547,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),918,-- ,918,--,11.32%
其他,1142,913,228,19.99%,2.81%
通讯行业,35032,28375,6658,19%,82.1%
汽车行业,2028,1723,305,15.06%,3.77%

春兴精工,002547,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),7065,6444,620,8.78%,3.91%
其他类,1906,1630,275,14.45%,1.74%
汽车零部件类,2407,1960,448,18.59%,2.82%
通讯设备类,71344,56834,14511,20.34%,91.53%

春兴精工,002547,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,400,319,82,20.43%,0.95%
汽车零部件类,1443,1104,340,23.54%,3.97%
通讯设备类,36224,28077,8147,22.49%,95.08%


