奥联电子,300585,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,85,68,17,20.1%,0.28%
换挡控制器,4873,3052,1821,37.36%,29.22%
电子油门踏板总成,6469,4240,2229,34.45%,35.78%
低温启动装置,2790,1538,1252,44.86%,20.09%
车用空调控制器,3783,2872,911,24.09%,14.63%

奥联电子,300585,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
乘用车,19526,12676,6849,35.08%,49.5%
商用车,16996,10482,6514,38.33%,47.07%
其他,474,-- ,474,--,3.43%

奥联电子,300585,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,80,-80,--,-0.62%
商用车,18862,11508,7354,38.99%,57.13%
乘用车,15107,10431,4676,30.95%,36.32%
其他,923,-- ,923,--,7.17%

奥联电子,300585,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,380,-- ,380,--,2.44%
商用车,21782,12836,8946,41.07%,57.54%
乘用车,17331,11111,6220,35.89%,40.01%

奥联电子,300585,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（研发）,588,-- ,588,--,4.56%
商用车,15421,8944,6477,42%,50.24%
乘用车,16574,10746,5828,35.16%,45.2%


