伟星股份,002003,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1741,880,862,49.48%,2.03%
服装辅料业务,111052,69376,41675,37.53%,98%
北斗导航业务,46,56,-10,-22.08%,-0.02%

伟星股份,002003,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
纺织服装、服饰业,272201,167176,105026,38.58%,100.45%
软件和信息技术服务业,1047,1523,-476,-45.42%,-0.45%

伟星股份,002003,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件和信息技术服务业,69,31,38,54.92%,0.07%
纺织服装、服饰业,131440,78982,52458,39.91%,99.93%

伟星股份,002003,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件和信息技术服务业,11506,4561,6945,60.36%,6.31%
纺织服装、服饰业,259651,156587,103064,39.69%,93.69%

伟星股份,002003,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2575,1135,1440,55.91%,2.78%
服装辅料业务,123913,73527,50386,40.66%,97.2%
北斗导航业务,18,5,13,69.77%,0.02%

伟星股份,002003,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
纺织服装、服饰业,243159,142492,100667,41.4%,89.95%
软件和信息技术服务业,19278,8037,11242,58.31%,10.05%

伟星股份,002003,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2850,1028,1822,63.92%,3.68%
服装辅料业务,113271,66426,46845,41.36%,94.63%
北斗导航业务,1380,544,836,60.59%,1.69%

伟星股份,002003,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5165,-- ,5165,--,5.45%
其他制造业,212226,122698,89528,42.19%,94.55%

伟星股份,002003,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1680,763,917,54.59%,2.24%
其他制造业,95751,55657,40094,41.87%,97.76%

伟星股份,002003,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,3616,1631,1985,54.91%,2.62%
其他制造业,183756,109865,73891,40.21%,97.38%

伟星股份,002003,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他制造业,90157,54923,35234,39.08%,96.51%
其他（补充）,1830,558,1273,69.53%,3.49%

伟星股份,002003,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4311,2140,2171,50.36%,2.96%
其他制造业,180552,109398,71154,39.41%,97.04%

伟星股份,002003,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1811,-- ,1811,--,5.28%
其他制造业,83499,51002,32496,38.92%,94.72%

伟星股份,002003,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3673,-- ,3673,--,5.17%
其他制造业,173534,106236,67298,38.78%,94.83%

伟星股份,002003,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1593,-- ,1593,--,4.84%
其他制造业,83479,52176,31303,37.5%,95.16%

伟星股份,002003,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3805,-- ,3805,--,5.55%
其他制造业,181769,117011,64758,35.63%,94.45%

伟星股份,002003,收入构成,报告日期,2012-06-30,
