全新好,000007,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,52,-- ,52,--,3.34%
杀菌纸巾,25,-- ,25,--,1.59%
一次性口罩,78,-- ,78,--,4.96%
房屋租赁,1062,44,1018,95.86%,64.95%
物业管理及停车费,914,519,395,43.2%,25.17%

全新好,000007,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,97,-- ,97,--,3.35%
物业管理及停车费,2000,1214,786,39.3%,27.25%
房屋租赁,2105,103,2002,95.13%,69.4%

全新好,000007,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房屋租赁,1074,85,988,92.06%,66.52%
物业管理及停车费,974,531,443,45.46%,29.81%
其他(补充),54,-- ,54,--,3.67%

全新好,000007,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房屋租赁,1987,177,1810,91.11%,61.48%
其他（补充）,208,-- ,208,--,7.05%
物业管理及停车费,2050,1123,927,45.2%,31.47%

全新好,000007,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),153,-- ,153,--,9.35%
房屋租赁,1015,85,930,91.63%,56.65%
物业管理及停车费,1071,512,558,52.13%,34%

全新好,000007,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,532,-- ,532,--,19.45%
房屋租赁,1511,170,1342,88.76%,49.08%
物业管理及停车费,1921,1061,860,44.78%,31.48%

全新好,000007,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,304,-- ,304,--,20.2%
软件技术服务,52,-- ,52,--,3.43%
房屋租赁,688,7,681,98.99%,45.22%
物业管理及停车费,1128,659,469,41.6%,31.15%

全新好,000007,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,758,70,688,90.77%,26.75%
房屋租赁,1335,141,1194,89.42%,46.41%
物业管理及停车费,1793,1103,690,38.51%,26.84%

全新好,000007,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),308,-- ,308,--,25.73%
房屋租赁,554,19,536,96.63%,44.73%
物业管理及停车费,854,500,354,41.45%,29.54%

全新好,000007,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,0,-0,--,-0%
其他,573,-- ,573,--,7.41%
房屋租赁,1395,30,1364,97.84%,17.65%
物业管理及停车费,1869,1066,802,42.94%,10.38%
旅游饮食业,6060,1067,4993,82.39%,64.57%
商品贸易（矿产品）,0,0,0,--,0%

全新好,000007,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房屋租赁,701,14,687,97.99%,14.48%
物业管理及停车费,948,468,480,50.65%,10.12%
其他（补充）,269,0,269,100%,5.67%
旅游饮食业,3923,614,3309,84.34%,69.73%

全新好,000007,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),601,0,601,99.95%,5.84%
旅游饮食业,8470,1465,7005,82.71%,68.07%
商品贸易（矿产品）,7077,6759,318,4.49%,3.09%
房屋租赁,1483,28,1455,98.1%,14.14%
物业管理及停车费,2179,1266,913,41.9%,8.87%

全新好,000007,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),371,0,371,99.94%,8.05%
房屋租赁,726,14,712,98.06%,15.46%
物业管理及停车费,1078,543,535,49.67%,11.62%
旅游饮食业,3631,643,2988,82.3%,64.87%
商品贸易(钛矿产品),-- ,-- ,0,--,0%

全新好,000007,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),8638,4178,4460,51.64%,31.6%
房屋租赁,1534,42,1492,97.27%,10.57%
旅游饮食业,8723,1663,7060,80.93%,50.03%
物业管理和停车费,2386,1304,1082,45.36%,7.67%
商品贸易(钛矿产品),154,136,18,11.71%,0.13%

全新好,000007,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),340,-- ,340,--,6.84%
停车费,177,-- ,177,--,3.57%
房屋租赁,835,28,808,96.68%,16.26%
物业管理,996,586,410,41.15%,8.25%
旅游饮食业,4118,903,3215,78.07%,64.72%
商品贸易(钛矿产品),154,136,18,11.71%,0.36%

全新好,000007,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),657,0,657,100%,4.71%
典当行,-- ,-- ,0,--,0%
房屋租赁,1658,34,1624,97.97%,11.65%
物业管理,1745,1041,704,40.36%,5.05%
旅游饮食业,10688,2278,8410,78.68%,60.34%
停车费,477,223,254,53.27%,1.82%
商品贸易(矿产品),16041,13753,2288,14.26%,16.42%

全新好,000007,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房屋租赁,850,19,831,97.74%,12.51%
停车费,195,-- ,195,--,2.94%
物业管理,912,547,365,40.05%,5.5%
其他(补充),356,-- ,356,--,5.37%
典当行,-- ,-- ,0,--,0%
旅游饮食业,5045,1218,3827,75.85%,57.64%
商品贸易(钛矿产品),3324,2259,1065,32.04%,16.04%

全新好,000007,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),366,0,366,99.98%,2.8%
典当行,0,-- ,0,--,0%
房屋租赁,1628,22,1606,98.64%,12.28%
物业管理,1905,974,931,48.9%,7.13%
旅游饮食业,12202,2256,9946,81.51%,76.09%
停车费,434,211,223,51.4%,1.7%

全新好,000007,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),161,0,161,99.97%,2.72%
典当行,0,-- ,0,--,0%
停车费,158,-- ,158,--,2.68%
房屋租赁,814,11,803,98.66%,13.6%
物业管理,904,463,441,48.81%,7.47%
旅游饮食业,5329,987,4342,81.48%,73.52%

全新好,000007,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房屋租赁,1602,72,1529,95.49%,13.98%
物业管理,1866,962,904,48.43%,8.26%
旅游饮食业,10114,2052,8062,79.71%,73.67%
停车费,449,-- ,449,--,4.1%

全新好,000007,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),171,0,171,99.99%,3.4%
典当行,-- ,-- ,0,--,0%
停车费,192,-- ,192,--,3.82%
房屋租赁,667,25,642,96.25%,12.79%
物业管理,898,435,462,51.52%,9.22%
旅游饮食业,4531,979,3552,78.39%,70.78%

全新好,000007,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
典当行,2,-- ,2,--,0.02%
