南钢股份,600282,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易和其他业务,680945,653337,27607,4.05%,4.33%
其他（补充）,14424,8520,5904,40.93%,0.93%
钢铁业务,4101680,3498234,603446,14.71%,94.74%

南钢股份,600282,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他产品和服务,419774,389465,30310,7.22%,3.45%
黑色金属冶炼及压延加工,3932848,3089149,843699,21.45%,96.11%
其他（补充）,12057,8250,3806,31.57%,0.43%

南钢股份,600282,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),8596,5879,2718,31.61%,0.44%
其他产品和服务,434136,408056,26080,6.01%,4.24%
黑色金属冶炼及压延加工,3317334,2731680,585654,17.65%,95.31%

南钢股份,600282,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),8342,5535,2808,33.66%,1.14%
其他产品和服务,326713,312586,14126,4.32%,5.74%
黑色金属冶炼及压延加工,2082331,1853250,229081,11%,93.12%

南钢股份,600282,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3296,2451,844,25.62%,0.67%
其他产品和服务,175083,165381,9703,5.54%,7.73%
黑色金属冶炼及压延加工,909150,794232,114918,12.64%,91.59%

南钢股份,600282,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,8795,7482,1313,14.93%,2.02%
其他产品和服务,248703,239910,8793,3.54%,13.54%
黑色金属冶炼及压延加工,1967691,1912880,54811,2.79%,84.43%

南钢股份,600282,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
黑色金属冶炼及压延加工,1066759,956373,110386,10.35%,92.52%
其他（补充）,4472,1513,2960,66.18%,2.48%
其他产品和服务,115495,109533,5962,5.16%,5%

南钢股份,600282,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他产品和服务,453775,435012,18763,4.13%,7.17%
其他(补充),10069,5788,4281,42.51%,1.63%
黑色金属冶炼及压延加工,2324704,2085901,238803,10.27%,91.2%

南钢股份,600282,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4242,2208,2033,47.94%,1.63%
其他产品和服务,245070,234570,10500,4.28%,8.44%
黑色金属冶炼及压延加工,1082185,970265,111920,10.34%,89.93%

南钢股份,600282,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),19471,10295,9176,47.12%,6.5%
其他产品和服务,528164,514827,13337,2.53%,9.45%
黑色金属冶炼及压延加工,2134616,2015949,118667,5.56%,84.05%

南钢股份,600282,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5764,2746,3017,52.35%,2.7%
