电声股份,300805,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车,40438,31897,8541,21.12%,44.24%
其他,33715,29394,4321,12.82%,22.38%
快消品,40414,33969,6446,15.95%,33.38%

电声股份,300805,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
汽车,159888,122465,37423,23.41%,38.01%
广告及文化传播,8197,-- ,8197,--,8.32%
快消品,76379,64187,12192,15.96%,12.38%
其他行业,45420,38436,6985,15.38%,7.09%
日化美妆行业,17229,-- ,17229,--,17.5%
消费电子,16441,-- ,16441,--,16.7%

电声股份,300805,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1,-- ,1,--,0%
广告及文化传播,2408,-- ,2408,--,1.94%
汽车,58883,-- ,58883,--,47.33%
其他行业,19335,-- ,19335,--,15.54%
消费电子,3108,-- ,3108,--,2.5%
日化美妆行业,7409,-- ,7409,--,5.96%
快消品,33266,-- ,33266,--,26.74%

电声股份,300805,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
日化美妆行业,10682,-- ,10682,--,4.1%
快消品,65848,-- ,65848,--,25.28%
其他（补充）,9,-- ,9,--,0%
广告及文化传播,4945,-- ,4945,--,1.9%
汽车,132427,-- ,132427,--,50.84%
其他行业,36775,-- ,36775,--,14.12%
消费电子,9808,-- ,9808,--,3.77%

电声股份,300805,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
消费电子,5478,-- ,5478,--,2.96%
其他行业,12630,-- ,12630,--,6.83%
日化美妆行业,4471,-- ,4471,--,2.42%
其他（补充）,9,-- ,9,--,0.01%
广告及文化传播,3595,-- ,3595,--,1.94%
汽车,99432,-- ,99432,--,53.74%
快消品,59415,-- ,59415,--,32.11%

电声股份,300805,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
日化美妆行业,1252,-- ,1252,--,0.92%
快消品,50699,-- ,50699,--,37.06%
消费电子,5110,-- ,5110,--,3.73%
其他（补充）,4,-- ,4,--,0%
广告及文化传播,2015,-- ,2015,--,1.47%
汽车,76235,-- ,76235,--,55.72%
其他行业,1498,-- ,1498,--,1.09%


