金自天正,600560,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,29059,23702,5357,18.44%,34.63%
钢铁行业,35255,26530,8725,24.75%,56.4%
其他(补充),1696,309,1387,81.78%,8.97%

金自天正,600560,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钢铁行业,37645,29101,8544,22.7%,58.29%
其他,16894,11915,4980,29.48%,33.97%
其他(补充),1455,320,1134,77.99%,7.74%

金自天正,600560,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1037,148,890,85.76%,6.56%
其他,8256,5780,2476,29.99%,18.25%
钢铁行业,44520,34315,10206,22.92%,75.2%

金自天正,600560,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),734,139,595,81.11%,4.28%
工业专用检测仪表及控制仪表,4586,4121,465,10.14%,3.35%
工业计算机控制系统,21605,14494,7110,32.91%,51.14%
电气传动装置,18339,12606,5733,31.26%,41.24%

金自天正,600560,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,319,72,247,77.38%,3.94%
其他,6812,5492,1320,19.37%,21.07%
钢铁行业,22507,17810,4697,20.87%,74.99%

金自天正,600560,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,615,106,509,82.8%,3.83%
其他,13992,11572,2420,17.3%,18.19%
钢铁,39016,28644,10371,26.58%,77.98%

金自天正,600560,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
钢铁行业,12942,9472,3470,26.81%,57%
其他（补充）,278,58,220,79.24%,3.61%
其他,14209,11811,2398,16.88%,39.39%

金自天正,600560,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),584,189,395,67.66%,2.93%
其他,13067,9533,3534,27.05%,26.22%
钢铁行业,43546,33995,9551,21.93%,70.85%

金自天正,600560,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),206,54,151,73.58%,2.18%
其他,4675,3544,1131,24.19%,16.31%
钢铁行业,26144,20490,5654,21.63%,81.51%

金自天正,600560,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),915,205,710,77.6%,4.15%
其他,14063,11323,2740,19.49%,15.99%
钢铁行业,88033,74350,13683,15.54%,79.86%

金自天正,600560,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),230,41,189,82.12%,1.9%
其他,8827,7064,1763,19.97%,17.74%
钢铁行业,50954,42971,7983,15.67%,80.36%

金自天正,600560,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),309,80,228,74%,1.13%
