爱婴室,603214,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,14438,962,13477,93.34%,17.54%
电子商务,7592,6931,660,8.7%,0.86%
批发,3789,3287,503,13.26%,0.65%
婴儿抚触等服务,1389,1260,129,9.31%,0.17%
门店销售,218828,156770,62058,28.36%,80.78%

爱婴室,603214,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部1,117915,-- ,117915,--,100%

爱婴室,603214,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
门店销售,188684,140023,48661,25.79%,79.21%
批发,6920,5928,992,14.34%,1.61%
婴儿抚触等服务,1283,1174,109,8.47%,0.18%
其他(补充）,12119,802,11317,93.38%,18.42%
电子商务,4535,4177,358,7.89%,0.58%

爱婴室,603214,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部1,101721,-- ,101721,--,100%

爱婴室,603214,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,11808,-- ,11808,--,6.53%
婴儿抚触等服务,1260,-- ,1260,--,0.7%
批发,1709,-- ,1709,--,0.95%
电子商务,1898,-- ,1898,--,1.05%
门店销售,164110,-- ,164110,--,90.78%

爱婴室,603214,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,14596,-- ,14596,--,9.21%
婴儿抚触等服务,1258,-- ,1258,--,0.79%
批发,2290,-- ,2290,--,1.44%
电子商务,444,-- ,444,--,0.28%
门店销售,139909,-- ,139909,--,88.27%

爱婴室,603214,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,11852,-- ,11852,--,8.54%
婴儿抚触等服务,1335,-- ,1335,--,0.96%
批发,1799,-- ,1799,--,1.3%
电子商务,1614,-- ,1614,--,1.16%
门店销售,122207,-- ,122207,--,88.04%


