盐田港,000088,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
高速公路收费,5647,4270,1377,24.38%,23.38%
港口货物装卸运输,16102,11792,4310,26.77%,73.19%
分部间抵销,-454,-333,-120,26.52%,-2.04%
仓储及其他服务,1683,1361,322,19.14%,5.47%

盐田港,000088,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
仓储及其他服务,3098,2396,702,22.66%,2.77%
高速公路收费,24756,10263,14494,58.55%,57.22%
港口货物装卸运输,31482,21346,10136,32.2%,40.01%

盐田港,000088,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
仓储租赁业,1596,1062,534,33.48%,4.14%
装卸运输业,15183,10271,4913,32.35%,38.08%
公路运输业,11730,4279,7452,63.53%,57.77%

盐田港,000088,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
仓储及其他服务,3218,2453,765,23.76%,3.36%
港口货物装卸运输,12495,11365,1130,9.04%,4.96%
高速公路收费,24639,3770,20869,84.7%,91.68%

盐田港,000088,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
装卸运输业,4775,4195,581,12.16%,6.35%
公路运输业,12196,4041,8155,66.87%,89.12%
仓储租赁业,1636,1221,415,25.36%,4.53%

盐田港,000088,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
仓储及其他服务,3638,2350,1289,35.42%,8.26%
高速公路收费,23374,9310,14063,60.17%,90.18%
港口货物装卸运输,7366,7123,243,3.3%,1.56%

盐田港,000088,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公路运输业,11179,3940,7239,64.76%,94.49%
仓储租赁业,1813,1037,777,42.83%,10.14%
装卸运输业,2774,3128,-354,-12.78%,-4.63%

盐田港,000088,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
仓储租赁业,3666,2416,1250,34.09%,8.79%
交通运输业,24708,11746,12962,52.46%,91.21%

盐田港,000088,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
装卸运输业,293,348,-55,-18.84%,-0.79%
仓储租赁业,1524,1134,391,25.64%,5.61%
公路运输业,10641,4005,6637,62.37%,95.19%

盐田港,000088,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
仓储租赁业,3712,2569,1143,30.79%,9.18%
交通运输业,21180,9878,11302,53.36%,90.82%

盐田港,000088,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
仓储租赁业,1588,1181,407,25.65%,6.49%
公路运输业,10494,4622,5872,55.95%,93.51%

盐田港,000088,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
交通运输业,26295,10628,15668,59.58%,93.3%
分部间抵销,-10,-10,0,0%,0%
仓储租赁业,3799,2674,1126,29.63%,6.7%

盐田港,000088,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
减：内部抵销数,-- ,11,-11,--,-0.13%
仓储租赁业,1634,1276,357,21.88%,4.55%
公路运输业,12180,4673,7507,61.63%,95.58%

盐田港,000088,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
减:内部抵销数,-10,-10,0,0%,0%
仓储租赁业,4474,2877,1596,35.68%,8.81%
交通运输业,26306,9773,16533,62.85%,91.19%

盐田港,000088,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
减:行业间抵销,-- ,-12,12,--,0.14%
仓储租赁业,1951,1326,625,32.03%,7.47%
公路运输业,12317,4586,7730,62.76%,92.39%

盐田港,000088,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部抵销数,-297,-297,0,0%,0%
仓储及其他服务,4375,3023,1352,30.9%,7.24%
交通运输,27569,10258,17311,62.79%,92.76%

盐田港,000088,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
减:行业间抵销,-70,-63,-8,11.29%,-0.08%
公路运输业,14343,4905,9437,65.8%,96.19%
仓储租赁业,1758,1376,382,21.71%,3.89%

盐田港,000088,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
行业间相互抵减,-185,-185,0,0%,0%
仓储及其他服务,4569,3028,1541,33.72%,6.92%
交通运输,31692,10975,20717,65.37%,93.08%

盐田港,000088,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
仓储租赁业,1937,1407,530,27.36%,4.63%
公路运输业,16105,5175,10930,67.87%,95.37%

盐田港,000088,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
行业间相互抵减,-202,-190,-12,5.94%,-0.04%
仓储及其他服务,4364,3043,1321,30.27%,4.88%
交通运输,37532,11751,25782,68.69%,95.17%

盐田港,000088,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
仓储租赁业,1740,1288,452,25.97%,3.47%
公路运输业,18378,5799,12579,68.45%,96.53%

盐田港,000088,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
行业间相互抵减,-212,-205,-7,3.22%,-0.03%
仓储及其他服务,4711,3046,1666,35.35%,6.29%
交通运输,35643,10803,24840,69.69%,93.74%

盐田港,000088,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
仓储租赁业,1918,1488,430,22.4%,3.38%
公路运输业,16827,4544,12284,73%,96.62%

盐田港,000088,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
仓储租赁业,3960,3281,678,17.13%,2.49%
工业,1547,1634,-87,-5.6%,-0.32%
公路运输业,37474,10800,26674,71.18%,97.83%

盐田港,000088,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
仓储租赁业,1732,1121,611,35.29%,4.27%
工业,1462,1722,-260,-17.78%,-1.81%
公路运输业,19160,5188,13972,72.92%,97.55%

盐田港,000088,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
仓储租赁业,3617,2020,1597,44.16%,4.19%
工业,10704,11095,-390,-3.65%,-1.02%
公路运输业,39876,9387,30489,76.46%,79.93%
港口装卸业,16073,9624,6450,40.13%,16.91%

盐田港,000088,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
仓储租赁业,1464,849,615,42%,3.3%
工业,8040,8088,-48,-0.6%,-0.26%
公路运输业,18967,4479,14489,76.39%,77.68%
港口运输业,8693,5098,3595,41.36%,19.28%

盐田港,000088,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
行业间相互抵减,-3996,-4326,329,-8.24%,0.96%
仓储业,6581,2691,3891,59.12%,11.37%
公路运输,38275,10947,27328,71.4%,79.89%
工业,16597,16079,518,3.12%,1.51%
港口运输,14247,12105,2143,15.04%,6.26%

盐田港,000088,收入构成,报告日期,2006-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
仓储业,715,386,328,45.94%,3.09%
公路运输业,9665,2128,7537,77.98%,70.84%
港口运输业,4982,2427,2555,51.28%,24.01%
工业,3474,3255,219,6.32%,2.06%

盐田港,000088,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
仓储租赁业,1211,770,441,36.43%,2.39%
公路运输业,20146,4184,15962,79.23%,86.51%
工业,8133,7582,551,6.78%,2.99%
港口运输业,5692,4196,1496,26.29%,8.11%

盐田港,000088,收入构成,报告日期,2006-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
减:行业间抵销,-9,-63,0,-579.3%,0%
仓储租赁业,528,356,0,32.51%,0%
工业,3907,3583,0,8.29%,0%
公路运输业,9853,2087,0,78.81%,0%
港口运输业,1904,1854,0,2.64%,0%

盐田港,000088,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
减:行业间抵销,-1994,-2359,365,-18.28%,1.1%
仓储租赁业,3862,1668,2195,56.82%,6.63%
工业,16738,15597,1141,6.82%,3.45%
公路运输业,38849,8785,30065,77.39%,90.79%
港口运输业,6902,7552,-650,-9.41%,-1.96%

盐田港,000088,收入构成,报告日期,2005-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
交通运输业,12912,3308,9604,74.38%,97.45%
水泥制品业,2963,2712,251,8.47%,2.55%

盐田港,000088,收入构成,报告日期,2005-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
抵销数,-409,-810,0,-98.09%,0%
租赁业,409,193,0,52.72%,0%
仓储业,528,477,0,9.66%,0%
交通运输业,21110,8422,0,60.1%,0%
工业,8619,8010,0,7.06%,0%

盐田港,000088,收入构成,报告日期,2005-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
仓储业,184,158,0,14.58%,0%
交通运输业,9947,3751,0,62.29%,0%
工业,4218,4010,0,4.92%,0%

盐田港,000088,收入构成,报告日期,2004-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
减:抵消数,-739,-737,0,0.22%,0%
仓储业,2529,2418,0,4.4%,0%
公路运输业,36075,10184,0,71.77%,0%
工业,18607,17418,0,6.39%,0%
码头装卸业,5119,4001,0,21.85%,0%

盐田港,000088,收入构成,报告日期,2004-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
仓储业,738,562,0,23.84%,0%
交通运输业,11382,3601,0,68.37%,0%
工业,3905,3815,0,2.31%,0%

盐田港,000088,收入构成,报告日期,2004-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
仓储业,1053,833,0,20.84%,0%
交通运输业,19454,6647,0,65.83%,0%
工业,9280,8719,0,6.05%,0%

盐田港,000088,收入构成,报告日期,2003-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
抵消数,0,-116,0,--,0%
租赁业,655,616,0,5.93%,0%
仓储业,3342,1452,0,56.55%,0%
交通运输业,35544,12192,0,65.7%,0%
工业,19487,17894,0,8.18%,0%

盐田港,000088,收入构成,报告日期,2003-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
仓储业,1372,540,0,60.67%,0%
交通运输业,15969,5767,0,63.88%,0%
工业,8241,7750,0,5.96%,0%

盐田港,000088,收入构成,报告日期,2003-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁业,168,223,-55,-32.54%,-0.96%
仓储业,687,278,408,59.48%,7.19%
交通运输业,7894,2847,5048,63.94%,88.91%
工业,3875,3599,276,7.13%,4.86%

盐田港,000088,收入构成,报告日期,2002-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
合并范围内行业间相互抵减,-7,-122,0,-1775.85%,0%
租赁业,860,621,0,27.83%,0%
仓储业,3263,1167,0,64.23%,0%
交通运输业,34324,10485,0,69.45%,0%
工业,12331,11181,0,9.33%,0%

盐田港,000088,收入构成,报告日期,2002-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁业,899,334,0,62.83%,0%
仓储业,882,423,0,52.03%,0%
交通运输业,15920,4995,0,68.62%,0%
工业,5502,5023,0,8.7%,0%


