长城电工,600192,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-15137,-14581,-556,3.67%,-2.98%
其他,28970,26321,2649,9.14%,14.2%
管理,556,0,556,100%,2.98%
自动化装置系统,30029,26275,3754,12.5%,20.13%
低压控制电器,25305,18855,6450,25.49%,34.59%
中高压开关柜,24966,19172,5794,23.21%,31.07%

长城电工,600192,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电工电器,158968,119806,39163,24.64%,94.96%
大宗物资购销,26939,26165,773,2.87%,1.87%
其他（补充）,5841,4538,1304,22.32%,3.16%

长城电工,600192,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
管理,299,-- ,299,--,1.73%
中高压开关柜,25475,20034,5441,21.36%,31.53%
其他,32630,28266,4364,13.37%,25.29%
低压控制电器,25234,18605,6629,26.27%,38.41%
分部间抵销,-14901,-12966,-1935,12.99%,-11.21%
自动化装置系统,13083,10623,2460,18.8%,14.25%

长城电工,600192,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电工电器,153126,114039,39086,25.53%,96.18%
大宗物资购销,19472,19216,256,1.31%,0.63%
其他（补充）,5816,4518,1298,22.33%,3.19%

长城电工,600192,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,28042,24932,3109,11.09%,16.51%
分部间抵销,-10399,-9680,-720,6.92%,-3.82%
自动化装置系统,11720,9335,2386,20.36%,12.67%
中高压开关柜,29970,23387,6583,21.97%,34.95%
管理,307,-- ,307,--,1.63%
低压控制电器,28299,21131,7168,25.33%,38.06%

长城电工,600192,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电工电器,144159,108515,35643,24.73%,74.04%
其他(补充),6819,4255,2565,37.61%,5.33%
浓缩果汁,24457,14523,9934,40.62%,20.63%

长城电工,600192,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
中高压开关柜,29522,22898,6624,22.44%,31.37%
分部间抵销,-3820,-3820,0,0%,0%
管理,655,-- ,655,--,3.1%
浓缩果汁,10556,7492,3064,29.03%,14.51%
其他,19162,17368,1794,9.36%,8.5%
自动化装置系统,9738,7904,1834,18.84%,8.69%
低压控制电器,26966,19824,7142,26.48%,33.83%

长城电工,600192,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,7121,4029,3092,43.42%,7.01%
浓缩果汁,21467,13886,7581,35.31%,17.18%
电工电器,140709,107263,33446,23.77%,75.81%

长城电工,600192,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1361,974,387,28.43%,2.21%
电工电器,73621,56520,17100,23.23%,97.79%

长城电工,600192,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5159,4328,832,16.12%,2.01%
电工电器,155135,114569,40567,26.15%,97.99%

