东方钽业,000962,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易,148,-- ,148,--,3.81%
加工制造业,25222,21488,3733,14.8%,96.19%

东方钽业,000962,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1900,1280,620,32.63%,7.05%
加工制造业,57676,49581,8095,14.04%,92.08%
贸易,531,454,76,14.4%,0.87%

东方钽业,000962,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易,142,121,21,14.65%,0.47%
加工制造业,30270,25895,4375,14.45%,99.53%

东方钽业,000962,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易,668,551,117,17.48%,0.7%
加工制造业,106526,90152,16374,15.37%,98.4%
其他业务,2352,2202,150,6.39%,0.9%

东方钽业,000962,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易,175,158,17,9.66%,0.31%
加工制造业,51576,46122,5454,10.57%,99.69%

东方钽业,000962,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易,797,642,155,19.46%,12.73%
加工制造业,91174,90267,907,0.99%,74.41%
其他（补充）,2537,2380,157,6.18%,12.86%

东方钽业,000962,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1116,1047,68,6.12%,-15.63%
贸易,515,473,42,8.18%,-9.64%
加工制造业,44752,45299,-548,-1.22%,125.27%

东方钽业,000962,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2850,2798,52,1.84%,-0.7%
贸易,336,297,39,11.69%,-0.52%
加工制造业,83928,91534,-7606,-9.06%,101.22%

东方钽业,000962,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1774,1820,-47,-2.63%,1.03%
贸易,140,94,46,33.13%,-1.02%
加工制造业,36420,40957,-4537,-12.46%,99.99%

东方钽业,000962,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2632,2012,619,23.53%,-4.81%
贸易,2809,1881,927,33.02%,-7.2%
加工制造业,102661,117096,-14436,-14.06%,112%

东方钽业,000962,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易,2382,1665,718,30.12%,-17.68%
其他（补充）,953,807,146,15.31%,-3.59%
加工制造业,57009,61932,-4923,-8.64%,121.27%

东方钽业,000962,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2210,3073,-863,-39.05%,-24.47%
贸易,115476,110950,4526,3.92%,128.32%
加工制造业,127574,127709,-136,-0.11%,-3.85%

东方钽业,000962,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3742,-- ,3742,--,52.28%
贸易,95731,94815,916,0.96%,12.8%
加工制造业,71864,69364,2500,3.48%,34.92%

东方钽业,000962,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易,103447,99947,3500,3.38%,15.37%
加工制造业,175500,159757,15743,8.97%,69.15%
其他(补充),8396,4873,3523,41.96%,15.47%

东方钽业,000962,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5853,-- ,5853,--,34.67%
贸易,44748,43180,1568,3.5%,9.29%
加工制造业,90284,80823,9461,10.48%,56.04%

东方钽业,000962,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4412,4021,391,8.86%,1.42%
贸易,48932,46811,2121,4.34%,7.73%
加工制造业,171505,146584,24921,14.53%,90.84%

东方钽业,000962,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易,26416,25052,1364,5.16%,9.01%
其他(补充),1827,-- ,1827,--,12.07%
加工制造业,88329,76382,11947,13.53%,78.92%

东方钽业,000962,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),822,346,476,57.89%,0.94%
贸易,7196,5345,1851,25.72%,3.65%
房地产,-- ,-- ,0,--,0%
加工制造业,224368,175950,48418,21.58%,95.42%

东方钽业,000962,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),589,804,-215,-36.4%,-0.79%
贸易,3664,2814,850,23.2%,3.14%
房地产,-- ,-- ,0,--,0%
加工制造业,124817,98414,26403,21.15%,97.65%

东方钽业,000962,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易,6455,5452,1003,15.54%,3.07%
房地产,556,920,-364,-65.36%,-1.11%
加工制造业,154993,122957,32037,20.67%,98.04%

东方钽业,000962,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
稀有金属冶炼加工,44522,39867,4655,10.46%,100%
房地产,4245,3935,0,7.31%,0%
新能源材料,5284,4882,0,7.61%,0%

东方钽业,000962,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
稀有金属冶炼加工,104544,87485,0,16.32%,0%

东方钽业,000962,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
稀有金属冶炼加工,49726,40889,8837,17.77%,100%

东方钽业,000962,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1652,1404,0,15.01%,0%
稀有金属冶炼及加工,90045,70393,0,21.83%,0%

东方钽业,000962,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
稀有金属冶炼加工,44422,35048,9374,21.1%,100%

东方钽业,000962,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
稀有金属冶炼加,72865,57390,15475,21.24%,100%

东方钽业,000962,收入构成,报告日期,2006-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
稀有稀土金属冶炼业,53764,41685,12079,22.47%,100%

东方钽业,000962,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
稀有稀土金属冶炼业,34006,25809,8197,24.1%,100%

东方钽业,000962,收入构成,报告日期,2006-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
稀有稀土金属冶炼业,14534,10934,3600,24.77%,100%

东方钽业,000962,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有色金属压延加工业,59703,46023,0,22.91%,0%

东方钽业,000962,收入构成,报告日期,2005-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
稀有稀土金属冶炼业,28425,22111,0,22.21%,0%

东方钽业,000962,收入构成,报告日期,2005-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
稀有金属冶炼、加工,14847,11793,0,20.56%,0%

东方钽业,000962,收入构成,报告日期,2004-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有色金属压延加工业,58174,43528,0,25.17%,0%

东方钽业,000962,收入构成,报告日期,2004-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
稀有金属冶炼、加工,46810,34127,0,27.1%,0%

东方钽业,000962,收入构成,报告日期,2004-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
稀有稀土金属冶,28931,22003,0,23.95%,0%

东方钽业,000962,收入构成,报告日期,2003-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
有色金属压延加工业,44481,35173,0,20.93%,0%

东方钽业,000962,收入构成,报告日期,2003-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
稀有金属冶炼、加工,8685,6945,0,20.04%,0%

东方钽业,000962,收入构成,报告日期,2003-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
稀有金属冶炼、加工,22479,18453,0,17.91%,0%

东方钽业,000962,收入构成,报告日期,2003-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
稀有金属冶炼、加工,10324,8430,1894,18.34%,100%

东方钽业,000962,收入构成,报告日期,2002-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
稀有金属冶炼、加工,41900,0,7783,100%,100%

东方钽业,000962,收入构成,报告日期,2002-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
稀有金属冶炼加工产品,23984,20364,0,15.1%,0%

东方钽业,000962,收入构成,报告日期,2001-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
稀有金属冶炼、加工,122538,0,29458,100%,100%


