湖北能源,000883,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
物业、工程及其他,9784,2375,7408,75.72%,3.37%
天然气业务,96889,91223,5665,5.85%,2.57%
水力发电,190256,80282,109974,57.8%,49.96%
热力供应,7177,7722,-546,-7.61%,-0.25%
煤炭贸易,146625,144016,2609,1.78%,1.19%
火力发电,294733,229445,65288,22.15%,29.66%
光伏发电,15172,6626,8546,56.33%,3.88%
风力发电,34817,13658,21158,60.77%,9.61%

湖北能源,000883,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,12641,2816,9825,77.72%,3.05%
热力供应,15874,17529,-1655,-10.42%,-0.51%
光伏发电,28474,12968,15506,54.46%,4.81%
水力发电,249266,131478,117789,47.25%,36.57%
物业、工程及其他,13850,5000,8850,63.9%,2.75%
天然气业务,238018,226378,11639,4.89%,3.61%
煤炭贸易,328250,319394,8856,2.7%,2.75%
风力发电,70937,28695,42242,59.55%,13.12%
火力发电,623764,514760,109005,17.48%,33.85%

湖北能源,000883,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
风力发电,35968,12680,23288,64.75%,12.66%
煤炭贸易,163837,159483,4354,2.66%,2.37%
物业、工程及其他,11574,3137,8437,72.9%,4.59%
天然气业务,134610,127343,7268,5.4%,3.95%
火力发电,253027,212634,40393,15.96%,21.96%
热力供应,7591,7596,-5,-0.07%,-0%
光伏发电,14547,5883,8664,59.56%,4.71%
水力发电,146481,54906,91575,62.52%,49.78%

湖北能源,000883,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
水力发电,267519,116541,150977,56.44%,60.78%
热力供应,16131,14139,1992,12.35%,0.8%
光伏发电,26298,9719,16580,63.04%,6.67%
物业、工程及其他,11986,5537,6450,53.81%,2.6%
天然气业务,203089,194796,8293,4.08%,3.34%
火力发电,389058,364399,24660,6.34%,9.93%
其他（补充）,6266,2436,3830,61.12%,1.54%
煤炭贸易,255219,250047,5172,2.03%,2.08%
风力发电,53253,22792,30461,57.2%,12.26%

湖北能源,000883,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
热力供应,9479,4747,4732,49.92%,2.73%
水力发电,187729,60776,126953,67.63%,73.25%
煤炭贸易,95096,93176,1921,2.02%,1.11%
风力发电,26461,10149,16312,61.65%,9.41%
物业、工程及其他,5605,3054,2551,45.51%,1.47%
火力发电,160173,152512,7662,4.78%,4.42%
天然气业务,99242,95544,3698,3.73%,2.13%
光伏发电,13802,4326,9476,68.66%,5.47%

湖北能源,000883,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
煤炭贸易业务,210927,206170,4756,2.25%,1.49%
火力发电,312567,296063,16504,5.28%,5.15%
光伏发电,16930,6410,10520,62.14%,3.29%
天然气业务,152058,146406,5652,3.72%,1.77%
其他（补充）,5097,1913,3183,62.46%,0.99%
物业、工程及其他,11904,5776,6128,51.48%,1.91%
风力发电,51355,21104,30251,58.9%,9.45%
热力供应,12861,11555,1306,10.15%,0.41%
水力发电,383096,141179,241917,63.15%,75.55%

湖北能源,000883,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,2914,1679,1235,42.39%,0.65%
物业、工程及其他,5378,2315,3063,56.95%,1.61%
热力供应,6073,4768,1305,21.49%,0.69%
煤炭贸易,94200,91734,2465,2.62%,1.3%
天然气业务,70640,67913,2727,3.86%,1.43%
光伏发电,7990,2382,5608,70.19%,2.95%
风力发电,25560,8744,16816,65.79%,8.84%
火力发电,150232,136915,13318,8.86%,7%
水力发电,206830,63162,143668,69.46%,75.53%

湖北能源,000883,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,5727,3156,2570,44.89%,0.78%
物业、工程及其他,13044,5204,7840,60.1%,2.37%
供热,17152,19662,-2510,-14.64%,-0.76%
煤炭,79413,75910,3503,4.41%,1.06%
天然气,125821,120829,4992,3.97%,1.51%
光伏,10064,2897,7167,71.21%,2.17%
风电,29987,13360,16626,55.45%,5.02%
火电,307242,244556,62686,20.4%,18.94%
水电,348587,120498,228088,65.43%,68.92%

湖北能源,000883,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),4211,1525,2686,63.79%,1.41%
物业、工程及其他,5169,2636,2533,49%,1.33%
供热,5476,7334,-1859,-33.94%,-0.97%
煤炭,16417,15601,816,4.97%,0.43%
天然气,65080,62259,2821,4.33%,1.48%
光伏,2776,678,2097,75.56%,1.1%
风电,11287,5514,5773,51.15%,3.02%
火电,133197,91275,41922,31.47%,21.96%
水电,199527,65395,134132,67.22%,70.26%

湖北能源,000883,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,4393,2314,2080,47.33%,0.78%
其他,6327,4667,1660,26.23%,0.62%
供热,9683,9369,315,3.25%,0.12%
煤炭,41333,40496,837,2.03%,0.31%
天然气,91507,89577,1930,2.11%,0.72%
光伏,190,240,-50,-26.19%,-0.02%
风电,14716,7446,7271,49.41%,2.72%
火电,290249,181304,108945,37.54%,40.73%
水电,250113,105607,144506,57.78%,54.02%

湖北能源,000883,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,7711,6619,1092,14.16%,0.63%
风电业务,7536,3152,4383,58.17%,2.52%
其他（补充）,1434,788,646,45.07%,0.37%
天然气业务,45832,43424,2408,5.25%,1.39%
水电业务,181472,61210,120262,66.27%,69.23%
