哈工智能,000584,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
智能制造业,77029,68286,8744,11.35%,100%

哈工智能,000584,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产,6288,2882,3406,54.16%,9.37%
智能制造业,167382,134423,32959,19.69%,90.63%

哈工智能,000584,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产,6255,2785,3470,55.47%,18.56%
智能制造业,70340,55111,15229,21.65%,81.44%

哈工智能,000584,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
智能制造业,120288,96567,23722,19.72%,30.93%
氨纶,36147,32727,3420,9.46%,4.46%
房地产,81825,32261,49564,60.57%,64.62%

哈工智能,000584,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
智能制造业,52690,42894,9796,18.59%,27.93%
氨纶,31126,27657,3469,11.15%,9.89%
房地产,35507,13701,21806,61.41%,62.18%

哈工智能,000584,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
智能制造业,60739,49015,11724,19.3%,31.85%
氨纶,58702,52935,5768,9.83%,15.67%
房地产,37723,18401,19322,51.22%,52.49%

哈工智能,000584,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,45620,39913,5707,12.51%,55.58%
房地产,10767,6110,4657,43.25%,45.36%
场地租赁,175,272,-97,-55.16%,-0.94%

哈工智能,000584,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
场地租赁,185,-- ,185,--,2.94%
房地产,18668,8140,10527,56.39%,167.13%
工业,54564,58978,-4414,-8.09%,-70.07%

哈工智能,000584,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
场地租赁,2,271,-270,-17293.83%,-5.43%
房地产,12231,5695,6536,53.44%,131.56%
制造业,26578,27876,-1298,-4.88%,-26.13%

哈工智能,000584,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,-- ,-- ,0,--,0%
新能源、供暖供冷技术开发,562,1469,-907,-161.39%,-4.25%
场地租赁,636,914,-278,-43.66%,-1.3%
房地产,31258,15779,15479,49.52%,72.5%
工业,75061,68005,7055,9.4%,33.05%

哈工智能,000584,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
房地产,23597,10575,13021,55.18%,70.87%
场地租赁,223,501,-277,-124.13%,-1.51%
制造业,42952,37323,5629,13.1%,30.64%

哈工智能,000584,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
场地租赁,534,300,234,43.87%,0.4%
房地产,62912,29820,33092,52.6%,56.62%
其他（补充）,6990,1966,5024,71.87%,8.6%
工业,130942,110846,20097,15.35%,34.38%

哈工智能,000584,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),8156,8066,90,1.1%,0.27%
场地租赁,272,115,158,57.86%,0.47%
房地产,40125,18643,21482,53.54%,64.37%
服务业,-- ,-- ,0,--,0%
制造业,60340,48698,11642,19.29%,34.89%

哈工智能,000584,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1014,711,303,29.93%,0.34%
场地租赁,541,349,193,35.61%,0.22%
房地产,147888,73383,74505,50.38%,84.18%
服务业,75,-- ,75,--,0.08%
制造业,127061,113629,13432,10.57%,15.18%

哈工智能,000584,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5476,5376,100,1.83%,0.16%
场地租赁,332,115,217,65.41%,0.36%
房地产,113499,56261,57238,50.43%,94.23%
服务业,75,-- ,75,--,0.12%
制造业,56254,53140,3115,5.54%,5.13%

哈工智能,000584,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),379,-- ,379,--,1.81%
场地租赁,668,230,438,65.63%,2.09%
房地产,47043,26499,20544,43.67%,98.15%
服务业,181,-- ,181,--,0.86%
制造业,107079,107691,-612,-0.57%,-2.92%

哈工智能,000584,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务业,90,-- ,90,--,-57.83%
场地租赁,397,115,282,71.08%,-180.73%
房地产,111,58,53,47.62%,-33.72%
制造业,51877,52458,-581,-1.12%,372.27%

哈工智能,000584,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,305,-- ,305,--,3.22%
场地租赁,694,230,464,66.89%,4.9%
房地产,1076,710,366,34.04%,3.87%
服务业,173,-- ,173,--,1.83%
工业,113062,104908,8154,7.21%,86.17%

哈工智能,000584,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
场地租赁,396,115,281,70.99%,2.9%
房地产,96,104,-8,-7.96%,-0.08%
服务业,90,-- ,90,--,0.93%
制造业,61219,51910,9309,15.21%,96.24%

哈工智能,000584,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
场地租赁,550,230,320,58.23%,1.11%
房地产,835,688,146,17.54%,0.51%
服务业,156,-- ,156,--,0.54%
制造业,137674,109408,28266,20.53%,97.84%

哈工智能,000584,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
场地租赁,262,115,148,56.24%,1.01%
房地产,292,230,63,21.43%,0.43%
服务业,117,-- ,117,--,0.8%
工业,63086,48767,14319,22.7%,97.77%

哈工智能,000584,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,247,0,234,100%,2.54%
场地租赁,540,230,310,57.46%,3.35%
房地产,8700,6640,2060,23.68%,22.27%
服务业,66,-- ,66,--,0.71%
制造业,72379,65764,6614,9.14%,71.13%

哈工智能,000584,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
场地租赁,272,115,157,57.77%,4.46%
房地产,6036,4018,2017,33.42%,57.32%
服务业,41,-- ,41,--,1.16%
工业,32460,31156,1304,4.02%,37.06%

哈工智能,000584,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,540,0,142,100%,0.75%
场地租赁,548,231,317,57.85%,1.68%
房地产,32027,21894,10132,31.64%,53.7%
服务业,732,285,446,60.99%,2.37%
工业,81087,73256,7830,9.66%,41.5%

哈工智能,000584,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
场地租赁,269,106,163,60.58%,1.75%
其他业务,1022,824,0,19.41%,0%
服务业,678,285,393,57.9%,4.21%
工业,47335,38573,8762,18.51%,94.04%

哈工智能,000584,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,4197,952,3245,77.31%,7.21%
场地租赁,692,235,457,66.03%,1.01%
房地产,566,669,-103,-18.24%,-0.23%
服务业,1849,574,1275,68.98%,2.83%
工业,113196,73013,40183,35.5%,89.18%

哈工智能,000584,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,564,483,81,14.38%,0.37%
场地租赁,349,119,230,65.82%,1.05%
房地产,6,4,2,29.28%,0.01%
服务业,520,90,429,82.6%,1.97%
工业,55743,34673,21070,37.8%,96.6%

哈工智能,000584,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
场地租赁,1232,283,880,76.99%,14.36%
房地产,653,407,203,37.61%,3.31%
服务业,807,214,579,73.53%,9.45%
工业,33202,28720,4467,13.5%,72.88%

哈工智能,000584,收入构成,报告日期,2006-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁服务业,1028,224,804,78.18%,20.41%
其他纺织品业,22948,20456,2491,10.86%,63.28%
房地产开发与经营业,383,188,195,50.98%,4.96%
其他社会服务业,587,141,446,75.99%,11.34%

哈工智能,000584,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
场地租赁,693,153,539,77.85%,19.27%
房地产业,244,116,127,52.23%,4.55%
服务业,383,90,293,76.37%,10.45%
工业,14718,12878,1840,12.5%,65.73%

哈工智能,000584,收入构成,报告日期,2006-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租赁服务业,380,123,257,67.61%,25.15%
其他纺织品业,6113,5469,643,10.52%,62.99%
房地产开发与经营业,58,28,30,51.23%,2.91%
其他社会服务业,133,41,91,68.94%,8.96%

哈工智能,000584,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
场地租赁,3310,815,2262,75.37%,38.01%
房地产,3274,1691,1355,48.33%,22.76%
服务业,3884,1491,2179,61.61%,36.61%
工业,18464,18272,156,1.04%,2.62%

哈工智能,000584,收入构成,报告日期,2005-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
场地租赁,2359,621,0,73.67%,0%
工业,10979,11722,0,-6.77%,0%
房地产,2006,1057,0,47.28%,0%
宾馆旅游,3338,1601,0,52.03%,0%

哈工智能,000584,收入构成,报告日期,2005-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
场地租赁,1564,448,0,71.33%,0%
房地产,1563,828,0,47.07%,0%
宾馆旅游服务,2240,1054,0,52.97%,0%
工业,6674,6712,0,-0.57%,0%

哈工智能,000584,收入构成,报告日期,2005-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
场地租赁,782,243,0,68.97%,0%
工业,2964,2684,0,9.43%,0%
房地产,874,475,0,45.65%,0%
宾馆旅游,930,524,0,43.65%,0%

哈工智能,000584,收入构成,报告日期,2004-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
场地租赁,3077,0,1827,100%,20.6%
工业,22630,18592,4010,17.84%,45.2%
房地产,3279,2106,948,35.79%,10.69%
宾馆旅游服务,3819,1802,1791,52.82%,20.19%
商业贸易,1790,0,295,100%,3.32%

哈工智能,000584,收入构成,报告日期,2004-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
场地租赁,2037,785,0,61.47%,0%
工业,13319,10504,0,21.14%,0%
商业贸易,1226,1051,0,14.22%,0%
房地产,372,143,0,61.51%,0%
宾馆旅游,2976,1587,0,46.69%,0%

哈工智能,000584,收入构成,报告日期,2004-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,9450,7356,0,22.15%,0%
房地产,171,132,0,22.71%,0%
宾馆旅游服务,1776,975,0,45.12%,0%
商业贸易,1153,997,0,13.56%,0%
场地租赁,1656,641,0,61.3%,0%

哈工智能,000584,收入构成,报告日期,2004-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
场地租赁,587,241,345,58.86%,21.05%
工业,3931,3220,711,18.08%,43.31%
房地产,238,129,110,46.05%,6.69%
宾馆旅游,959,484,475,49.55%,28.95%

哈工智能,000584,收入构成,报告日期,2003-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
场地租赁,2905,0,1746,100%,26.81%
工业,8406,0,2595,100%,39.85%
房地产,893,0,438,100%,6.73%
宾馆旅游服务,3005,0,1544,100%,23.71%
商业贸易,1937,0,188,100%,2.9%

哈工智能,000584,收入构成,报告日期,2003-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,2409,1553,0,35.53%,0%
宾馆旅游,1873,1011,0,46.02%,0%
商业贸易,1986,629,0,68.33%,0%

哈工智能,000584,收入构成,报告日期,2003-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1460,761,0,47.87%,0%
房地产,629,412,0,34.46%,0%
宾馆旅游服务,980,483,0,50.73%,0%
商业贸易,1125,301,0,73.28%,0%

哈工智能,000584,收入构成,报告日期,2003-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
批发零售贸易业,361,-- ,160,--,51.61%
服务业,561,-- ,150,--,48.39%

哈工智能,000584,收入构成,报告日期,2002-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1612,762,0,52.74%,0%
房地产,1214,999,0,17.66%,0%
宾馆旅游,1201,681,0,43.31%,0%
商业贸易,980,364,0,62.86%,0%

哈工智能,000584,收入构成,报告日期,2001-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,130,0,0,100%,0%
工业,524,341,0,34.88%,0%
房地产,3096,1448,0,53.23%,0%
宾馆旅游,3814,1870,0,50.95%,0%
商业贸易,4209,2671,0,36.53%,0%


