纳川股份,300198,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
新能源汽车（动力总成）,156,122,33,21.43%,0.46%
基建投资,1091,833,258,23.67%,3.58%
管材销售,15372,9483,5890,38.31%,81.66%
材料贸易,18006,16975,1031,5.73%,14.29%

纳川股份,300198,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
材料贸易,35608,35282,327,0.92%,1.85%
工程服务收入,1557,1243,314,20.18%,1.78%
管材销售,40435,23804,16631,41.13%,94.4%
新能源汽车(动力总成)销售,3228,2882,346,10.73%,1.96%

纳川股份,300198,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
管材销售,16815,9387,7428,44.18%,90.68%
材料贸易,16567,16314,253,1.53%,3.09%
基建投资,1022,681,342,33.44%,4.17%
新能源汽车(动力总成),1716,1547,169,9.85%,2.06%

纳川股份,300198,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工程服务,1874,2783,-909,-48.5%,-4.81%
管材销售,39617,25882,13734,34.67%,72.61%
材料贸易,61089,58674,2415,3.95%,12.77%
新能源汽车(动力总成)销售,10848,7175,3673,33.86%,19.42%

纳川股份,300198,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
材料贸易,34814,32933,1882,5.4%,14.24%
新能源汽车（动力总成）,8280,5404,2876,34.73%,21.76%
基建投资,3169,1312,1857,58.59%,14.05%
管材销售,15308,8707,6600,43.12%,49.95%

纳川股份,300198,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
新能源汽车(动力总成),16071,9582,6488,40.37%,25.87%
其他(补充),-- ,9527,-9527,--,-37.99%
工程服务收入,9810,2232,7577,77.24%,30.21%
管材销售,36379,22443,13935,38.31%,55.57%
材料贸易,85722,79118,6604,7.7%,26.33%

纳川股份,300198,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
PPP业务,3536,1700,1836,51.93%,16.16%
新能源汽车（动力总成）,1463,1100,363,24.8%,3.19%
材料贸易,30646,28418,2228,7.27%,19.61%
管材销售,17227,10293,6934,40.25%,61.03%

纳川股份,300198,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,-- ,147,-147,--,-0.44%
其他业务,260,-- ,260,--,0.77%
新能源汽车（动力总成）,22532,11982,10550,46.82%,31.26%
材料贸易额,41750,39450,2300,5.51%,6.82%
管材销售,47155,26372,20783,44.07%,61.59%

纳川股份,300198,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,78,78,-1,-0.84%,-0%
其他行业,956,-- ,956,--,3.05%
石油化工,1250,-- ,1250,--,3.99%
核电火电,1822,-- ,1822,--,5.82%
交通枢纽,2158,-- ,2158,--,6.89%
新能源汽车,23897,12600,11297,47.27%,36.09%
市政工程,30982,20052,10930,35.28%,34.92%
材料销售,69652,66762,2890,4.15%,9.23%

纳川股份,300198,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,35,33,2,6.12%,0.03%
市政及行业,12222,8509,3713,30.38%,43.89%
贸易类,29260,27527,1733,5.92%,20.49%
新能源汽车动力总成,7059,4049,3011,42.65%,35.59%

纳川股份,300198,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
交通枢纽,5442,-- ,5442,--,23.43%
其他行业,1675,-- ,1675,--,7.21%
其他(补充）,270,272,-2,-0.83%,-0.01%
石油化工,3795,-- ,3795,--,16.34%
贸易,65260,62984,2276,3.49%,9.8%
核电火电,3266,-- ,3266,--,14.06%
市政工程,20150,13375,6775,33.62%,29.17%

纳川股份,300198,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),43,-- ,43,--,0.51%
原材料,10621,10111,510,4.81%,5.96%
核电火电,1473,737,736,49.96%,8.59%
交通枢纽,1898,1055,844,44.44%,9.85%
石油化工,2709,972,1738,64.14%,20.28%
其他行业,3170,1518,1652,52.11%,19.28%
市政工程,7873,4829,3044,38.67%,35.53%

纳川股份,300198,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),10,-- ,10,--,0.04%
其他行业,154,79,75,48.54%,0.33%
石油化工,2232,961,1271,56.94%,5.62%
市政工程,32339,16865,15474,47.85%,68.5%
核电火电,2992,1264,1729,57.76%,7.65%
交通枢纽,5380,2790,2590,48.14%,11.46%
材料销售,22442,20999,1444,6.43%,6.39%

纳川股份,300198,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),10,-- ,10,--,0.09%
原材料,5937,5478,459,7.73%,4.2%
其他行业,765,276,489,63.95%,4.47%
石油化工,895,470,426,47.56%,3.89%
核电火电,1497,636,861,57.52%,7.87%
交通枢纽,1857,980,876,47.2%,8.01%
市政工程,14560,6740,7820,53.71%,71.47%

纳川股份,300198,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),73,15,58,79.97%,0.29%
贸易类销售,1459,1388,70,4.82%,0.36%
其他行业,52,27,24,46.79%,0.12%
核电火电,1708,716,992,58.1%,5.02%
石油化工,3717,1583,2134,57.41%,10.79%
交通枢纽,5350,2713,2637,49.29%,13.33%
