中国交建,601800,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,129128,88648,40481,31.35%,1.41%
抵销,-795081,-802888,7807,-0.98%,0.27%
其他业务,496183,449883,46299,9.33%,1.61%
疏浚业务,1609091,1410261,198830,12.36%,6.9%
基建设计业务,1362744,1167225,195519,14.35%,6.79%
基建建设业务,21842751,19451994,2390757,10.95%,83.02%

中国交建,601800,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
基建建设,49081385,43350653,5730732,11.68%,80.96%
其他,859742,802027,57715,6.71%,0.82%
其他(补充),399655,289878,109777,27.47%,1.55%
疏浚,3444947,2995791,449156,13.04%,6.34%
抵销,-2101039,-2104130,3091,-0.15%,0.04%
基建设计,3794548,3066127,728421,19.2%,10.29%

中国交建,601800,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),174311,126290,48021,27.55%,1.68%
疏浚业务,1557564,1381760,175804,11.29%,6.16%
抵销,-640296,-647239,6943,-1.08%,0.24%
基建设计,1322083,1099551,222532,16.83%,7.8%
其他,434824,405934,28890,6.64%,1.01%
基建建设,21178763,18807103,2371660,11.2%,83.1%

中国交建,601800,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),350061,234759,115302,32.94%,1.74%
其他,1242637,1123577,119060,9.58%,1.8%
基建建设,43048758,37779914,5268844,12.24%,79.59%
抵销,-1987390,-1966017,-21373,1.08%,-0.32%
基建设计,3155719,2489874,665845,21.1%,10.06%
疏浚工程,3277428,2804945,472483,14.42%,7.14%

中国交建,601800,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
抵销,-859010,-853142,-5869,0.68%,-0.2%
基建设计,1089635,884662,204973,18.81%,7.09%
基建建设,18389921,15995174,2394747,13.02%,82.88%
其他,559025,507350,51675,9.24%,1.79%
其他（补充）,123012,78977,44035,35.8%,1.52%
疏浚业务,1535316,1335512,199804,13.01%,6.92%

中国交建,601800,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
基建设计,2696523,2053797,642726,23.84%,9.53%
其他（补充）,351717,199886,151832,43.17%,2.25%
基建建设,40866717,35816915,5049802,12.36%,74.89%
其他,747947,691963,55984,7.49%,0.83%
装备制造,2387510,1987296,400214,16.76%,5.94%
抵销,-2178491,-2164453,-14039,0.64%,-0.21%
疏浚业务,3408511,2951797,456714,13.4%,6.77%

中国交建,601800,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),139923,102711,37213,26.59%,1.42%
抵销,-841764,-818359,-23405,2.78%,-0.89%
其他,333134,296827,36307,10.9%,1.39%
装备制造,1139281,973064,166217,14.59%,6.35%
疏浚业务,1473136,1260031,213105,14.47%,8.14%
基建设计,1001663,793598,208066,20.77%,7.95%
基建建设,15764775,13784130,1980645,12.56%,75.65%

中国交建,601800,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,265087,161760,103327,38.98%,1.61%
抵销,-1569877,-1513684,-56193,3.58%,-0.87%
其他,589600,498644,90957,15.43%,1.41%
装备制造,2591461,2123700,467762,18.05%,7.27%
疏浚业务,3027301,2520191,507110,16.75%,7.88%
基建设计,2632790,2043619,589171,22.38%,9.16%
基建建设,35637979,30906248,4731731,13.28%,73.54%

中国交建,601800,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),112623,38083,74540,66.19%,3.18%
抵销,-672226,-632853,-39373,5.86%,-1.68%
其他业务,240484,225856,14628,6.08%,0.62%
装备制造,1193787,1007146,186641,15.63%,7.96%
疏浚业务,1239252,1080207,159045,12.83%,6.78%
基建设计,997327,794164,203163,20.37%,8.66%
