韦尔股份,603501,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-76277,-73896,-2381,3.12%,-0.92%
电子元器件代理及销售,190389,167501,22888,12.02%,8.8%
半导体设计及销售,690175,450579,239597,34.72%,92.12%

韦尔股份,603501,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
半导体设计及销售,1135890,783425,352465,31.03%,94.39%
其他（补充）,3781,1442,2340,61.88%,0.63%
电子元器件代理及销售,223496,204905,18591,8.32%,4.98%

韦尔股份,603501,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子元器件代理及销售,139248,124789,14459,10.38%,53.4%
半导体设计及销售,41043,28347,12697,30.93%,46.89%
分部间抵销,-25341,-25260,-81,0.32%,-0.3%

韦尔股份,603501,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子元器件代理及销售,312773,247737,65035,20.79%,70.09%
半导体设计及销售,83090,55292,27798,33.46%,29.96%
其他（补充）,488,533,-45,-9.14%,-0.05%

韦尔股份,603501,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
分部间抵销,-26714,-26709,-5,0.02%,-0.01%
半导体设计及销售,41789,28600,13189,31.56%,24.73%
电子元器件代理及销售,174468,134328,40140,23.01%,75.28%

韦尔股份,603501,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
半导体设计及销售,72133,47471,24662,34.19%,49.92%
电子元器件代理及销售,167498,143437,24061,14.37%,48.7%
其他（补充）,961,277,683,71.13%,1.38%

韦尔股份,603501,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
半导体设计及销售,30340,20405,9935,32.75%,56.73%
分部间抵销,-13068,-13068,0,0%,0%
电子元器件代理及销售,74181,66603,7578,10.22%,43.27%

韦尔股份,603501,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,872,125564,-124692,-14296.22%,-286.86%
电子元器件代理及销售,144091,257,143834,99.82%,330.9%
半导体设计及销售,71114,46788,24325,34.21%,55.96%

韦尔股份,603501,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1133,332,802,70.72%,2.1%
电子元器件代理及销售,135811,118018,17793,13.1%,46.58%
半导体设计及销售,61382,41779,19603,31.94%,51.32%

韦尔股份,603501,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,186,47,138,74.48%,0.52%
电子元器件代理及销售,107283,91844,15440,14.39%,57.57%
半导体设计及销售,33298,22059,11239,33.75%,41.91%


