金陵体育,300651,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,49964,33236,16727,33.48%,100%

金陵体育,300651,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,45378,29405,15973,35.2%,100%

金陵体育,300651,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
工业,33573,19409,14164,42.19%,100%

金陵体育,300651,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),141,14,127,90.18%,2.9%
其他体育器材,555,312,242,43.69%,5.54%
赛事服务,107,60,47,44.06%,1.08%
田径器材,838,485,353,42.12%,8.06%
场馆设施,2386,1864,523,21.9%,11.94%
球类器材,5972,2887,3085,51.65%,70.48%

金陵体育,300651,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,442,66,376,85%,2.68%
工业,32537,18888,13649,41.95%,97.32%

金陵体育,300651,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,521,79,442,84.78%,3.28%
工业,31838,18827,13011,40.87%,96.72%

金陵体育,300651,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,259,47,212,81.78%,1.64%
工业,34096,21440,12655,37.12%,98.36%


