中铁装配,300374,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1407,1194,213,15.11%,0.95%
贸易,31133,30934,198,0.64%,0.89%
其他(补充),-- ,5,-5,--,-0.02%
装配式建筑部品部件及集成服务,62874,40917,21957,34.92%,98.18%

中铁装配,300374,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,230,3,227,98.62%,1.01%
再生资源及贸易,9570,9396,174,1.82%,0.77%
其他,481,379,102,21.26%,0.45%
装配式建筑部品部件及集成服务,66803,44719,22084,33.06%,97.77%

中铁装配,300374,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
装配式建筑项目,23005,14030,8975,39.01%,98.84%
其他(补充),105,-- ,105,--,1.16%

中铁装配,300374,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
装配式建筑部品部件及集成服务,57988,38217,19771,34.1%,93.25%
再生资源,46335,45174,1161,2.51%,5.48%
其他,2336,1994,342,14.63%,1.61%
其他(补充),-- ,73,-73,--,-0.34%

中铁装配,300374,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
装配式建筑集成房屋,17827,11419,6408,35.94%,99.94%
其他（补充）,4,-- ,4,--,0.06%

中铁装配,300374,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,2112,2053,58,2.76%,0.53%
再生资源,48203,47905,298,0.62%,2.7%
新型建筑材料,32653,21939,10714,32.81%,96.78%

中铁装配,300374,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1969,1698,272,13.79%,1.96%
新型建筑材料,43097,29521,13575,31.5%,98.04%

中铁装配,300374,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1442,1225,217,15.05%,3.37%
集成房屋,16822,10596,6226,37.01%,96.63%

中铁装配,300374,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
新型建筑材料,41465,24672,16793,40.5%,99.92%
其他(补充),64,51,13,20.29%,0.08%

中铁装配,300374,收入构成,报告日期,2014-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
新型建筑材料,20501,14198,6302,30.74%,99.87%
其他(补充),39,30,8,21.87%,0.13%

中铁装配,300374,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
新型建筑材料,35541,23192,12349,34.75%,99.97%
其他(补充),15,12,3,22.16%,0.03%

中铁装配,300374,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),39,33,6,15.12%,0.05%
新型建筑材料,29900,17663,12237,40.93%,99.95%

中铁装配,300374,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),30,29,0,0.75%,0%
新型建筑材料,30155,18957,11198,37.14%,100%


