京北方,002987,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
业务流程外包,49263,38847,10416,21.14%,41.21%
信息技术服务,47407,32546,14861,31.35%,58.79%

京北方,002987,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
信息技术服务收入,80150,50789,29361,36.63%,64.78%
业务流程外包服务收入,88545,72578,15966,18.03%,35.22%

京北方,002987,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
业务流程外包服务收入,73715,62789,10926,14.82%,39.94%
信息技术服务收入,48884,32455,16429,33.61%,60.06%

京北方,002987,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
业务流程外包服务收入,68362,58250,10112,14.79%,50.27%
信息技术服务收入,32616,22612,10005,30.67%,49.73%


