精伦电子,600355,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,282,212,70,24.84%,2.92%
民用消费类产品,2186,1904,282,12.9%,11.77%
控制类产品,3771,2603,1168,30.96%,48.7%
电子通信产品,2384,1506,878,36.82%,36.61%

精伦电子,600355,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,994,618,376,37.81%,5.99%
民用消费类产品,4228,3527,701,16.58%,11.17%
控制类产品,10188,7377,2811,27.59%,44.79%
电子通信产品,5546,3158,2388,43.06%,38.05%

精伦电子,600355,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
便携式卫星导航电脑产品,778,666,111,14.32%,4.16%
通信产品,1550,881,669,43.17%,24.97%
电子伺服系统,5703,3804,1899,33.29%,70.87%

精伦电子,600355,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,2120,1411,709,33.45%,8.99%
电子伺服系统,11384,8053,3332,29.27%,42.23%
电子通信行业,9848,5999,3849,39.08%,48.78%

精伦电子,600355,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部抵消,-4454,-4444,-10,0.22%,-0.23%
制造业,17131,12908,4223,24.65%,100.23%

精伦电子,600355,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
公司内各业务分部间相互抵消,-6082,0,-5,100%,-0.14%
其他,361,0,31,100%,0.88%
电子伺服系统,12533,0,1232,100%,35.59%
电子通信产品,7390,0,2205,100%,63.67%

精伦电子,600355,收入构成,报告日期,2004-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部抵消,-1202,0,-65,100%,0%
税控产品,91,0,8,100%,0.08%
电子伺服系统,3066,0,292,100%,2.78%
监控设备,299,0,208,100%,1.99%
电子通信行业,23476,13333,9917,43.21%,94.53%

精伦电子,600355,收入构成,报告日期,2004-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子通信行业,5312,3072,0,42.18%,0%

精伦电子,600355,收入构成,报告日期,2004-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子伺服系统,19,24,0,-28.61%,0%
监控设备,83,37,0,55.83%,0%
电子通信行业,12366,6679,0,45.99%,0%

精伦电子,600355,收入构成,报告日期,2004-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子通信行业,4468,2210,2258,50.53%,100%

精伦电子,600355,收入构成,报告日期,2003-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子伺服系统,14,0,3,100%,0.02%
监控设备,216,0,153,100%,0.93%
电子通信行业,36088,19390,16415,46.27%,99.05%

精伦电子,600355,收入构成,报告日期,2003-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
制造业,14819,8055,0,45.64%,0%

精伦电子,600355,收入构成,报告日期,2002-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
智能卡IC话机,203,127,0,37.28%,0%
智能卡计费话机,408,256,0,37.28%,0%
ENTERWAY系列,9,2,0,75.98%,0%
PBI话机,2,1,0,25.73%,0%
IC卡话机,14983,5634,0,62.4%,0%
公用电话计费器,1675,1062,0,36.61%,0%


