世龙实业,002748,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
贸易行业,17745,16220,1525,8.59%,28.61%
热电行业,553,-- ,553,--,10.37%
化工行业,53692,50440,3252,6.06%,61.02%

世龙实业,002748,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
热电行业,2151,1363,787,36.6%,4.96%
化工行业,124577,111949,12629,10.14%,79.65%
其他行业,58223,55783,2440,4.19%,15.39%

世龙实业,002748,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
热电行业,1618,-- ,1618,--,2.92%
贸易行业,50648,-- ,50648,--,91.3%
其他（补充）,-- ,3938,-3938,--,-7.1%
化工行业,60245,53097,7148,11.86%,12.88%

世龙实业,002748,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
热电行业,1401,1054,348,24.8%,1.59%
化工行业,128586,107275,21312,16.57%,97.38%
其他行业,18497,18271,227,1.23%,1.04%

世龙实业,002748,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工行业,61408,51579,9829,16.01%,94.52%
热电行业,569,-- ,569,--,5.48%

世龙实业,002748,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工行业,119272,87609,31663,26.55%,99.3%
热电行业,877,655,222,25.32%,0.7%

世龙实业,002748,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工行业,65623,44618,21005,32.01%,98.33%
热电行业,356,-- ,356,--,1.67%

世龙实业,002748,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
热电行业,1026,538,489,47.6%,2.09%
化工行业,99056,76146,22910,23.13%,97.91%

世龙实业,002748,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
热电行业,711,344,367,51.63%,4.24%
化工行业,47016,38730,8286,17.62%,95.76%

世龙实业,002748,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
热电行业,1826,910,915,50.13%,7.03%
化工行业,85660,73559,12101,14.13%,92.97%

世龙实业,002748,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工行业,46669,40841,5828,12.49%,88.49%
热电行业,1420,662,758,53.39%,11.51%

世龙实业,002748,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工行业,101284,84071,17213,16.99%,91.19%
热电行业,3505,1841,1663,47.46%,8.81%

世龙实业,002748,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
化工行业,103277,83935,19343,18.73%,90.05%
热电行业,4702,2565,2136,45.44%,9.95%

世龙实业,002748,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
热电行业,4631,2744,1887,40.74%,10.59%
化工行业,100574,84651,15923,15.83%,89.41%


