航天电子,600879,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
民用产品,450587,406611,43976,9.76%,16.7%
航天产品,903647,696925,206722,22.88%,78.51%
其他（补充）,16987,4373,12613,74.26%,4.79%

航天电子,600879,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,8919,5867,3052,34.22%,1.28%
民用产品,526307,470941,55367,10.52%,23.22%
航天产品,817789,637757,180032,22.01%,75.5%

航天电子,600879,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),22100,17973,4126,18.67%,1.8%
民用产品,460439,413425,47014,10.21%,20.56%
航天产品,822890,645392,177498,21.57%,77.63%

航天电子,600879,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,21795,18063,3732,17.12%,1.87%
民用产品,394039,341234,52805,13.4%,26.46%
军用航天产品,738972,595973,142999,19.35%,71.67%

航天电子,600879,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),502,159,343,68.32%,0.75%
民品,23967,18611,5355,22.34%,11.74%
军品,198686,158763,39923,20.09%,87.51%

航天电子,600879,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3250,1446,1804,55.51%,1.56%
民用产品,43572,32500,11072,25.41%,9.56%
航天产品,514111,411217,102893,20.01%,88.88%

航天电子,600879,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
民品,14573,11742,2831,19.43%,6.36%
其他（补充）,553,255,298,53.93%,0.67%
军品,163244,121866,41378,25.35%,92.97%

航天电子,600879,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
民用产品,41518,34005,7513,18.1%,7.13%
航天军用产品,442945,346834,96111,21.7%,91.25%
其他（补充）,5717,4012,1705,29.82%,1.62%

航天电子,600879,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),532,-- ,532,--,1.25%
民用产品,11479,9049,2429,21.16%,5.71%
航天军用产品,166161,126557,39604,23.83%,93.04%

航天电子,600879,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2191,-- ,2191,--,2.23%
民用产品,48904,37596,11309,23.12%,11.53%
航天军用产品,359553,274957,84596,23.53%,86.24%

航天电子,600879,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),769,-- ,769,--,1.78%
民用产品,17620,12347,5273,29.93%,12.2%
航天军用产品,156283,119087,37196,23.8%,86.03%

航天电子,600879,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3652,-- ,3652,--,3.84%
民用产品,48319,37206,11113,23%,11.69%
航天军用产品,319431,239131,80300,25.14%,84.47%

航天电子,600879,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
关联交易,19820,-- ,19820,--,31.46%
航天军用产品,141200,102855,38345,27.16%,60.87%
民用产品,18867,14747,4120,21.84%,6.54%
其他(补充),713,-- ,713,--,1.13%

航天电子,600879,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),5339,-- ,5339,--,5.98%
民用产品,83344,67301,16043,19.25%,17.98%
航天军用产品,262206,194371,67835,25.87%,76.03%

航天电子,600879,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
民用产品,37375,31765,5611,15.01%,16.06%
航天军用产品,99716,70385,29331,29.41%,83.94%

航天电子,600879,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
民用产品,69151,56008,13143,19.01%,17.27%
航天军用产品,222042,159098,62944,28.35%,82.73%

航天电子,600879,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
民用,30692,26028,4664,15.2%,14.95%
航天军用,80578,54043,26535,32.93%,85.05%

航天电子,600879,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
民用产品,50896,40617,10279,20.2%,14.4%
航天军用产品,197716,136632,61084,30.89%,85.6%

航天电子,600879,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
民用产品,19494,16789,2705,13.88%,8.67%
航天军用产品,83194,54681,28513,34.27%,91.33%

航天电子,600879,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
民用产品,43737,34046,9691,22.16%,12.83%
航天军用产品,186755,120897,65858,35.26%,87.17%

航天电子,600879,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
航天民用产品,21810,17019,4791,21.97%,13.9%
航天军用产品,76600,46926,29674,38.74%,86.1%

航天电子,600879,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其它,28694,20320,8374,29.18%,12.44%
航天产品,151652,92701,58951,38.87%,87.56%

航天电子,600879,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部抵消,-350,0,0,100%,0%
其他,11874,10150,1724,14.52%,6.1%
航天产品,61616,35067,26548,43.09%,93.9%

航天电子,600879,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部抵消,-512,-- ,-512,--,-0.95%
其他,11900,8639,3261,27.4%,6.05%
航天产品,113962,62793,51169,44.9%,94.9%

航天电子,600879,收入构成,报告日期,2006-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,3506,2531,975,27.82%,2.64%
航天产品,77318,41319,35999,46.56%,97.36%

航天电子,600879,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部抵消,-312,0,0,100%,0%
其他,3386,2254,0,33.44%,0%
航天产品,51588,26861,0,47.93%,0%

航天电子,600879,收入构成,报告日期,2006-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,702,488,214,30.48%,2%
航天产品,23636,13132,10504,44.44%,98%

航天电子,600879,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部抵消,-765,-- ,-765,--,-72.81%
其他,5909,4094,1815,30.72%,172.81%
航天产品,96624,50673,0,47.56%,0%

航天电子,600879,收入构成,报告日期,2005-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
航天产品,23768,12466,0,47.55%,0%

航天电子,600879,收入构成,报告日期,2005-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部抵消,-150,0,0,100%,0%
其他,2453,1739,0,29.11%,0%
航天产品,43734,23412,0,46.47%,0%

航天电子,600879,收入构成,报告日期,2004-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
内部抵消,-265,0,-265,100%,0%
其他,942,0,386,100%,1.15%
航天产品,72801,39729,33072,45.43%,98.85%

航天电子,600879,收入构成,报告日期,2003-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
航天类产品,60708,31548,29154,48.03%,100%

航天电子,600879,收入构成,报告日期,2002-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
卫星应用产品及服务业务,3537,1814,0,48.71%,0%
航天运载火箭及配套产品,16174,11307,0,30.09%,0%


