游族网络,002174,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租金收入,435,-- ,435,--,0.45%
软件和信息技术服务业,251047,153941,97106,38.68%,99.51%
其他(补充),-- ,157,-157,--,-0.16%
其他,197,-- ,197,--,0.2%

游族网络,002174,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件和信息技术服务业,320637,222353,98284,30.65%,98.9%
租金收入,1028,249,779,75.76%,0.78%
其他,385,69,316,82.03%,0.32%

游族网络,002174,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,582,189,393,67.55%,0.43%
软件和信息技术服务业,172406,81004,91402,53.02%,99.57%

游族网络,002174,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租金收入,1511,-- ,1511,--,0.75%
其他,381,-- ,381,--,0.19%
其他(补充),-- ,748,-748,--,-0.37%
软件和信息技术服务业,356234,156546,199688,56.06%,99.43%

游族网络,002174,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件和信息技术服务业,177436,75271,102165,57.58%,99.31%
租金收入,835,136,699,83.71%,0.68%
其他,408,401,8,1.84%,0.01%

游族网络,002174,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,583,-583,--,-0.35%
租金收入,1434,-- ,1434,--,0.85%
其他,777,-- ,777,--,0.46%
软件和信息技术服务业,321356,154173,167183,52.02%,99.04%

游族网络,002174,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件和信息技术服务业,166786,88701,78084,46.82%,98.77%
租金收入,689,147,542,78.68%,0.69%
其他,494,63,431,87.21%,0.55%

游族网络,002174,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,166,325,-159,-95.78%,-0.13%
租金收入,633,-- ,633,--,0.53%
软件和信息技术服务业,252212,132203,120009,47.58%,99.61%

游族网络,002174,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租金收入,290,94,196,67.61%,0.38%
软件和信息技术服务业,101302,49605,51697,51.03%,99.62%

游族网络,002174,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
租金收入,269,-- ,269,--,0.3%
软件和信息技术服务业,153200,64431,88769,57.94%,99.7%

游族网络,002174,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件和信息技术服务业,65000,24414,40586,62.44%,99.87%
其他（补充）,136,83,53,38.7%,0.13%

游族网络,002174,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件和信息技术服务业,84240,25621,58620,69.59%,99.81%
其他（补充）,113,-- ,113,--,0.19%

游族网络,002174,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
软件和信息技术服务业,39813,16233,23580,59.23%,100%

游族网络,002174,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),102,-- ,102,--,2.15%
内部抵销数,-2086,-2156,70,-3.37%,1.48%
大宗贸易,59868,59806,63,0.11%,1.32%
矿业,2248,3181,-933,-41.49%,-19.62%
制伞业,31847,26397,5451,17.12%,114.67%

游族网络,002174,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),51,-- ,51,--,2.06%
内部抵销数,-461,-522,61,-13.25%,2.46%
大宗贸易,43662,43645,16,0.04%,0.66%
矿业,504,646,-142,-28.29%,-5.74%
制伞业,13714,11219,2495,18.19%,100.56%

游族网络,002174,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),86,-- ,86,--,1.24%
大宗贸易,48580,48096,483,0.99%,6.92%
矿业,3615,2604,1012,27.98%,14.49%
制伞业,30267,24866,5401,17.85%,77.36%

游族网络,002174,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
大宗贸易,2804,2754,50,1.78%,1.61%
制伞业,15870,13200,2669,16.82%,86.38%
矿业,1254,915,339,27.02%,10.96%
其他(补充),32,-- ,32,--,1.04%

游族网络,002174,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),115,-- ,115,--,2.14%
制伞业,30484,25238,5246,17.21%,97.86%

游族网络,002174,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),17,-- ,17,--,0.66%
晴雨伞制造业,12835,10235,2601,20.26%,99.34%

游族网络,002174,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
饰品,50,37,13,26.29%,0.23%
帐篷,245,205,40,16.37%,0.68%
沙滩伞,3138,2693,445,14.19%,7.57%
伞配件,6577,5763,815,12.39%,13.85%
自开收伞,3427,2485,943,27.51%,16.03%
自动伞,12057,10060,1997,16.56%,33.96%
手开伞,9029,7402,1627,18.02%,27.67%

