亿纬锂能,300014,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子元器件制造业,317595,228940,88655,27.91%,100%

亿纬锂能,300014,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子元器件制造业,641164,450635,190529,29.72%,100%

亿纬锂能,300014,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子元器件制造业,435119,331832,103288,23.74%,100%

亿纬锂能,300014,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子元器件制造业,298230,210989,87241,29.25%,100%

亿纬锂能,300014,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
锂离子电池,39710,30643,9068,22.83%,22.85%
其他（补充）,32,29,3,9.2%,0.01%
锂原电池,44761,27222,17539,39.18%,44.19%
电子雾化器,49896,36816,13080,26.21%,32.95%

亿纬锂能,300014,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子元器件制造业,233971,165661,68310,29.2%,100%

亿纬锂能,300014,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子烟,28798,21177,7621,26.46%,30.14%
锂离子电池,15534,12355,3179,20.47%,12.57%
锂原电池,37740,23254,14486,38.38%,57.29%

亿纬锂能,300014,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子元器件制造业,134893,97213,37681,27.93%,100%

亿纬锂能,300014,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子烟,14082,10047,4035,28.65%,21.59%
其他（补充）,664,639,24,3.64%,0.13%
锂离子电池,11503,9382,2122,18.44%,11.36%
锂原电池,32756,20251,12504,38.17%,66.92%

亿纬锂能,300014,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子元器件制造业,120300,89230,31070,25.83%,98.74%
其他（补充）,592,197,395,66.72%,1.26%

亿纬锂能,300014,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子元器件制造业,50259,37000,13259,26.38%,99.4%
其他(补充),80,-- ,80,--,0.6%

亿纬锂能,300014,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),295,262,32,10.94%,0.11%
电子元器件制造业,103612,73827,29785,28.75%,99.89%

亿纬锂能,300014,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
电子元器件制造业,40585,28996,11589,28.55%,100%

亿纬锂能,300014,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),300,272,28,9.5%,0.16%
电子元器件制造业,60310,42640,17670,29.3%,99.84%

亿纬锂能,300014,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),167,-- ,167,--,2.28%
工业,22087,14925,7162,32.43%,97.72%

亿纬锂能,300014,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
镍氢组合电池,482,416,66,13.77%,0.73%
锂离子及锂聚合物组合电池,3802,3552,250,6.58%,2.76%
锂锰电池,3225,2486,739,22.93%,8.15%
锂亚电池,23038,15021,8017,34.8%,88.36%


