佰奥智能,300836,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,21,-- ,21,--,0.05%
消费电子,27156,-- ,27156,--,64.37%
其他,1478,-- ,1478,--,3.5%
火工品,1054,-- ,1054,--,2.5%
交通运输,7318,-- ,7318,--,17.35%
现代服务,5162,-- ,5162,--,12.24%

佰奥智能,300836,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,13,-- ,13,--,0.04%
交通运输,6340,-- ,6340,--,18.44%
其他,1663,-- ,1663,--,4.84%
消费电子,25340,-- ,25340,--,73.72%
现代服务,1017,-- ,1017,--,2.96%

佰奥智能,300836,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,7,-- ,7,--,0.03%
交通运输,7225,-- ,7225,--,29.05%
现代服务,451,-- ,451,--,1.81%
其他,719,-- ,719,--,2.89%
消费电子,16468,-- ,16468,--,66.22%


