獐子岛,002069,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
水产养殖业,31004,20255,10749,34.67%,60.99%
水产贸易业,33304,31238,2065,6.2%,11.72%
水产加工业,33166,29551,3615,10.9%,20.51%
其他业,2889,2141,748,25.89%,4.24%
冷链物流业,1274,828,446,35.03%,2.53%

獐子岛,002069,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
服务业,1560,1580,-20,-1.26%,-0.05%
水产加工业,96645,81631,15014,15.53%,41.52%
其他（补充）,3354,1723,1631,48.63%,4.51%
冷链物流业,3976,3291,684,17.21%,1.89%
水产贸易业,104066,100065,4001,3.85%,11.06%
水产养殖业,63286,48434,14852,23.47%,41.07%

獐子岛,002069,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,1029,-1029,--,-4.97%
水产加工业,47228,39172,8055,17.06%,38.9%
其他业,2681,-- ,2681,--,12.95%
冷链物流业,1946,1654,292,14.99%,1.41%
水产养殖业,28777,20585,8191,28.47%,39.56%
水产贸易业,48203,45686,2517,5.22%,12.16%

獐子岛,002069,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
冷链物流业,3967,3289,678,17.09%,1.45%
水产养殖业,57752,34259,23493,40.68%,50.24%
服务业,601,587,14,2.26%,0.03%
水产加工业,111324,95199,16125,14.49%,34.48%
其他（补充）,1578,619,960,60.79%,2.05%
水产贸易业,104577,99083,5495,5.25%,11.75%

獐子岛,002069,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),-- ,396,-396,--,-1.65%
冷链物流业,1815,1571,245,13.47%,1.02%
水产贸易业,57453,54032,3420,5.95%,14.24%
水产养殖业,25150,12792,12358,49.14%,51.46%
水产加工业,55547,48037,7510,13.52%,31.27%
其他业,880,-- ,880,--,3.66%

獐子岛,002069,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
餐饮服务业,71,50,21,29.37%,0.04%
其他（补充）,1113,262,851,76.47%,1.75%
水产加工业,109322,92058,17264,15.79%,35.58%
水产养殖业,83101,60323,22778,27.41%,46.94%
冷链物流业,3729,2726,1003,26.9%,2.07%
水产贸易业,123249,116642,6607,5.36%,13.62%

獐子岛,002069,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
水产贸易业,58338,54816,3522,6.04%,12.84%
交通运输业,1644,-- ,1644,--,5.99%
水产养殖业,42326,28743,13582,32.09%,49.51%
其他业务,793,-- ,793,--,2.89%
水产加工业,47431,39537,7894,16.64%,28.77%

獐子岛,002069,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1027,169,858,83.53%,1.86%
旅游服务业,322,483,-161,-49.87%,-0.35%
交通运输业,6412,5704,707,11.03%,1.53%
水产贸易业,111609,104819,6789,6.08%,14.7%
水产加工业,95737,82674,13063,13.64%,28.29%
水产养殖业,90103,65187,24916,27.65%,53.96%

獐子岛,002069,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),677,274,403,59.5%,1.92%
旅游服务业,142,303,-161,-113.55%,-0.77%
交通运输业,2522,2673,-151,-6%,-0.72%
水产贸易业,48967,45905,3062,6.25%,14.58%
水产加工业,41138,36355,4783,11.63%,22.77%
水产养殖业,40244,27171,13073,32.48%,62.23%

獐子岛,002069,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,1508,608,900,59.68%,2.81%
餐饮服务业,442,632,-190,-42.92%,-0.59%
交通运输业,8947,7352,1595,17.83%,4.97%
水产贸易业,80600,75242,5358,6.65%,16.71%
水产加工业,90995,80040,10955,12.04%,34.16%
水产养殖业,90186,76734,13451,14.92%,41.94%

獐子岛,002069,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
旅游服务业,153,274,-122,-79.66%,-0.57%
水产加工业,45729,39250,6480,14.17%,30.18%
交通运输业,3884,3177,707,18.19%,3.29%
水产养殖业,43095,32502,10593,24.58%,49.33%
其他(补充),564,313,251,44.47%,1.17%
水产贸易业,36680,33115,3564,9.72%,16.6%

獐子岛,002069,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
餐饮服务业,512,772,-260,-50.74%,-0.7%
水产加工业,74082,62215,11867,16.02%,32.07%
交通运输业,8926,6470,2456,27.52%,6.64%
水产养殖,93310,76501,16809,18.01%,45.43%
其他（补充）,2470,1145,1325,53.64%,3.58%
水产贸易业,86921,82119,4802,5.52%,12.98%

獐子岛,002069,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,722,-- ,722,--,2.61%
旅游服务业,122,274,-151,-123.67%,-0.55%
交通运输业,2943,2740,203,6.91%,0.73%
水产贸易业,35135,33144,1991,5.67%,7.19%
水产加工业,34115,28431,5684,16.66%,20.53%
水产养殖业,51626,32392,19235,37.26%,69.48%

獐子岛,002069,收入构成,报告日期,2013-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),1743,-- ,1743,--,2.97%
餐饮服务业,209,182,28,13.22%,0.05%
交通运输业,6559,5429,1130,17.22%,1.92%
水产贸易业,57118,55146,1972,3.45%,3.36%
水产加工业,72891,56561,16331,22.4%,27.79%
水产养殖,123566,86011,37554,30.39%,63.91%

獐子岛,002069,收入构成,报告日期,2013-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),990,-- ,990,--,3.51%
服务业,3086,2244,842,27.3%,2.99%
水产贸易业,23419,21773,1647,7.03%,5.84%
水产加工业,35022,27391,7631,21.79%,27.06%
水产养殖业,50475,33384,17090,33.86%,60.6%

獐子岛,002069,收入构成,报告日期,2013-03-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,370,255,115,31.01%,0.83%
服务业,8,7,1,15.43%,0.01%
交通运输,1303,1361,-59,-4.5%,-0.43%
水产贸易,11881,10746,1134,9.55%,8.24%
水产加工,19796,14764,5032,25.42%,36.54%
水产养殖,22190,14641,7549,34.02%,54.81%

獐子岛,002069,收入构成,报告日期,2012-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),867,430,437,50.41%,0.68%
餐饮服务业,279,218,61,21.78%,0.09%
交通运输业,4497,3932,566,12.57%,0.88%
水产贸易业,52682,49762,2919,5.54%,4.55%
水产加工业,61077,48161,12917,21.15%,20.11%
水产养殖业,141426,94110,47316,33.46%,73.68%

獐子岛,002069,收入构成,报告日期,2012-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
交通运输业,1744,1638,106,6.1%,0.28%
其他(补充),317,-- ,317,--,0.82%
旅游服务业,98,77,20,20.76%,0.05%
水产贸易业,28928,26351,2576,8.91%,6.7%
水产加工业,22709,17607,5103,22.47%,13.27%
水产养殖业,50922,20588,30333,59.57%,78.88%

獐子岛,002069,收入构成,报告日期,2011-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),904,-- ,904,--,0.9%
餐饮服务业,284,259,25,8.72%,0.02%
交通运输业,3637,3525,112,3.09%,0.11%
水产贸易业,79222,72924,6298,7.95%,6.27%
水产加工业,77837,61057,16780,21.56%,16.71%
水产养殖业,131857,55525,76332,57.89%,75.99%

獐子岛,002069,收入构成,报告日期,2011-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,596,351,245,41.12%,0.57%
服务业,108,109,-1,-0.59%,-0%
交通运输业,1533,1533,0,0%,0%
水产贸易,43761,40069,3693,8.44%,8.65%
水产加工业,28996,24698,4298,14.82%,10.07%
水产养殖业,43096,8641,34455,79.95%,80.71%

獐子岛,002069,收入构成,报告日期,2010-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,1320,915,404,30.64%,0.52%
服务业,301,245,56,18.62%,0.07%
交通运输业,2895,2593,302,10.44%,0.39%
水产贸易,49854,47014,2841,5.7%,3.67%
水产加工业,75994,59383,16610,21.86%,21.44%
水产养殖业,95541,38281,57260,59.93%,73.91%

獐子岛,002069,收入构成,报告日期,2010-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,368,217,150,40.89%,0.46%
服务业,61,66,-5,-7.41%,-0.01%
交通运输,1235,1306,-71,-5.76%,-0.22%
水产贸易,19323,18323,1000,5.18%,3.05%
水产加工,26750,21218,5532,20.68%,16.85%
水产养殖,31450,5221,26228,83.4%,79.88%

獐子岛,002069,收入构成,报告日期,2009-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,381,127,254,66.68%,0.6%
服务业,132,147,-15,-11.62%,-0.04%
交通运输业,2677,2390,286,10.7%,0.68%
水产贸易,25995,24942,1053,4.05%,2.49%
水产加工业,59676,52663,7013,11.75%,16.55%
水产养殖业,62393,28619,33774,54.13%,79.72%

獐子岛,002069,收入构成,报告日期,2009-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,98,26,72,73.78%,0.5%
服务业,57,80,-23,-41.55%,-0.16%
交通运输,1187,1118,70,5.89%,0.49%
商贸业,8648,8221,428,4.95%,2.98%
加工业,24859,22388,2471,9.94%,17.2%
养殖业,20484,9136,11348,55.4%,78.99%

獐子岛,002069,收入构成,报告日期,2008-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,304,114,190,62.43%,0.62%
服务业,84,102,-18,-21.12%,-0.06%
交通运输,2528,2014,514,20.33%,1.69%
转口贸易,5353,5281,72,1.34%,0.24%
加工业,40990,35683,5307,12.95%,17.46%
养殖业,51439,27116,24323,47.29%,80.04%

獐子岛,002069,收入构成,报告日期,2008-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他业务,143,74,69,48.51%,0.61%
转口贸易,2019,1991,28,1.36%,0.24%
餐饮服务,33,26,8,23.14%,0.07%
交通运输,1228,1088,140,11.36%,1.22%
水产加工,16606,14963,1643,9.89%,14.39%
水产养殖,16851,7320,9531,56.56%,83.47%

獐子岛,002069,收入构成,报告日期,2007-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
餐饮服务业,40,31,9,21.44%,0.03%
转口贸易,766,755,11,1.38%,0.04%
交通运输,2370,2195,175,7.38%,0.68%
水产加工,22773,18674,4099,18%,15.84%
水产养殖,37979,16387,21592,56.85%,83.41%

獐子岛,002069,收入构成,报告日期,2007-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
交通运输业,1147,991,0,13.61%,0%
水产加工业,10710,9363,0,12.58%,0%
水产养殖业,15954,5814,0,63.56%,0%

獐子岛,002069,收入构成,报告日期,2006-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
餐饮服务业,36,82,-45,-124.33%,-0.15%
交通运输业,1965,1619,345,17.57%,1.17%
加工业,20643,16126,4517,21.88%,15.25%
养殖业,41135,16330,24805,60.3%,83.74%

獐子岛,002069,收入构成,报告日期,2006-09-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
水产品加工业,5445,4243,1202,22.08%,16.2%
渔业,9130,2913,6217,68.1%,83.8%

獐子岛,002069,收入构成,报告日期,2006-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
餐饮服务业,15,35,0,-137.46%,0%
交通运输业,834,651,0,21.9%,0%
加工业,7011,4196,0,40.15%,0%
养殖业,20143,7503,0,62.75%,0%

獐子岛,002069,收入构成,报告日期,2005-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
餐饮服务业,48,74,0,-56.13%,0%
交通运输业,1418,1233,0,13.04%,0%
加工业,20468,13124,0,35.88%,0%
养殖业,29886,12795,0,57.19%,0%

獐子岛,002069,收入构成,报告日期,2004-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
餐饮服务业,55,68,0,-23.64%,0%
交通运输业,1669,1535,0,7.99%,0%
加工业,11234,7899,0,29.69%,0%
养殖业,23662,11135,0,52.94%,0%

獐子岛,002069,收入构成,报告日期,2003-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
餐饮服务业,51,69,0,-35.26%,0%
交通运输业,1480,1231,0,16.8%,0%
加工业,7395,5440,0,26.43%,0%
养殖业,20472,9792,0,52.17%,0%


