内蒙华电,600863,收入构成,报告日期,2020-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
热力,18522,19785,-1264,-6.82%,-1.02%
其他（补充）,487,235,252,51.78%,0.2%
其他,3351,3351,0,0%,0%
煤炭,30288,18729,11558,38.16%,9.32%
电力,676925,563455,113470,16.76%,91.5%

内蒙华电,600863,收入构成,报告日期,2019-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),3171,1635,1537,48.46%,0.56%
热力,29691,33734,-4044,-13.62%,-1.47%
其他,6644,6644,0,0%,0%
电力,1311941,1084767,227174,17.32%,82.68%
煤炭,96268,46162,50107,52.05%,18.24%

内蒙华电,600863,收入构成,报告日期,2019-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,451,588,-137,-30.3%,-0.1%
煤炭,54798,27146,27652,50.46%,20.14%
其他,4661,4511,150,3.22%,0.11%
电力,600207,489016,111191,18.53%,80.98%
热力,15503,17046,-1543,-9.95%,-1.12%

内蒙华电,600863,收入构成,报告日期,2018-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
热力,26428,32205,-5776,-21.86%,-1.96%
其他,10450,10188,263,2.52%,0.09%
电力,1244081,989022,255059,20.5%,86.61%
煤炭,90368,46856,43512,48.15%,14.77%
其他（补充）,2978,1528,1450,48.7%,0.49%

内蒙华电,600863,收入构成,报告日期,2018-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),642,656,-14,-2.23%,-0.01%
其他,4352,4236,116,2.66%,0.09%
煤炭,27533,14042,13492,49%,10.05%
电力,586870,462318,124552,21.22%,92.78%
热力,15020,18925,-3905,-26%,-2.91%

内蒙华电,600863,收入构成,报告日期,2017-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
热力,23577,28439,-4862,-20.62%,-2.36%
电力,1063771,894090,169681,15.95%,82.36%
其他（补充）,3228,2541,687,21.28%,0.33%
煤炭,78742,38433,40309,51.19%,19.56%
其他,8938,8726,212,2.37%,0.1%

内蒙华电,600863,收入构成,报告日期,2017-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,657,612,45,6.81%,0.08%
其他,2272,2202,70,3.08%,0.12%
煤炭,42279,22681,19598,46.35%,33.62%
热力,13375,13778,-403,-3.01%,-0.69%
电力,429286,390307,38978,9.08%,66.87%

内蒙华电,600863,收入构成,报告日期,2016-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,3013,2837,176,5.85%,0.13%
其他,435,565,-131,-30.02%,-0.09%
煤炭,88049,56033,32016,36.36%,22.73%
热力,22592,22772,-180,-0.8%,-0.13%
电力,804494,695490,109003,13.55%,77.37%

内蒙华电,600863,收入构成,报告日期,2016-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他（补充）,428,456,-27,-6.4%,-0.04%
其他,149,170,-21,-14.42%,-0.03%
煤炭,24351,30701,-6350,-26.08%,-9.11%
热力,11238,10687,552,4.91%,0.79%
电力,390470,314904,75567,19.35%,108.39%

内蒙华电,600863,收入构成,报告日期,2015-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他(补充),2354,1274,1081,45.89%,0.52%
其他,1672,1568,104,6.22%,0.05%
煤炭,47975,66530,-18554,-38.67%,-8.89%
热力,16652,18017,-1365,-8.2%,-0.65%
电力,1014281,786799,227482,22.43%,108.97%

内蒙华电,600863,收入构成,报告日期,2015-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,462,723,-261,-56.48%,-0.24%
煤炭,24928,33992,-9063,-36.36%,-8.47%
热力,7801,8346,-545,-6.99%,-0.51%
电力,514518,395627,118891,23.11%,111.05%
其他（补充）,457,2418,-1961,-429.02%,-1.83%

内蒙华电,600863,收入构成,报告日期,2014-12-31,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
其他,3861,618,3243,83.98%,1.04%
煤炭,99585,100483,-898,-0.9%,-0.29%
其他（补充）,4393,1297,3096,70.48%,0.99%
热力,13921,18111,-4190,-30.1%,-1.34%
电力,1241633,930069,311565,25.09%,99.6%

内蒙华电,600863,收入构成,报告日期,2014-06-30,
按行业,收入(万元),成本(万元),利润(万元),毛利率,利润占比
